Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780326135,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780326136,5,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,51,50.43068993836641,49.16138993576169,51.53877101838589,6136.0
1780326136,5,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,35.43127211742103,35.43127211742103,35.43127211742103,35.43127211742103,9400.0
1780326136,5,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,56.72014388255775,56.72014388255775,56.72014388255775,56.72014388255775,9400.0
1780326136,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,51,48.688697163015604,35.43127211742103,56.72014388255775,7441.6
1780326137,10,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,38,32.84353204071522,14.749529073014855,45.340670039877295,11447.0
1780326137,10,GET,/api/products,0.000000,0.000000,44,44,44,44,44,44,44,44,44,44,44,5,0,49,42.71995555609465,18.653362058103085,51.53877101838589,6136.0
1780326137,10,GET,/cart,0.000000,0.000000,35,35,35,35,35,35,35,35,35,35,35,2,0,35,35.04991007503122,34.66854803264141,35.43127211742103,9400.0
1780326137,10,POST,/cart,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,3,0,28,33.74080662615597,16.727597918361425,56.72014388255775,9400.0
1780326137,10,,Aggregated,0.000000,0.000000,35,38,44,44,45,45,45,45,45,45,45,13,0,38,37.1886626100884,14.749529073014855,56.72014388255775,8617.0
1780326138,15,GET,/,0.000000,0.000000,44,44,44,44,44,44,44,44,44,44,44,5,0,38,31.117712007835507,13.131855987012386,45.340670039877295,11447.0
1780326138,15,GET,/api/products,3.000000,0.000000,44,44,45,45,47,47,47,47,47,47,47,9,0,45,37.848372322817646,17.372803995385766,51.53877101838589,6136.0
1780326138,15,GET,/cart,1.000000,0.000000,35,35,35,35,35,35,35,35,35,35,35,3,0,35,33.7606566802909,31.18214989081025,35.43127211742103,9400.0
1780326138,15,POST,/cart,1.000000,0.000000,28,28,46,46,46,46,46,46,46,46,46,5,0,28,32.6717855874449,16.478005098178983,56.72014388255775,9400.0
1780326138,15,,Aggregated,5.000000,0.000000,31,44,44,45,46,47,47,47,47,47,47,22,0,35,34.58476404193789,13.131855987012386,56.72014388255775,8529.954545454546
1780326139,20,GET,/,0.000000,0.000000,16,33,44,44,50,50,50,50,50,50,50,10,0,16,28.141231182962656,11.992774903774261,49.53103489242494,11447.0
1780326139,20,GET,/api/products,3.000000,0.000000,41,44,45,47,53,53,53,53,53,53,53,13,0,44,35.44027066359726,12.445929925888777,53.25850588269532,6136.0
1780326139,20,GET,/cart,1.000000,0.000000,35,35,38,38,38,38,38,38,38,38,38,5,0,35,32.041139993816614,21.032240940257907,37.89148898795247,9400.0
1780326139,20,POST,/cart,1.000000,0.000000,28,28,46,46,46,46,46,46,46,46,46,5,0,28,32.6717855874449,16.478005098178983,56.72014388255775,9400.0
1780326139,20,,Aggregated,5.000000,0.000000,31,38,44,45,47,50,53,53,53,53,53,33,0,35,32.29395328371814,11.992774903774261,56.72014388255775,8734.484848484848
1780326140,25,GET,/,1.666667,0.000000,16,18,33,44,50,50,50,50,50,50,50,13,0,16,25.223857275425242,11.992774903774261,49.53103489242494,11447.0
1780326140,25,GET,/api/products,2.666667,0.000000,38,44,45,47,49,53,53,53,53,53,53,20,0,41,33.82461922010407,11.959634022787213,53.25850588269532,6136.0
1780326140,25,GET,/cart,1.000000,0.000000,31,35,35,38,38,38,38,38,38,38,38,6,0,31,29.098927315014105,14.387863921001554,37.89148898795247,9400.0
1780326140,25,POST,/cart,1.666667,0.000000,17,28,41,41,46,46,46,46,46,46,46,9,0,17,26.89690730120573,12.442879844456911,56.72014388255775,9400.0
1780326140,25,,Aggregated,7.000000,0.000000,19,38,43,44,47,49,53,53,53,53,53,48,0,28,29.605588720490534,11.959634022787213,56.72014388255775,8594.395833333334
1780326141,30,GET,/,2.500000,0.000000,16,18,33,38,44,50,50,50,50,50,50,23,0,16,22.953209811416656,11.372096138074994,49.53103489242494,11447.0
1780326141,30,GET,/api/products,3.250000,0.000000,38,43,45,47,49,53,53,53,53,53,53,22,0,40,33.11990619510073,11.959634022787213,53.25850588269532,6136.0
1780326141,30,GET,/cart,1.250000,0.000000,31,31,35,35,38,38,38,38,38,38,38,7,0,31,27.281060548765318,14.387863921001554,37.89148898795247,9400.0
1780326141,30,POST,/cart,1.250000,0.000000,17,20,28,32,41,46,46,46,46,46,46,14,0,17,24.05432247490223,11.407620972022414,56.72014388255775,9400.0
1780326141,30,,Aggregated,8.250000,0.000000,17,33,38,41,45,48,50,53,53,53,53,66,0,18,27.034692430981632,11.372096138074994,56.72014388255775,9025.348484848484
1780326142,35,GET,/,2.600000,0.000000,16,21,30,33,44,50,52,52,52,52,52,38,0,16,22.57165054815184,11.372096138074994,51.91693198867142,11447.0
1780326142,35,GET,/api/products,3.800000,0.000000,40,44,47,48,51,52,53,53,53,53,53,25,0,41,33.895597690716386,11.959634022787213,53.25850588269532,6136.0
1780326142,35,GET,/cart,1.000000,0.000000,21,31,35,35,38,38,38,38,38,38,38,9,0,21,24.68356575506429,10.707844980061054,37.89148898795247,9400.0
1780326142,35,POST,/cart,1.800000,0.000000,17,20,28,32,41,46,46,46,46,46,46,14,0,17,24.05432247490223,11.407620972022414,56.72014388255775,9400.0
1780326142,35,,Aggregated,9.200000,0.000000,18,30,38,41,46,50,52,53,53,53,53,86,0,18,26.325875227231272,10.707844980061054,56.72014388255775,9355.651162790698
1780326143,40,GET,/,3.333333,0.000000,16,19,22,25,38,44,52,52,52,52,52,49,0,16,20.925336602923213,9.770297911018133,51.91693198867142,11447.0
1780326143,40,GET,/api/products,3.666667,0.000000,36,41,45,47,51,52,53,53,53,53,53,30,0,36,31.950984608071547,10.558593086898327,53.25850588269532,6136.0
1780326143,40,GET,/cart,1.000000,0.000000,20,21,31,31,35,38,38,38,38,38,38,12,0,20,22.640260169282556,10.707844980061054,37.89148898795247,9400.0
1780326143,40,POST,/cart,2.333333,0.000000,17,20,23,28,41,46,46,46,46,46,46,20,0,17,21.942432422656566,11.407620972022414,56.72014388255775,9400.0
