Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,24,24,5003.180216997862,5009.354055041361,5003.180216997862,5037.950565998472,0.0,1.0705952560399574,1.0705952560399574,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
,Aggregated,24,24,5003.180216997862,5009.354055041361,5003.180216997862,5037.950565998472,0.0,1.0705952560399574,1.0705952560399574,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
