model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.960238909090992,1.960238909090992,0.0,1.960238909090992,0.016328902545455135,0.018391945454546678,0.012997909090910299,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.271995454545501,1.271995454545501,0.0,1.271995454545501,0.010629905454545905,0.01291981818181553,0.007736472727270376,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5903139090909093,1.5903139090909093,1.5903139090909093,1.5903139090909093,0.013101380363636362,0.018929381818181833,0.004309454545454545,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6042793181818186,0.6042793181818186,0.6042793181818186,0.6042793181818186,0.005121422545454548,0.00973761818181821,0.0014372727272727245,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.8732334999999996,2.8732334999999996,2.8732334999999996,2.8732334999999996,0.023725441454545453,0.03977309090909088,0.0107406909090909,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.4705523636363638,3.4705523636363638,3.4705523636363638,3.4705523636363638,0.028802982545454544,0.03660285454545454,0.020043018181818188,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4642186363636382,1.4642186363636382,0.0,1.4642186363636382,0.012232129454545502,0.014454545454546778,0.010942127272727475,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.18054613636363637,0.18054613636363637,0.18054613636363637,0.18054613636363637,0.0014892734545454544,0.0018031818181818184,0.000844163636363636,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.050695045455125,21.050695045455125,0.0,21.050695045455125,0.17568917381818608,0.196189945454547,0.15115290909092105,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.21466377272727274,0.21466377272727274,0.21466377272727274,0.21466377272727274,0.0017643127272727272,0.0028128000000000003,0.000712981818181818,25.0,False,False
