model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.205331954545489,2.205331954545489,0.0,2.205331954545489,0.018396563636363886,0.020162981818177945,0.016161527272725545,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.7363974090908967,1.7363974090908967,0.0,1.7363974090908967,0.014455388363636343,0.015530236363639977,0.013303509090910251,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3723760454545453,1.3723760454545453,1.3723760454545453,1.3723760454545453,0.011400715636363634,0.016048909090909086,0.003477945454545476,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6919194999999998,0.6919194999999998,0.6919194999999998,0.6919194999999998,0.005808380363636361,0.007408709090909101,0.004240509090909082,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.3905064545454544,3.3905064545454544,3.3905064545454544,3.3905064545454544,0.02803771563636364,0.05948807272727273,0.006878181818181815,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.7665331363636363,2.7665331363636363,2.7665331363636363,2.7665331363636363,0.023060819636363635,0.028937818181818172,0.01618807272727273,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.309521136363664,1.309521136363664,0.0,1.309521136363664,0.010922578909091187,0.011455872727272652,0.010089563636362764,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14766109090909088,0.14766109090909088,0.14766109090909088,0.14766109090909088,0.001231560727272727,0.0016128545454545454,0.0006898727272727275,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.76738013636292,21.76738013636292,0.0,21.76738013636292,0.18144715490908642,0.19092978181819573,0.1676784909090491,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1543093636363636,0.1543093636363636,0.1543093636363636,0.1543093636363636,0.0012798465454545455,0.0016950181818181826,0.0008862545454545456,25.0,False,False
