model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2167098636364364,2.2167098636364364,0.0,2.2167098636364364,0.018570126545455215,0.021232872727273387,0.016444090909092,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.7439955000000045,1.7439955000000045,0.0,1.7439955000000045,0.01457326327272728,0.016464745454543493,0.013248600000002851,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4180985454545447,1.4180985454545447,1.4180985454545447,1.4180985454545447,0.011818301818181816,0.018098254545454547,0.004304218181818179,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5585953181818182,0.5585953181818182,0.5585953181818182,0.5585953181818182,0.0047030785454545455,0.0075402363636363655,0.0024578363636363373,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.746720727272727,2.746720727272727,2.746720727272727,2.746720727272727,0.022911997818181814,0.039608945454545456,0.009126872727272698,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.9149726363636357,3.9149726363636357,3.9149726363636357,3.9149726363636357,0.032443409454545456,0.040091490909090914,0.0208173090909091,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.216062409090909,1.216062409090909,0.0,1.216062409090909,0.010167043636363721,0.011070145454548258,0.009515672727275935,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.22682331818181814,0.22682331818181814,0.22682331818181814,0.22682331818181814,0.0018674225454545453,0.0023567272727272725,0.0010798545454545453,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.01828527272721,22.01828527272721,0.0,22.01828527272721,0.1838887149090895,0.19745156363636107,0.17157396363634855,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.21934722727272724,0.21934722727272724,0.21934722727272724,0.21934722727272724,0.001815941818181818,0.0023682545454545446,0.0011688909090909094,25.0,False,False
