model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.4180985454545447,1.4180985454545447,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.00017916595646930446,0.00017916595646930446,0.004726110976666324
M1,ad,primary_application,1,1,0.5585953181818182,0.5585953181818182,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,7.057426635272497e-05,7.057426635272497e-05,0.0018616361135377316
M1,cart,primary_application,1,1,2.746720727272727,2.746720727272727,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.0003470272554987653,0.0003470272554987653,0.009154023195785475
M1,checkout,primary_application,1,1,3.9149726363636357,3.9149726363636357,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.0004946269913283178,0.0004946269913283178,0.013047467828927092
M1,currency,primary_application,1,1,0.22682331818181814,0.22682331818181814,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,2.8657399643944176e-05,2.8657399643944176e-05,0.0007559363044684331
M1,email,primary_application,1,1,0.21934722727272724,0.21934722727272724,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,2.7712852466547976e-05,2.7712852466547976e-05,0.0007310206627302318
M1,flagd,primary_application,1,1,0.13217404545454547,0.13217404545454547,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,1.6699184517314653e-05,1.6699184517314653e-05,0.0004404977418920454
M1,fraud-detection,primary_application,1,1,1.8190255454545454,1.8190255454545454,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.00022982003101131338,0.00022982003101131338,0.006062284334727665
M1,frontend,primary_application,1,1,53.28211950000001,53.28211950000001,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.006731790208464941,0.006731790208464941,0.17757384395897646
M1,frontend-proxy,primary_application,1,1,8.619893499999998,8.619893499999998,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.0010890579279848388,0.0010890579279848388,0.028727603888054697
M1,image-provider,primary_application,1,1,0.1280697727272727,0.1280697727272727,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,1.6180640900476652e-05,1.6180640900476652e-05,0.0004268193917874138
M1,kafka,primary_application,1,1,4.4832529090909095,4.4832529090909095,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.000566424877964739,0.000566424877964739,0.014941381085779373
M1,llm,primary_application,1,1,2.2241101363636364,2.2241101363636364,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.0002809993855165681,0.0002809993855165681,0.007412313736922837
M1,load-generator,primary_application,1,1,67.72874272727273,67.72874272727273,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.008557011083673119,0.008557011083673119,0.22572024734470986
M1,payment,primary_application,1,1,0.6362126818181816,0.6362126818181816,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,8.0380629414805e-05,8.0380629414805e-05,0.0021203122650911756
M1,postgresql,primary_application,1,1,0.8176356818181817,0.8176356818181817,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.00010330204444954917,0.00010330204444954917,0.002724942482411442
M1,product-catalog,primary_application,1,1,55.90338607096212,55.90338607096212,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.007062967286287065,0.007062967286287065,0.18630976485354425
M1,product-reviews,primary_application,1,1,1.8508271818181818,1.8508271818181818,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.00023383792568770458,0.00023383792568770458,0.006168269961168004
M1,quote,primary_application,1,1,0.07096995454545456,0.07096995454545456,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,8.96651352437834e-06,8.96651352437834e-06,0.00023652226586500934
M1,recommendation,primary_application,1,1,1.6256356363636362,1.6256356363636362,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.000205386688106587,0.000205386688106587,0.005417771881724557
M1,shipping,primary_application,1,1,0.6463681363636363,0.6463681363636363,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,8.166369379199448e-05,8.166369379199448e-05,0.00215415744838549
M1,valkey-cart,primary_application,1,1,0.24584268181818186,0.24584268181818186,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,3.106035146155172e-05,3.106035146155172e-05,0.0008193223248117621
M2,accounting,primary_application,2,2,0.0,1.4640256042257132,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.00018496849074235163,0.00018496849074235163,0.004879172537359798
M2,ad,primary_application,2,2,0.0,0.5540837449389134,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,7.000426341616089e-05,7.000426341616089e-05,0.0018466003489967758
M2,cart,primary_application,2,2,0.0,3.065320125460181,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.0003872798642400734,0.0003872798642400734,0.010215822545174396
M2,checkout,primary_application,2,2,0.0,4.05865230721542,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.0005127798240322704,0.0005127798240322704,0.013526310481797007
M2,currency,primary_application,2,2,0.0,0.22479975617281767,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,2.8401737987721753e-05,2.8401737987721753e-05,0.0007491923594489869
M2,email,primary_application,2,2,0.0,0.22321848015321663,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,2.8201955799522e-05,2.8201955799522e-05,0.0007439224252985501
M2,flagd,primary_application,3,3,0.0,1.560260041561094,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.00019712697935073836,0.00019712697935073836,0.005199893993623805
M2,fraud-detection,primary_application,2,2,0.0,1.8741755429860298,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.0002367878133905281,0.0002367878133905281,0.0062460832741822745
M2,frontend,primary_application,2,2,0.0,52.825068373370144,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.006674045277747334,0.006674045277747334,0.17605062517182882
M2,frontend-proxy,primary_application,6,6,0.0,52.031074540464786,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.006573730200943119,0.006573730200943119,0.17340447411192728
M2,image-provider,primary_application,2,2,0.0,0.12296153252074508,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,1.5535253634964634e-05,1.5535253634964634e-05,0.00040979510938553027
M2,kafka,primary_application,2,2,0.0,4.496112407445301,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.0005680495776936577,0.0005680495776936577,0.01498423806248379
M2,llm,primary_application,2,2,0.0,2.2065975725654488,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.00027878680638855955,0.00027878680638855955,0.007353949443227257
M2,load-generator,primary_application,2,2,0.0,114.10397640039686,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,0.014416168844017292,0.014416168844017292,0.3802754449440173
M2,payment,primary_application,2,2,0.0,0.6445584157454188,True,medium,medium,150,121.12018084526062,7915.0,7915.0,66.31896386591401,0.0,30.0,8.143504936770927e-05,8.143504936770927e-05,0.002148126174673327
