Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4371,0,13,15.794461264746536,6.941061932593584,1105.8990668971092,11447.0,36.61997830174782,0.0,13,15,17,18,23,30,40,48,92,1100,1100
GET,/api/products,2779,0,13,15.547418824124568,6.2892448622733355,111.3474271260202,6136.0,23.282296888711322,0.0,13,15,17,18,24,32,43,57,91,110,110
GET,/cart,1423,0,13,16.482755293754188,6.277258973568678,1102.638297015801,9400.0,11.921809453989281,0.0,13,15,17,18,24,32,43,55,94,1100,1100
POST,/cart,1467,0,13,16.499396225649562,6.402568891644478,1108.1816388759762,9400.0,12.290438839776723,0.0,13,16,17,19,25,32,43,65,96,1100,1100
,Aggregated,10040,0,13,15.926637663992969,6.277258973568678,1108.1816388759762,9387.727191235059,84.11452348422515,0.0,13,15,17,18,24,31,41,53,93,1100,1100
