model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,adservice,primary_application,2,2,0.0,26008.324727493782,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,3.4971527131227353,3.4971527131227353,0.17326150139423432
M2,cartservice,primary_application,2,2,0.0,15377.24657473195,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,2.067667954112135,2.067667954112135,0.10243969408882957
M2,checkoutservice,primary_application,2,2,0.0,3578.3777292819836,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,0.4811587641901282,0.4811587641901282,0.023838332704131517
M2,currencyservice,primary_application,2,2,0.0,28396.505146296826,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,3.818274189363564,3.818274189363564,0.18917101226421795
M2,emailservice,primary_application,2,2,0.0,1801.4323998440154,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,0.24222568237784262,0.24222568237784262,0.012000729978861242
M2,frontend,primary_application,2,2,0.0,48548.16704496888,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,6.527923496701477,6.527923496701477,0.32341676752664683
M2,paymentservice,primary_application,2,2,0.0,1277.493655479441,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,0.17177540076367367,0.17177540076367367,0.008510370086851246
M2,productcatalogservice,primary_application,2,2,0.0,12432.685108578267,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,1.6717339126769217,1.6717339126769217,0.08282370013616729
M2,recommendationservice,primary_application,2,2,0.0,8698.764771293645,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,1.1696604506243977,1.1696604506243977,0.05794917820894355
M2,redis-cart,primary_application,2,2,0.0,1919.8514989029472,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,0.25814864850113584,0.25814864850113584,0.012789610889557261
M2,shippingservice,primary_application,2,2,0.0,2071.3865552494613,True,medium,medium,150,120.69686198234558,7437.0,7437.0,62.43217236777389,0.0,880.0,0.2785244796624259,0.2785244796624259,0.013799102721559119
