Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780330461,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780330462,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,34,34.99681828543544,23.916648933663964,46.93341697566211,11447.0
1780330462,5,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,47.93782997876406,47.93782997876406,47.93782997876406,47.93782997876406,9400.0
1780330462,5,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,49.93317788466811,49.93317788466811,49.93317788466811,49.93317788466811,9400.0
1780330462,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,47,40.5722925439477,23.916648933663964,49.93317788466811,10628.2
1780330463,10,GET,/,0.000000,0.000000,41,60,60,61,61,61,61,61,61,61,61,8,0,35,40.4667227412574,21.28710108809173,61.44439917989075,11447.0
1780330463,10,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,16.49271883070469,16.49271883070469,16.49271883070469,16.49271883070469,6136.0
1780330463,10,GET,/cart,0.000000,0.000000,48,48,48,48,48,48,48,48,48,48,48,1,0,47.93782997876406,47.93782997876406,47.93782997876406,47.93782997876406,9400.0
1780330463,10,POST,/cart,0.000000,0.000000,60,60,60,60,60,60,60,60,60,60,60,2,0,50,55.15656596980989,49.93317788466811,60.37995405495167,9400.0
1780330463,10,,Aggregated,0.000000,0.000000,41,60,60,60,61,61,61,61,61,61,61,12,0,41,41.539788556595646,16.49271883070469,61.44439917989075,10492.666666666666
1780330464,15,GET,/,3.000000,0.000000,35,39,41,48,60,61,61,61,61,61,61,17,0,34,33.33899140467538,15.571302035823464,61.44439917989075,11447.0
1780330464,15,GET,/api/products,0.000000,0.000000,15,20,20,43,43,43,43,43,43,43,43,6,0,15,19.166285831791658,9.456553030759096,43.32086886279285,6136.0
1780330464,15,GET,/cart,1.000000,0.000000,48,48,48,48,48,48,48,48,48,48,48,1,0,47.93782997876406,47.93782997876406,47.93782997876406,47.93782997876406,9400.0
1780330464,15,POST,/cart,1.000000,0.000000,60,60,60,60,60,60,60,60,60,60,60,2,0,50,55.15656596980989,49.93317788466811,60.37995405495167,9400.0
