model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.4473556363636364,1.4473556363636364,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.00018416536917720275,0.00018416536917720275,0.00424947525746965
M1,ad,primary_application,1,1,48.952540454545456,48.952540454545456,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.006228851056692386,0.006228851056692386,0.14372598152483995
M1,cart,primary_application,1,1,2.9604735,2.9604735,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0003766984985367095,0.0003766984985367095,0.008692030191178137
M1,checkout,primary_application,1,1,3.3283874090909085,3.3283874090909085,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.00042351283994031155,0.00042351283994031155,0.009772235369698583
M1,currency,primary_application,1,1,0.13402277272727273,0.13402277272727273,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,1.7053412994944996e-05,1.7053412994944996e-05,0.0003934944821667414
M1,email,primary_application,1,1,0.16068218181818184,0.16068218181818184,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,2.044562690141008e-05,2.044562690141008e-05,0.00047176722762355797
M1,flagd,primary_application,1,1,0.1221656818181818,0.1221656818181818,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,1.5544685305787225e-05,1.5544685305787225e-05,0.00035868174286630104
M1,fraud-detection,primary_application,1,1,1.8363427272727266,1.8363427272727266,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.00023366111811588328,0.00023366111811588328,0.005391551867228314
M1,frontend,primary_application,1,1,50.98061736363636,50.98061736363636,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.006486908940531411,0.006486908940531411,0.14968047013075025
M1,frontend-proxy,primary_application,1,1,8.2400685,8.2400685,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0010484881664333883,0.0010484881664333883,0.02419306377151356
M1,image-provider,primary_application,1,1,0.11241745454545451,0.11241745454545451,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,1.4304295017871805e-05,1.4304295017871805e-05,0.00033006068418598805
M1,kafka,primary_application,1,1,4.563421863636363,4.563421863636363,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0005806618989230645,0.0005806618989230645,0.013398329900203353
M1,llm,primary_application,1,1,2.2125522272727265,2.2125522272727265,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0002815310125044823,0.0002815310125044823,0.006496113124813639
M1,load-generator,primary_application,1,1,68.52341718181817,68.52341718181817,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.00871910130828581,0.00871910130828581,0.20118660442225147
M1,payment,primary_application,1,1,0.5989682727272726,0.5989682727272726,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,7.621431132806624e-05,7.621431132806624e-05,0.001758587033494228
M1,postgresql,primary_application,1,1,0.808624318181818,0.808624318181818,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.00010289150250436672,0.00010289150250436672,0.0023741428480806193
M1,product-catalog,primary_application,1,1,50.39264704545455,50.39264704545455,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.006412094038103391,0.006412094038103391,0.14795417338897807
M1,product-reviews,primary_application,1,1,2.169536318181818,2.169536318181818,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0002760575541648833,0.0002760575541648833,0.006369817253386602
M1,quote,primary_application,1,1,0.07363963636363635,0.07363963636363635,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,9.370102603847353e-06,9.370102603847353e-06,0.00021620796218581475
M1,recommendation,primary_application,1,1,1.566716545454545,1.566716545454545,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0001993531677636525,0.0001993531677636525,0.0045999221118207005
M1,shipping,primary_application,1,1,0.627581909090909,0.627581909090909,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,7.985518629480966e-05,7.985518629480966e-05,0.0018425974430290948
M1,valkey-cart,primary_application,1,1,0.26243977272727276,0.26243977272727276,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,3.339353260303763e-05,3.339353260303763e-05,0.0007705302641322017
M2,accounting,primary_application,2,2,0.0,1.567457201414247,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.00019944741079198967,0.00019944741079198967,0.004602096697731706
M2,ad,primary_application,2,2,0.0,49.35706979158004,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.00628032444224202,0.00628032444224202,0.14491369058919126
M2,cart,primary_application,2,2,0.0,2.973333777846576,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0003783348743919806,0.0003783348743919806,0.008729788314434224
M2,checkout,primary_application,2,2,0.0,3.4612661918374923,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0004404206886165533,0.0004404206886165533,0.010162371066370182
M2,currency,primary_application,6,6,0.0,40.964937015395826,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.005212487214072506,0.005212487214072506,0.12027416199386057
M2,email,primary_application,2,2,0.0,0.16722370254136187,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,2.1277987344619146e-05,2.1277987344619146e-05,0.0004909733092257403
M2,flagd,primary_application,3,3,0.0,1.5909585932312071,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0002024377902062867,0.0002024377902062867,0.004671097419139185
M2,fraud-detection,primary_application,2,2,0.0,1.8624037618892075,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.00023697719326749045,0.00023697719326749045,0.005468067769059487
M2,frontend,primary_application,2,2,0.0,52.43701601730802,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.006672224967210589,0.006672224967210589,0.1539564959313883
M2,frontend-proxy,primary_application,2,2,0.0,8.456319911057438,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0010760045694181751,0.0010760045694181751,0.024827983757723916
M2,image-provider,primary_application,2,2,0.0,0.12561898344555072,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,1.598409256210087e-05,1.598409256210087e-05,0.0003688207297561804
M2,kafka,primary_application,2,2,0.0,4.561199774092003,True,medium,medium,150,121.07069492340088,7859.0,7859.0,65.82993447391208,0.0,32.0,0.0005803791543570433,0.0005803791543570433,0.013391805785257864
