model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.1315083636363696,2.1315083636363696,0.0,2.1315083636363696,0.0177302836363637,0.020417872727273335,0.014856872727270602,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.3467559090909174,1.3467559090909174,0.0,1.3467559090909174,0.011217882909090949,0.012724181818181145,0.008640945454541018,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2155267272727273,1.2155267272727273,1.2155267272727273,1.2155267272727273,0.010005014545454544,0.01487792727272725,0.005808327272727293,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.48483127272727233,0.48483127272727233,0.48483127272727233,0.48483127272727233,0.00409979127272727,0.005607054545454543,0.002497654545454552,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.508408,2.508408,2.508408,2.508408,0.020740755636363635,0.03191479999999999,0.006117509090909084,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.2149105,3.2149105,3.2149105,3.2149105,0.02666091854545454,0.03375901818181819,0.022091600000000003,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4076280909090497,1.4076280909090497,0.0,1.4076280909090497,0.011735978181817866,0.012665181818182832,0.010791127272724504,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1597678181818182,0.1597678181818182,0.1597678181818182,0.1597678181818182,0.0013224436363636362,0.0016742363636363636,0.0008912181818181818,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.811345909090836,21.811345909090836,0.0,21.811345909090836,0.18188972145454532,0.20007194545452295,0.15709547272730642,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1800845909090909,0.1800845909090909,0.1800845909090909,0.1800845909090909,0.0014941563636363636,0.0019493454545454548,0.0009547090909090905,25.0,False,False
