Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3473,0,18,26.41011646720248,7.126620999770239,1109.8114449996501,11447.0,29.091652489359724,0.0,18,24,30,34,52,69,98,120,220,1100,1100
GET,/api/products,2244,0,18,26.328592501343525,6.325003021629527,189.9110530212056,6136.0,18.79690992977922,0.0,18,25,31,36,53,68,92,110,190,190,190
GET,/cart,1070,0,18,25.153967783928884,7.607620005728677,171.9004899787251,9400.0,8.962875946908985,0.0,18,24,29,33,48,66,85,100,140,170,170
POST,/cart,1054,0,18,24.952840531566064,7.361297000898048,247.63025098945946,9400.0,8.828851633684177,0.0,18,23,29,33,51,66,87,100,140,250,250
,Aggregated,7841,0,18,26.019479085918075,6.325003021629527,1109.8114449996501,9372.5564341283,65.68028999973211,0.0,18,24,30,34,52,68,93,110,190,1100,1100
