Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,35,35,5003.498306999973,5009.830666628426,5003.498306999973,5048.1977939998615,0.0,0.845347061049449,0.845347061049449,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
,Aggregated,35,35,5003.498306999973,5009.830666628426,5003.498306999973,5048.1977939998615,0.0,0.845347061049449,0.845347061049449,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
