Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4314,0,13,16.357946175877668,6.68447301723063,1096.9080040231347,11447.0,36.140875738217645,0.0,13,15,17,18,25,34,48,64,110,1100,1100
GET,/api/products,2866,0,13,16.03458987549597,6.470751017332077,1094.903988065198,6136.0,24.010141368968885,0.0,13,15,17,19,25,34,48,59,130,1100,1100
GET,/cart,1399,0,13,15.992144117726971,6.8176621571183205,146.24099293723702,9400.0,11.720232999018656,0.0,13,15,17,19,25,34,48,68,100,150,150
POST,/cart,1371,0,13,15.750963621950124,6.1985100619494915,110.01682002097368,9400.0,11.485660787458597,0.0,13,16,17,19,26,34,46,61,100,110,110
,Aggregated,9950,0,13,16.129738204251396,6.1985100619494915,1096.9080040231347,9347.35015075377,83.35691089366378,0.0,13,15,17,19,25,34,48,62,110,1100,1100
