Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780332183,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780332184,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,51,57.38495755940676,50.83541409112513,63.934501027688384,11447.0
1780332184,5,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,51,53.916502899179854,50.01647281460464,60.68010302260518,6136.0
1780332184,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,51,55.30388476327062,50.01647281460464,63.934501027688384,8260.4
1780332185,10,GET,/,0.000000,0.000000,43,43,43,43,43,43,43,43,43,43,43,4,0,43,48.19644207600504,35.146929090842605,63.934501027688384,11447.0
1780332185,10,GET,/api/products,0.000000,0.000000,33,33,33,33,33,33,33,33,33,33,33,4,0,50,48.72390895616263,33.14612712711096,60.68010302260518,6136.0
1780332185,10,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,24,34.821214503608644,23.879789980128407,45.76263902708888,9400.0
1780332185,10,,Aggregated,0.000000,0.000000,35,43,43,46,46,46,46,46,46,46,46,10,0,46,45.7323833135888,23.879789980128407,63.934501027688384,8913.2
1780332186,15,GET,/,2.000000,0.000000,35,35,43,43,45,45,45,45,45,45,45,12,0,35,32.89987218643849,11.022743070498109,63.934501027688384,11447.0
1780332186,15,GET,/api/products,3.000000,0.000000,33,33,33,33,33,33,33,33,33,33,33,4,0,50,48.72390895616263,33.14612712711096,60.68010302260518,6136.0
1780332186,15,GET,/cart,0.000000,0.000000,24,24,46,46,46,46,46,46,46,46,46,4,0,14,23.935740522574633,12.456479016691446,45.76263902708888,9400.0
1780332186,15,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,16.476363874971867,22.358012502081692,16.476363874971867,28.239661129191518,9400.0
1780332186,15,,Aggregated,5.000000,0.000000,28,35,35,43,45,46,46,46,46,46,46,22,0,33,33.188776779835194,11.022743070498109,63.934501027688384,9923.09090909091
1780332187,20,GET,/,2.000000,0.000000,30,35,35,43,43,45,45,45,45,45,45,16,0,30,29.921163397375494,11.022743070498109,63.934501027688384,11447.0
1780332187,20,GET,/api/products,2.000000,0.000000,33,33,42,42,42,42,42,42,42,42,42,7,0,42,39.27933092096022,9.243958862498403,60.68010302260518,6136.0
1780332187,20,GET,/cart,1.000000,0.000000,25,25,36,36,46,46,46,46,46,46,46,6,0,24,26.14972201020767,12.456479016691446,45.76263902708888,9400.0
1780332187,20,POST,/cart,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,2,0,16.476363874971867,22.358012502081692,16.476363874971867,28.239661129191518,9400.0
1780332187,20,,Aggregated,5.000000,0.000000,28,33,35,36,43,45,46,46,46,46,46,31,0,30,30.816396382907705,9.243958862498403,63.934501027688384,9719.483870967742
1780332188,25,GET,/,3.000000,0.000000,22,33,35,43,44,45,45,45,45,45,45,25,0,25,27.935788249596953,11.022743070498109,63.934501027688384,11447.0
1780332188,25,GET,/api/products,1.333333,0.000000,29,33,42,42,53,53,53,53,53,53,53,10,0,33,35.97077955491841,9.243958862498403,60.68010302260518,6136.0
1780332188,25,GET,/cart,0.666667,0.000000,25,36,36,36,46,46,46,46,46,46,46,8,0,24,26.625800121109933,12.456479016691446,45.76263902708888,9400.0
1780332188,25,POST,/cart,0.333333,0.000000,17,17,29,29,29,29,29,29,29,29,29,4,0,17,22.842554026283324,16.476363874971867,29.212430119514465,9400.0
1780332188,25,,Aggregated,5.333333,0.000000,25,31,35,36,44,45,53,53,53,53,53,47,0,28,28.98891742261959,9.243958862498403,63.934501027688384,9794.36170212766
1780332189,30,GET,/,3.500000,0.000000,29,35,43,44,79,86,100,100,100,100,100,33,0,30,34.822854439191744,11.022743070498109,103.46697201021016,11447.0
1780332189,30,GET,/api/products,1.750000,0.000000,20,29,33,42,53,99,99,99,99,99,99,16,0,27,34.82914493361022,9.243958862498403,99.0563970990479,6136.0
1780332189,30,GET,/cart,1.500000,0.000000,34,36,36,46,92,92,92,92,92,92,92,10,0,25,33.96283707115799,12.456479016691446,92.4547528848052,9400.0
1780332189,30,POST,/cart,0.500000,0.000000,23,23,29,29,67,67,67,67,67,67,67,7,0,23,28.29688844004912,16.476363874971867,67.16912006959319,9400.0
1780332189,30,,Aggregated,7.250000,0.000000,27,33,36,43,67,86,99,100,100,100,100,66,0,28,34.001925836712346,9.243958862498403,103.46697201021016,9632.227272727272
1780332190,35,GET,/,4.600000,0.000000,25,33,35,43,79,86,100,100,100,100,100,42,0,25,32.02360515881862,11.022743070498109,103.46697201021016,11447.0
1780332190,35,GET,/api/products,1.600000,0.000000,19,27,33,33,53,99,99,99,99,99,99,19,0,20,32.006984098667374,9.243958862498403,99.0563970990479,6136.0
1780332190,35,GET,/cart,1.400000,0.000000,24,34,36,36,46,92,92,92,92,92,92,13,0,24,29.858678668880692,10.671277064830065,92.4547528848052,9400.0
1780332190,35,POST,/cart,0.600000,0.000000,23,23,29,33,67,67,67,67,67,67,67,11,0,23,26.3181587215513,16.476363874971867,67.16912006959319,9400.0
1780332190,35,,Aggregated,8.200000,0.000000,22,30,35,36,53,86,99,100,100,100,100,85,0,23,30.950431566795004,9.243958862498403,103.46697201021016,9681.858823529412
1780332191,40,GET,/,5.000000,0.000000,22,33,35,43,45,81,100,100,100,100,100,52,0,22,30.750289496679144,11.022743070498109,103.46697201021016,11447.0
1780332191,40,GET,/api/products,2.166667,0.000000,19,20,29,33,42,53,99,99,99,99,99,27,0,19,27.919119318809223,9.243958862498403,99.0563970990479,6136.0
1780332191,40,GET,/cart,1.500000,0.000000,24,34,36,36,46,92,92,92,92,92,92,16,0,21,28.78590874024667,10.671277064830065,92.4547528848052,9400.0
1780332191,40,POST,/cart,0.833333,0.000000,23,23,29,33,67,67,67,67,67,67,67,11,0,23,26.3181587215513,16.476363874971867,67.16912006959319,9400.0
1780332191,40,,Aggregated,9.500000,0.000000,21,29,35,36,45,79,92,99,100,100,100,106,0,22,29.272693973737507,9.243958862498403,103.46697201021016,9572.792452830188
1780332192,45,GET,/,5.428571,0.000000,21,31,35,39,45,81,86,100,100,100,100,62,0,21,28.717455533032695,10.60000597499311,103.46697201021016,11447.0
1780332192,45,GET,/api/products,2.428571,0.000000,17,20,27,33,42,53,99,99,99,99,99,38,0,17,25.569854420609772,9.243958862498403,99.0563970990479,6136.0
1780332192,45,GET,/cart,1.571429,0.000000,21,34,36,36,46,92,92,92,92,92,92,17,0,21,28.119297163999256,10.671277064830065,92.4547528848052,9400.0
1780332192,45,POST,/cart,1.285714,0.000000,23,23,31,31,33,67,67,67,67,67,67,13,0,23,25.962727842852473,16.476363874971867,67.16912006959319,9400.0
1780332192,45,,Aggregated,10.714286,0.000000,19,27,33,36,44,67,92,99,100,100,100,130,0,19,27.443694036740524,9.243958862498403,103.46697201021016,9422.16923076923
1780332193,50,GET,/,5.750000,0.000000,19,30,35,39,45,81,86,100,100,100,100,70,0,19,29.159823918182934,10.60000597499311,103.46697201021016,11447.0
1780332193,50,GET,/api/products,3.125000,0.000000,17,20,23,29,40,50,99,99,99,99,99,44,0,18,24.885602840434082,9.243958862498403,99.0563970990479,6136.0
1780332193,50,GET,/cart,1.750000,0.000000,21,34,36,39,68,92,92,92,92,92,92,20,0,20,29.082975792698562,10.671277064830065,92.4547528848052,9400.0
1780332193,50,POST,/cart,1.375000,0.000000,18,23,29,31,67,76,76,76,76,76,76,19,0,18,25.899325166583846,14.073699014261365,75.8434699382633,9400.0
1780332193,50,,Aggregated,12.000000,0.000000,18,25,33,35,45,76,92,99,100,100,100,153,0,18,27.515692112882153,9.243958862498403,103.46697201021016,9397.869281045752
1780332194,55,GET,/,6.333333,0.000000,19,27,33,37,46,79,86,100,100,100,100,86,0,19,28.024267927786813,10.60000597499311,103.46697201021016,11447.0
1780332194,55,GET,/api/products,3.777778,0.000000,17,19,23,29,42,53,99,99,99,99,99,49,0,18,24.66973963630747,9.243958862498403,99.0563970990479,6136.0
1780332194,55,GET,/cart,1.777778,0.000000,20,24,36,36,48,68,92,92,92,92,92,31,0,20,27.03195915467316,10.671277064830065,92.4547528848052,9400.0
1780332194,55,POST,/cart,1.444444,0.000000,17,18,23,29,33,67,76,76,76,76,76,22,0,17,24.39290338026529,13.250904157757759,75.8434699382633,9400.0
1780332194,55,,Aggregated,13.333333,0.000000,18,22,30,35,48,73,86,99,100,100,100,188,0,18,26.561377085794874,9.243958862498403,103.46697201021016,9485.670212765957
