model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,compose-post-service,primary_application,2,2,0.0,0.005333108205757203,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,2.4088112943799474e-06,2.4088112943799474e-06,0.00011040129185325012
M2,home-timeline-redis,primary_application,2,2,0.0,1.3823492443378915,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.0006243673190324714,0.0006243673190324714,0.028616172123137912
M2,home-timeline-service,primary_application,2,2,0.0,0.005908344151192154,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,2.668628794576402e-06,2.668628794576402e-06,0.00012230931791352905
M2,jaeger,primary_application,2,2,0.0,0.2283436138467273,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.00010313623028307466,0.00010313623028307466,0.004726967648603917
M2,media-frontend,primary_application,2,2,0.0,0.0,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.20341063513492136,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,9.187472228316231e-05,9.187472228316231e-05,0.004210827162918397
M2,media-mongodb,primary_application,2,2,0.0,5.960508616343217,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.0026921899802814894,0.0026921899802814894,0.1233891805600987
M2,media-service,primary_application,2,2,0.0,0.00506409355784557,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,2.287305130011549e-06,2.287305130011549e-06,0.0001048323884087578
M2,nginx-thrift,primary_application,2,2,0.0,6.446875297945779,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.0029118677949167924,0.0029118677949167924,0.13345751367686084
M2,post-storage-memcached,primary_application,2,2,0.0,0.19179981414653005,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,8.663044902733969e-05,8.663044902733969e-05,0.003970470210248386
M2,post-storage-mongodb,primary_application,2,2,0.0,6.0987606094033096,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.0027546344215913774,0.0027546344215913774,0.12625115111202634
M2,post-storage-service,primary_application,2,2,0.0,0.04227550822538717,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,1.9094628828088152e-05,1.9094628828088152e-05,0.000875150201677331
M2,social-graph-mongodb,primary_application,2,2,0.0,6.067593078269309,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.002740556945921097,0.002740556945921097,0.1256059484331541
M2,social-graph-redis,primary_application,2,2,0.0,1.517296856039822,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.0006853192665039846,0.0006853192665039846,0.03140973829311
M2,social-graph-service,primary_application,2,2,0.0,0.03954056891967041,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,1.785933555540669e-05,1.785933555540669e-05,0.0008185339057309239
M2,text-service,primary_application,2,2,0.0,0.005506136256935165,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,2.486963079013173e-06,2.486963079013173e-06,0.00011398316561989818
M2,unique-id-service,primary_application,2,2,0.0,0.0059008034469128015,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,2.6652228757510395e-06,2.6652228757510395e-06,0.00012215321691917363
M2,url-shorten-memcached,primary_application,2,2,0.0,0.21010548264650605,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,9.489859198125838e-05,9.489859198125838e-05,0.00434941797816598
M2,url-shorten-mongodb,primary_application,2,2,0.0,6.030114974487412,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.002723629166435145,0.002723629166435145,0.12483010985758104
M2,url-shorten-service,primary_application,2,2,0.0,0.038891465741174976,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,1.756615435464091e-05,1.756615435464091e-05,0.000805096745507063
M2,user-memcached,primary_application,2,2,0.0,0.1929834370831394,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,8.716505739979196e-05,8.716505739979196e-05,0.003994972526013842
M2,user-mention-service,primary_application,2,2,0.0,0.005796413966502068,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,2.6180731556016565e-06,2.6180731556016565e-06,0.00011999223817120947
M2,user-mongodb,primary_application,2,2,0.0,6.0898565263001005,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.0027506127038392503,0.0027506127038392503,0.1260668266544236
M2,user-service,primary_application,2,2,0.0,0.03977828415493786,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,1.7966704677027037e-05,1.7966704677027037e-05,0.0008234548764020974
M2,user-timeline-mongodb,primary_application,2,2,0.0,5.972267744048438,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.0026975012394076054,0.0026975012394076054,0.12363260762732421
M2,user-timeline-redis,primary_application,2,2,0.0,1.4810066611612138,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,0.0006689280312381273,0.0006689280312381273,0.030658490757596014
M2,user-timeline-service,primary_application,2,2,0.0,0.039306964355237346,True,unknown,unknown,40,101.1281259059906,2214.0,2214.0,18.577848619615928,0.0,24.0,1.7753823105346588e-05,1.7753823105346588e-05,0.00081369803053372
