Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780317819,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780317820,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,58,57.03430954599753,50.38382299244404,61.20574800297618,11447.0
1780317820,5,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,42.19954088330269,42.19954088330269,42.19954088330269,42.19954088330269,9400.0
1780317820,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,58,54.06735581345856,42.19954088330269,61.20574800297618,11037.6
1780317821,10,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,37,43.26116942684166,17.946033040061593,61.20574800297618,11447.0
1780317821,10,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,15,20.142793655395508,14.328110963106155,30.68866510875523,6136.0
1780317821,10,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,35.863454919308424,29.52736895531416,42.19954088330269,9400.0
1780317821,10,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,21.63465297780931,21.63465297780931,21.63465297780931,21.63465297780931,9400.0
1780317821,10,,Aggregated,0.000000,0.000000,35,42,50,58,58,61,61,61,61,61,61,14,0,31,35.705664228381856,14.328110963106155,61.20574800297618,9870.285714285714
1780317822,15,GET,/,0.000000,0.000000,28,29,35,37,39,39,39,39,39,39,39,14,0,29,35.06499094822045,11.89936581067741,61.20574800297618,11447.0
1780317822,15,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17.78284776955843,10.372505988925695,30.68866510875523,6136.0
1780317822,15,GET,/cart,0.000000,0.000000,36,36,36,36,36,36,36,36,36,36,36,3,0,36,35.794235610713564,29.52736895531416,42.19954088330269,9400.0
1780317822,15,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14.408917166292667,18.02178507205099,14.408917166292667,21.63465297780931,9400.0
1780317822,15,,Aggregated,0.000000,0.000000,29,35,39,42,58,58,61,61,61,61,61,24,0,28,30.135432879130047,10.372505988925695,61.20574800297618,9914.083333333334
1780317823,20,GET,/,2.000000,0.000000,28,29,32,32,37,39,39,39,39,39,39,22,0,28,30.41011842221699,11.89936581067741,61.20574800297618,11447.0
1780317823,20,GET,/api/products,0.000000,0.000000,18,18,38,38,38,38,38,38,38,38,38,7,0,15,19.709206718419278,10.372505988925695,38.18600601516664,6136.0
1780317823,20,GET,/cart,0.500000,0.000000,30,30,36,36,36,36,36,36,36,36,36,4,0,30,29.796170943882316,11.801976943388581,42.19954088330269,9400.0
1780317823,20,POST,/cart,0.000000,0.000000,14,14,30,30,30,30,30,30,30,30,30,5,0,14,17.900433856993914,11.031760135665536,30.3484748583287,9400.0
1780317823,20,,Aggregated,2.500000,0.000000,28,31,35,37,50,58,61,61,61,61,61,38,0,23,26.728260667847568,10.372505988925695,61.20574800297618,9983.842105263158
1780317824,25,GET,/,2.666667,0.000000,23,29,32,32,37,39,42,42,42,42,42,25,0,28,29.886720972135663,11.89936581067741,61.20574800297618,11447.0
1780317824,25,GET,/api/products,1.000000,0.000000,14,18,38,38,42,42,42,42,42,42,42,12,0,14,21.36287442408502,10.372505988925695,41.7920530308038,6136.0
1780317824,25,GET,/cart,0.666667,0.000000,30,30,36,36,36,36,36,36,36,36,36,5,0,30,26.473773969337344,11.801976943388581,42.19954088330269,9400.0
1780317824,25,POST,/cart,0.333333,0.000000,14,30,30,38,38,38,38,38,38,38,38,6,0,14,21.26899055050065,11.031760135665536,38.11177401803434,9400.0
1780317824,25,,Aggregated,4.666667,0.000000,23,31,37,38,42,58,61,61,61,61,61,48,0,23,26.323027719627135,10.372505988925695,61.20574800297618,9650.145833333334
1780317825,30,GET,/,3.500000,0.000000,23,29,32,32,39,42,47,47,47,47,47,30,0,23,28.34844714185844,11.109413113445044,61.20574800297618,11447.0
1780317825,30,GET,/api/products,1.250000,0.000000,12,14,18,38,42,86,86,86,86,86,86,20,0,14,21.306825254578143,10.056787170469761,85.92396997846663,6136.0
1780317825,30,GET,/cart,0.750000,0.000000,13,16,18,30,36,36,36,36,36,36,36,10,0,13,20.028052013367414,10.325982002541423,42.19954088330269,9400.0
1780317825,30,POST,/cart,0.500000,0.000000,22,38,49,49,83,83,83,83,83,83,83,12,0,22,33.354680344928056,11.031760135665536,83.44037714414299,9400.0
1780317825,30,,Aggregated,6.000000,0.000000,18,30,36,38,49,61,83,86,86,86,86,72,0,18,26.071202828057316,10.056787170469761,85.92396997846663,9346.25
1780317826,35,GET,/,4.400000,0.000000,18,28,30,32,37,42,47,47,47,47,47,35,0,22,26.3768769800663,11.109413113445044,61.20574800297618,11447.0
1780317826,35,GET,/api/products,1.400000,0.000000,12,18,28,29,38,42,86,86,86,86,86,26,0,14,20.773851733583097,10.056787170469761,85.92396997846663,6136.0
1780317826,35,GET,/cart,0.800000,0.000000,14,16,20,20,30,36,36,36,36,36,36,13,0,14,18.844907619775487,10.325982002541423,42.19954088330269,9400.0
1780317826,35,POST,/cart,1.000000,0.000000,20,30,38,49,83,83,83,83,83,83,83,14,0,20,30.99911072890141,11.031760135665536,83.44037714414299,9400.0
1780317826,35,,Aggregated,7.600000,0.000000,18,28,31,36,47,58,83,86,86,86,86,88,0,16,24.34411577996798,10.056787170469761,85.92396997846663,9249.78409090909
1780317827,40,GET,/,4.166667,0.000000,16,23,28,30,37,42,47,47,47,47,47,41,0,18,24.732396415457494,11.109413113445044,61.20574800297618,11447.0
1780317827,40,GET,/api/products,2.000000,0.000000,14,25,29,31,39,50,86,86,86,86,86,38,0,14,21.85222129705117,10.056787170469761,85.92396997846663,6136.0
1780317827,40,GET,/cart,0.833333,0.000000,14,16,18,20,30,36,36,36,36,36,36,15,0,14,18.157733666400116,10.325982002541423,42.19954088330269,9400.0
1780317827,40,POST,/cart,1.000000,0.000000,20,25,38,49,83,83,83,83,83,83,83,16,0,20,29.448961024172604,11.031760135665536,83.44037714414299,9400.0
1780317827,40,,Aggregated,8.000000,0.000000,16,25,30,32,42,58,83,83,86,86,86,110,0,16,23.526927670040592,10.056787170469761,85.92396997846663,9035.40909090909
1780317829,45,GET,/,4.285714,0.000000,16,23,28,30,37,40,47,47,47,47,47,46,0,18,24.181002371377595,11.109413113445044,61.20574800297618,11447.0
1780317829,45,GET,/api/products,2.857143,0.000000,14,24,29,31,42,44,86,86,86,86,86,49,0,14,21.593151447762335,9.81027283705771,85.92396997846663,6136.0
1780317829,45,GET,/cart,1.428571,0.000000,14,15,16,18,30,36,36,36,36,36,36,19,0,14,17.100761693559196,10.325982002541423,42.19954088330269,9400.0
1780317829,45,POST,/cart,1.714286,0.000000,20,30,35,38,83,83,83,83,83,83,83,18,0,20,28.990165757325787,11.031760135665536,83.44037714414299,9400.0
1780317829,45,,Aggregated,10.285714,0.000000,15,23,30,32,42,50,83,83,86,86,86,132,0,15,22.85703019570616,9.81027283705771,85.92396997846663,8901.712121212122
1780317830,50,GET,/,4.375000,0.000000,17,23,28,32,40,50,61,62,62,62,62,59,0,18,24.61388745439886,9.671414038166404,62.328770058229566,11447.0
1780317830,50,GET,/api/products,3.250000,0.000000,14,22,29,38,43,61,62,86,86,86,86,56,0,14,22.138543090217613,9.81027283705771,85.92396997846663,6136.0
1780317830,50,GET,/cart,1.625000,0.000000,14,15,16,18,22,30,36,36,36,36,36,27,0,14,16.655382933095098,10.325982002541423,42.19954088330269,9400.0
1780317830,50,POST,/cart,1.750000,0.000000,20,25,35,38,83,83,83,83,83,83,83,20,0,20,27.15027363738045,10.505259037017822,83.44037714414299,9400.0
1780317830,50,,Aggregated,11.000000,0.000000,15,22,28,30,41,50,62,83,86,86,86,162,0,15,22.744929535820344,9.671414038166404,85.92396997846663,9017.216049382716
1780317831,55,GET,/,4.600000,0.000000,15,19,27,29,40,50,62,63,63,63,63,76,0,16,23.45002754775219,9.671414038166404,63.19175008684397,11447.0
1780317831,55,GET,/api/products,4.900000,0.000000,13,22,29,38,44,62,66,86,86,86,86,62,0,14,22.17565600444833,9.81027283705771,85.92396997846663,6136.0
1780317831,55,GET,/cart,1.900000,0.000000,14,15,16,19,22,36,70,70,70,70,70,31,0,14,18.296751464086196,10.325982002541423,70.17879793420434,9400.0
1780317831,55,POST,/cart,1.800000,0.000000,20,27,35,38,49,83,83,83,83,83,83,24,0,20,26.645690872101113,10.505259037017822,83.44037714414299,9400.0
1780317831,55,,Aggregated,13.200000,0.000000,14,20,25,29,42,61,70,83,86,86,86,193,0,15,22.610303845710163,9.671414038166404,85.92396997846663,9157.533678756477
1780317832,60,GET,/,5.900000,0.000000,15,18,22,25,40,61,63,86,86,86,86,90,0,16,22.919441751825314,9.671414038166404,86.07701095752418,11447.0
1780317832,60,GET,/api/products,5.600000,0.000000,13,22,29,31,43,61,66,86,86,86,86,68,0,14,21.611286553225536,9.057345101609826,85.92396997846663,6136.0
1780317832,60,GET,/cart,2.700000,0.000000,15,16,19,22,70,75,87,87,87,87,87,36,0,15,23.403436734548045,10.325982002541423,86.92754991352558,9400.0
1780317832,60,POST,/cart,2.000000,0.000000,15,25,35,38,73,83,83,83,83,83,83,30,0,15,25.693966494873166,9.641085984185338,83.44037714414299,9400.0
1780317832,60,,Aggregated,16.200000,0.000000,14,19,24,29,44,66,83,86,87,87,87,224,0,15,22.97169625256044,9.057345101609826,86.92754991352558,9231.598214285714
1780317833,60,GET,/,5.900000,0.000000,14,18,19,21,34,50,63,86,86,86,86,108,0,15,21.5960862416843,9.195216000080109,86.07701095752418,11447.0
1780317833,60,GET,/api/products,5.600000,0.000000,13,21,28,29,43,61,66,86,86,86,86,74,0,13,21.037551574409008,9.057345101609826,85.92396997846663,6136.0
1780317833,60,GET,/cart,2.700000,0.000000,14,16,19,22,70,75,87,87,87,87,87,41,0,15,22.13970571756363,8.820346090942621,86.92754991352558,9400.0
1780317833,60,POST,/cart,2.000000,0.000000,15,22,35,38,73,83,83,83,83,83,83,32,0,15,24.986216245451942,9.641085984185338,83.44037714414299,9400.0
1780317833,60,,Aggregated,16.200000,0.000000,14,18,22,25,42,63,83,86,87,87,87,255,0,15,21.946835234834282,8.820346090942621,86.92754991352558,9319.764705882353
1780317834,60,GET,/,7.100000,0.000000,14,16,18,19,27,50,63,86,86,86,86,121,0,15,20.62237900027559,9.195216000080109,86.07701095752418,11447.0
1780317834,60,GET,/api/products,6.200000,0.000000,13,16,28,29,41,61,66,86,86,86,86,83,0,13,20.57597011675587,7.524234941229224,85.92396997846663,6136.0
1780317834,60,GET,/cart,3.000000,0.000000,14,16,20,22,70,75,87,87,87,87,87,45,0,14,21.711345456747544,8.820346090942621,86.92754991352558,9400.0
1780317834,60,POST,/cart,2.400000,0.000000,14,20,25,35,73,83,83,83,83,83,83,35,0,14,23.811554043952906,9.641085984185338,83.44037714414299,9400.0
1780317834,60,,Aggregated,18.700000,0.000000,14,16,21,23,40,62,83,86,87,87,87,284,0,14,21.174395478225616,7.524234941229224,86.92754991352558,9318.221830985916
1780317835,60,GET,/,8.100000,0.000000,14,15,18,19,27,40,62,63,86,86,86,133,0,14,20.09589648350401,9.195216000080109,86.07701095752418,11447.0
1780317835,60,GET,/api/products,6.500000,0.000000,13,16,25,29,39,50,62,66,66,66,66,92,0,13,19.819338132789277,7.524234941229224,85.92396997846663,6136.0
1780317835,60,GET,/cart,3.400000,0.000000,15,17,20,22,70,75,87,87,87,87,87,48,0,14,21.314405637288775,8.820346090942621,86.92754991352558,9400.0
1780317835,60,POST,/cart,2.900000,0.000000,13,14,15,20,35,42,73,73,73,73,73,41,0,14,22.05212091141176,9.641085984185338,83.44037714414299,9400.0
1780317835,60,,Aggregated,20.900000,0.000000,14,15,19,22,32,50,73,75,87,87,87,314,0,14,20.456566141657294,7.524234941229224,86.92754991352558,9310.710191082802
1780317836,60,GET,/,9.400000,0.000000,13,15,17,19,25,40,62,63,86,86,86,148,0,14,19.361092581577296,9.195216000080109,86.07701095752418,11447.0
1780317836,60,GET,/api/products,6.900000,0.000000,13,15,21,28,39,50,62,66,66,66,66,99,0,13,19.207558145445557,7.524234941229224,85.92396997846663,6136.0
1780317836,60,GET,/cart,3.800000,0.000000,15,16,22,22,70,75,87,87,87,87,87,49,0,14,21.07268673063693,8.820346090942621,86.92754991352558,9400.0
1780317836,60,POST,/cart,3.000000,0.000000,13,14,15,15,27,42,73,73,73,73,73,46,0,14,21.179930919416897,9.641085984185338,83.44037714414299,9400.0
1780317836,60,,Aggregated,23.100000,0.000000,13,15,17,21,32,50,70,75,87,87,87,342,0,14,19.806515878850693,7.524234941229224,86.92754991352558,9340.994152046784
1780317837,60,GET,/,10.800000,0.000000,14,15,18,19,25,40,62,63,86,86,86,157,0,14,19.222352984450332,9.195216000080109,86.07701095752418,11447.0
1780317837,60,GET,/api/products,8.000000,0.000000,12,15,16,19,32,44,62,66,66,66,66,112,0,13,18.786372373662225,7.524234941229224,85.92396997846663,6136.0
1780317837,60,GET,/cart,4.300000,0.000000,15,17,22,22,70,75,87,87,87,87,87,51,0,14,20.990858215144744,8.820346090942621,86.92754991352558,9400.0
1780317837,60,POST,/cart,3.500000,0.000000,13,14,14,15,27,42,73,73,73,73,73,49,0,14,20.992160679734482,9.641085984185338,83.44037714414299,9400.0
1780317837,60,,Aggregated,26.600000,0.000000,13,15,17,19,30,50,70,75,87,87,87,369,0,14,19.56946549238006,7.524234941229224,86.92754991352558,9280.246612466124
1780317838,60,GET,/,10.800000,0.000000,14,15,17,18,22,34,62,63,86,86,86,173,0,14,18.741540447943386,9.195216000080109,86.07701095752418,11447.0
1780317838,60,GET,/api/products,8.000000,0.000000,12,15,16,17,29,33,62,66,66,66,66,119,0,13,18.46140346043751,7.524234941229224,85.92396997846663,6136.0
1780317838,60,GET,/cart,4.300000,0.000000,15,17,22,23,70,75,87,87,87,87,87,57,0,14,20.321422297376813,8.820346090942621,86.92754991352558,9400.0
1780317838,60,POST,/cart,3.500000,0.000000,13,14,14,17,26,42,73,73,73,73,73,53,0,14,20.641337065377606,9.641085984185338,83.44037714414299,9400.0
1780317838,60,,Aggregated,26.600000,0.000000,13,15,17,19,26,42,70,75,87,87,87,402,0,14,19.13309812114866,7.524234941229224,86.92754991352558,9314.713930348258
1780317839,60,GET,/,12.200000,0.000000,13,15,16,17,21,25,34,63,86,86,86,186,0,14,18.362214475850102,9.195216000080109,86.07701095752418,11447.0
1780317839,60,GET,/api/products,8.600000,0.000000,12,14,15,17,25,30,33,66,66,66,66,125,0,13,18.11893704533577,7.524234941229224,85.92396997846663,6136.0
1780317839,60,GET,/cart,3.800000,0.000000,16,18,22,23,70,75,87,87,87,87,87,63,0,14,19.959564823361617,8.820346090942621,86.92754991352558,9400.0
1780317839,60,POST,/cart,3.400000,0.000000,13,14,14,17,26,42,73,73,73,73,73,57,0,14,20.120978923187707,8.479736978188157,83.44037714414299,9400.0
1780317839,60,,Aggregated,28.000000,0.000000,13,15,16,18,23,32,70,75,87,87,87,431,0,14,18.757743400623134,7.524234941229224,86.92754991352558,9336.75638051044
1780317840,60,GET,/,13.200000,0.000000,13,14,15,16,19,21,29,34,86,86,86,198,0,14,17.984491116790608,9.195216000080109,86.07701095752418,11447.0
1780317840,60,GET,/api/products,8.100000,0.000000,12,14,15,16,19,29,32,33,33,33,33,137,0,13,17.61143436199938,7.524234941229224,85.92396997846663,6136.0
1780317840,60,GET,/cart,4.200000,0.000000,16,18,21,23,35,75,87,87,87,87,87,68,0,14,19.85818748225403,8.820346090942621,86.92754991352558,9400.0
1780317840,60,POST,/cart,3.700000,0.000000,13,14,14,17,20,28,73,73,73,73,73,59,0,14,20.261535128988957,8.479736978188157,83.44037714414299,9400.0
1780317840,60,,Aggregated,29.200000,0.000000,13,14,16,17,21,28,35,75,87,87,87,462,0,14,18.440439545718785,7.524234941229224,86.92754991352558,9309.38961038961
