model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,adservice,primary_application,2,2,0.0,2.6785620490011586,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.26785620490011586,,0.1396034517024497
M2,cartservice,primary_application,2,2,0.0,8.639395688516968,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.8639395688516969,,0.450274974660372
M2,checkoutservice,primary_application,2,2,0.0,0.3557824042100787,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.035578240421007865,,0.018542953560192726
M2,currencyservice,primary_application,2,2,0.0,0.5864090746342608,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.05864090746342608,,0.03056293990244123
M2,emailservice,primary_application,2,2,0.0,1.4582850902109892,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.14582850902109892,,0.07600407548355595
M2,frontend-c55994c,primary_application,2,2,0.0,0.26545808227987683,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.02654580822798768,,0.013835357886296877
M2,paymentservice,primary_application,2,2,0.0,0.533098258200385,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.0533098258200385,,0.027784443884393033
M2,productcatalogservice,primary_application,2,2,0.0,0.39336682975915493,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.03933668297591549,,0.020501808886639755
M2,recommendationservice,primary_application,2,2,0.0,1.6054486283061526,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.16054486283061525,,0.08367406315118936
M2,redis-cart,primary_application,2,2,0.0,2.1441025082697895,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.21441025082697895,,0.11174805939999091
M2,shippingservice,primary_application,2,2,0.0,0.5270242047927594,True,low,low,40,121.0905179977417,10.0,0.0,0.5061507826606807,1.0,5000.0,0.05270242047927594,,0.02746787148247844
