model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.679984863636364,1.679984863636364,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.00021362981480625178,0.00021362981480625178,0.005410225089817357
M1,ad,primary_application,1,1,0.4317679545454545,0.4317679545454545,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,5.490436858411171e-05,5.490436858411171e-05,0.0013904659924165615
M1,cart,primary_application,1,1,2.474333,2.474333,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.000314640513733469,0.000314640513733469,0.007968344695789253
M1,checkout,primary_application,1,1,3.7771193181818172,3.7771193181818172,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0004803051014981965,0.0004803051014981965,0.012163839177829823
M1,currency,primary_application,1,1,0.18355645454545455,0.18355645454545455,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,2.3341359937112734e-05,2.3341359937112734e-05,0.0005911254067076476
M1,email,primary_application,1,1,0.23812390909090908,0.23812390909090908,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,3.0280252936280402e-05,3.0280252936280402e-05,0.0007668544969271102
M1,flagd,primary_application,1,1,0.12205395454545451,0.12205395454545451,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,1.552059442337926e-05,1.552059442337926e-05,0.00039306268853156587
M1,fraud-detection,primary_application,1,1,1.6585236818181814,1.6585236818181814,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0002109007733746416,0.0002109007733746416,0.005341111476449115
M1,frontend,primary_application,1,1,53.90005318181817,53.90005318181817,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.006854025073985017,0.006854025073985017,0.17357979013903926
M1,frontend-proxy,primary_application,1,1,8.777133272727271,8.777133272727271,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0011161156247109958,0.0011161156247109958,0.02826588957831129
M1,image-provider,primary_application,1,1,0.1282897727272727,0.1282897727272727,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,1.6313551974475168e-05,1.6313551974475168e-05,0.0004131445242153632
M1,kafka,primary_application,1,1,4.516099545454545,4.516099545454545,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0005742751202256543,0.0005742751202256543,0.01454365190888978
M1,llm,primary_application,1,1,2.2924101363636358,2.2924101363636358,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0002915068840747248,0.0002915068840747248,0.007382480107029529
M1,load-generator,primary_application,1,1,72.80167654545455,72.80167654545455,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.009257588573938779,0.009257588573938779,0.23445059866458462
M1,payment,primary_application,1,1,0.6821445,0.6821445,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,8.674268819938962e-05,8.674268819938962e-05,0.0021967788928720635
M1,postgresql,primary_application,1,1,0.9197957272727273,0.9197957272727273,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.00011696283408859706,0.00011696283408859706,0.002962111164755615
M1,product-catalog,primary_application,1,1,53.38911915383332,53.38911915383332,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.006789053808981857,0.006789053808981857,0.17193437763724936
M1,product-reviews,primary_application,1,1,2.2692149090909095,2.2692149090909095,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0002885573383889763,0.0002885573383889763,0.007307782171785463
M1,quote,primary_application,1,1,0.10945295454545456,0.10945295454545456,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,1.3918229214833997e-05,1.3918229214833997e-05,0.0003524824143681287
M1,recommendation,primary_application,1,1,1.8897639090909089,1.8897639090909089,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.00024030568528622952,0.00024030568528622952,0.006085797756930254
M1,shipping,primary_application,1,1,0.6717358636363636,0.6717358636363636,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,8.541910778692315e-05,8.541910778692315e-05,0.00216325890895778
M1,valkey-cart,primary_application,1,1,0.2627270909090909,0.2627270909090909,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,3.340883658559142e-05,3.340883658559142e-05,0.0008460866105271988
M2,accounting,primary_application,2,2,0.0,1.8360670199367932,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.00023347749490549254,0.00023347749490549254,0.005912872236447934
M2,ad,primary_application,2,2,0.0,0.4527027720847874,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,5.756647661301976e-05,5.756647661301976e-05,0.0014578845016862752
M2,cart,primary_application,2,2,0.0,2.6404429085731054,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0003357633403577194,0.0003357633403577194,0.008503285226791564
M2,checkout,primary_application,6,6,0.0,49.78876046219177,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.006331225898040662,0.006331225898040662,0.16033977857419654
M2,currency,primary_application,2,2,0.0,0.1870273572139239,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,2.3782725993632236e-05,2.3782725993632236e-05,0.0006023031054522784
M2,email,primary_application,2,2,0.0,0.25018447390788606,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,3.181389546132834e-05,3.181389546132834e-05,0.0008056943530368501
M2,flagd,primary_application,3,3,0.0,1.7689317600594416,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.00022494045778985778,0.00022494045778985778,0.00569666977221045
M2,fraud-detection,primary_application,2,2,0.0,1.7329416526993948,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0002203638927644195,0.0002203638927644195,0.005580767191157974
M2,frontend,primary_application,2,2,0.0,56.36831999825239,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.007167894201201982,0.007167894201201982,0.1815285992906475
M2,frontend-proxy,primary_application,2,2,0.0,9.097462069432,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0011568491949938962,0.0011568491949938962,0.029297476785098205
M2,image-provider,primary_application,2,2,0.0,0.1280625358267065,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,1.6284656132592382e-05,1.6284656132592382e-05,0.00041241273025258027
M2,kafka,primary_application,2,2,0.0,4.524757722804145,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0005753761092070377,0.0005753761092070377,0.014571534712683323
M2,llm,primary_application,2,2,0.0,2.3336181625218346,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.00029674696878456697,0.00029674696878456697,0.007515186479478842
M2,load-generator,primary_application,2,2,0.0,116.47269728050209,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.014810871983787142,0.014810871983787142,0.375088801539387
M2,payment,primary_application,2,2,0.0,0.7015557501298515,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,8.921105673065253e-05,8.921105673065253e-05,0.0022592909039921678
M2,postgresql,primary_application,2,2,0.0,1.2902978411430928,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.00016407653117282462,0.00016407653117282462,0.004155276576944529
M2,product-catalog,primary_application,2,2,0.0,55.85856820889505,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.007103073271731313,0.007103073271731313,0.17988699407142492
M2,product-reviews,primary_application,2,2,0.0,2.190806501700451,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.0002785867881104338,0.0002785867881104338,0.007055275650983678
M2,quote,primary_application,2,2,0.0,0.10086333513342575,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,1.2825958180750985e-05,1.2825958180750985e-05,0.0003248203946316227
M2,recommendation,primary_application,2,2,0.0,1.8222662705977597,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,0.00023172256747173954,0.00023172256747173954,0.005868428288202648
M2,shipping,primary_application,2,2,0.0,0.7018981594823871,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,8.925459810305024e-05,8.925459810305024e-05,0.00226039359944507
M2,valkey-cart,primary_application,2,2,0.0,0.27209468347191185,True,medium,medium,150,121.09891080856323,7864.0,7864.0,65.89361559815997,0.0,40.0,3.460003604678431e-05,3.460003604678431e-05,0.0008762540158482567
