Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3377,0,12,14.651703992318337,7.201188011094928,1095.9041749883909,11447.0,28.276235963037767,0.0,12,14,15,16,21,26,37,45,86,1100,1100
GET,/api/products,2340,0,12,14.616165325131654,6.447946012485772,1101.6381990048103,6136.0,19.593246121856197,0.0,12,14,15,17,21,29,43,51,88,1100,1100
GET,/cart,1100,0,12,13.841175358181566,6.882902991492301,83.67971499683335,9400.0,9.210500313693084,0.0,12,13,15,16,21,27,35,47,80,84,84
POST,/cart,1082,0,12,14.82859820991134,6.889220006996766,1094.783752982039,9400.0,9.059783035832652,0.0,12,14,15,16,21,26,37,48,77,1100,1100
,Aggregated,7899,0,12,14.552534168880984,6.447946012485772,1101.6381990048103,9308.211039372072,66.1397654344197,0.0,12,14,15,16,21,27,38,49,86,1100,1100
