Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,13598,0,3,4.521509080646927,1.4281170442700386,207.58625399321318,2583.0,113.90292731412535,0.0,3,3,4,4,6,10,24,43,120,170,210
,Aggregated,13598,0,3,4.521509080646927,1.4281170442700386,207.58625399321318,2583.0,113.90292731412535,0.0,3,3,4,4,6,10,24,43,120,170,210
