model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.5016459545454548,1.5016459545454548,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.00019010583042732685,0.00019010583042732685,0.004907777831765063
M1,ad,primary_application,1,1,0.5103791818181822,0.5103791818181822,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,6.46131386021246e-05,6.46131386021246e-05,0.001668054728039987
M1,cart,primary_application,1,1,3.4811765,3.4811765,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.00044071103937207243,0.00044071103937207243,0.011377409437588129
M1,checkout,primary_application,1,1,3.4211437727272735,3.4211437727272735,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.0004331109979399004,0.0004331109979399004,0.011181206539563029
M1,currency,primary_application,1,1,0.15396422727272724,0.15396422727272724,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,1.9491609985153466e-05,1.9491609985153466e-05,0.0005031959891788568
M1,email,primary_application,1,1,0.1958570454545454,0.1958570454545454,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,2.479516969927148e-05,2.479516969927148e-05,0.0006401128461520615
M1,flagd,primary_application,1,1,0.1320223636363636,0.1320223636363636,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,1.6713807271346197e-05,1.6713807271346197e-05,0.00043148415083494186
M1,fraud-detection,primary_application,1,1,1.9207051363636363,1.9207051363636363,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.00024315801194627626,0.00024315801194627626,0.006277374544292031
M1,frontend,primary_application,1,1,52.334049409090895,52.334049409090895,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.006625401874805785,0.006625401874805785,0.17104157392025202
M1,frontend-proxy,primary_application,1,1,8.496441727272726,8.496441727272726,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.0010756351091622644,0.0010756351091622644,0.027768628305341683
M1,image-provider,primary_application,1,1,0.11294763636363639,0.11294763636363639,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,1.4298979157315659e-05,1.4298979157315659e-05,0.00036914287566772576
M1,kafka,primary_application,1,1,4.918124818181818,4.918124818181818,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.0006226262587899503,0.0006226262587899503,0.016073738209372093
M1,llm,primary_application,1,1,2.330393863636364,2.330393863636364,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.0002950239098159722,0.0002950239098159722,0.007616346122477223
M1,load-generator,primary_application,1,1,75.04265781818181,75.04265781818181,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.009500273176121257,0.009500273176121257,0.24525933783658435
M1,payment,primary_application,1,1,0.6491593181818182,0.6491593181818182,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,8.218246843674113e-05,8.218246843674113e-05,0.0021216250750802474
M1,postgresql,primary_application,1,1,0.8414374999999998,0.8414374999999998,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.00010652456007089503,0.00010652456007089503,0.0027500412442863953
M1,product-catalog,primary_application,1,1,52.50729022727272,52.50729022727272,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.006647333868498888,0.006647333868498888,0.17160777092857876
M1,product-reviews,primary_application,1,1,2.2990499090909093,2.2990499090909093,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.00029105581834294335,0.00029105581834294335,0.007513905753752227
M1,quote,primary_application,1,1,0.06522127272727274,0.06522127272727274,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,8.256902484779432e-06,8.256902484779432e-06,0.00021316044270055885
M1,recommendation,primary_application,1,1,1.5427080454545454,1.5427080454545454,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.00019530422147797765,0.00019530422147797765,0.005041979651361452
M1,shipping,primary_application,1,1,0.6860356818181818,0.6860356818181818,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,8.68509535154047e-05,8.68509535154047e-05,0.0022421468261779854
M1,valkey-cart,primary_application,1,1,0.25240054545454543,0.25240054545454543,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,3.195348087790169e-05,3.195348087790169e-05,0.0008249120226759363
M2,accounting,primary_application,2,2,0.0,1.4284751998404195,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.00018084253700980117,0.00018084253700980117,0.004668636370498588
M2,ad,primary_application,2,2,0.0,0.49118399759361353,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,6.218306084233619e-05,6.218306084233619e-05,0.0016053197675595717
M2,cart,primary_application,2,2,0.0,3.5092108096983345,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.0004442601354219945,0.0004442601354219945,0.011469033007877685
M2,checkout,primary_application,2,2,0.0,3.493215216492157,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.00044223512045729293,0.00044223512045729293,0.011416755160689015
M2,currency,primary_application,2,2,0.0,0.15616419730041484,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,1.9770122458591572e-05,1.9770122458591572e-05,0.0005103860755635672
M2,email,primary_application,2,2,0.0,0.18534429470831504,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,2.3464273288810613e-05,2.3464273288810613e-05,0.0006057543844207551
M2,flagd,primary_application,3,3,0.0,1.6422370246790101,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.00020790442140511585,0.00020790442140511585,0.0053672667913676935
M2,fraud-detection,primary_application,6,6,0.0,40.74031801879446,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.005157655148600388,0.005157655148600388,0.13315018032477635
M2,frontend,primary_application,2,2,0.0,55.390495290189136,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.007012342738345251,0.007012342738345251,0.18103085088253315
M2,frontend-proxy,primary_application,2,2,0.0,8.809701413525953,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.0011152932540227818,0.0011152932540227818,0.028792444164949308
M2,image-provider,primary_application,2,2,0.0,0.1194062729479136,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,1.5116631592342525e-05,1.5116631592342525e-05,0.00039025141550415966
M2,kafka,primary_application,2,2,0.0,4.785833745746111,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.0006058784334404496,0.0006058784334404496,0.015641375846809132
M2,llm,primary_application,2,2,0.0,2.369102607926093,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.0002999243711768696,0.0002999243711768696,0.00774285658024894
M2,load-generator,primary_application,2,2,0.0,120.40848934868832,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,0.015243510488503396,0.015243510488503396,0.3935269249006754
M2,payment,primary_application,2,2,0.0,0.6305483224238714,True,medium,medium,150,121.11925005912781,7899.0,7899.0,66.1397654344197,0.0,27.0,7.982634794579965e-05,7.982634794579965e-05,0.002060799397675101
