Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780319113,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780319114,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,45.319815166294575,58.3720610011369,45.319815166294575,71.42430683597922,11447.0
1780319114,5,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,58.96633304655552,58.96633304655552,58.96633304655552,58.96633304655552,6136.0
1780319114,5,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,42,51.450821571052074,41.769108036533,61.13253510557115,9400.0
1780319114,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,59,55.72241963818669,41.769108036533,71.42430683597922,9566.0
1780319115,10,GET,/,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,3,0,45,45.408076994741954,19.48010898195207,71.42430683597922,11447.0
1780319115,10,GET,/api/products,0.000000,0.000000,33,33,34,34,35,35,35,35,35,35,35,7,0,33,33.90269723188664,11.849116999655962,58.96633304655552,6136.0
1780319115,10,GET,/cart,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,3,0,42,39.3586209975183,15.174219850450754,61.13253510557115,9400.0
1780319115,10,,Aggregated,0.000000,0.000000,32,33,34,34,35,35,35,35,35,35,35,13,0,34,37.81684419999902,11.849116999655962,71.42430683597922,8114.846153846154
1780319116,15,GET,/,2.000000,0.000000,20,20,30,30,30,30,30,30,30,30,30,6,0,20,33.10049565819403,12.873673113062978,71.42430683597922,11447.0
1780319116,15,GET,/api/products,1.000000,0.000000,34,35,38,38,41,41,41,41,41,41,41,9,0,34,35.19851629001399,11.849116999655962,58.96633304655552,6136.0
1780319116,15,GET,/cart,2.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,4,0,15.143565833568573,33.30485720653087,15.143565833568573,61.13253510557115,9400.0
1780319116,15,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,17,21.53072931105271,15.786139061674476,34.28336093202233,9400.0
1780319116,15,,Aggregated,5.000000,0.000000,30,32,34,34,38,41,41,41,41,41,41,23,0,32,31.944868114331495,11.849116999655962,71.42430683597922,8656.782608695652
1780319117,20,GET,/,1.500000,0.000000,18,19,19,20,30,30,30,30,30,30,30,11,0,19,25.503824718973853,10.969618102535605,71.42430683597922,11447.0
1780319117,20,GET,/api/products,3.500000,0.000000,34,35,38,38,38,41,41,41,41,41,41,13,0,34,32.02188443034314,10.687252040952444,58.96633304655552,6136.0
1780319117,20,GET,/cart,1.500000,0.000000,16,16,28,28,37,37,37,37,37,37,37,8,0,16,28.532870986964554,14.093341073021293,61.13253510557115,9400.0
