model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.5287557272727275,1.5287557272727275,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,0.00019415236566836772,0.00019415236566836772,0.005088470869440765
M1,ad,primary_application,1,1,0.5149610454545451,0.5149610454545451,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,6.540018357309438e-05,6.540018357309438e-05,0.0017140503429981567
M1,cart,primary_application,1,1,3.2184011363636364,3.2184011363636364,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,0.00040873776179370543,0.00040873776179370543,0.010712463826890926
M1,checkout,primary_application,1,1,3.299751136363636,3.299751136363636,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,0.0004190692324566467,0.0004190692324566467,0.01098323769732965
M1,currency,primary_application,1,1,0.15416368181818177,0.15416368181818177,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,1.9578826748562583e-05,1.9578826748562583e-05,0.0005131345643146081
M1,email,primary_application,1,1,0.2042516818181818,0.2042516818181818,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,2.594001547094003e-05,2.594001547094003e-05,0.000679852715790145
M1,flagd,primary_application,1,1,0.13687354545454544,0.13687354545454544,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,1.7382975038677348e-05,1.7382975038677348e-05,0.00045558426138166195
M1,fraud-detection,primary_application,1,1,1.9603383636363634,1.9603383636363634,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,0.00024896347010875834,0.00024896347010875834,0.006524995772481099
M1,frontend,primary_application,1,1,52.85489749999999,52.85489749999999,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,0.006712585407670815,0.006712585407670815,0.1759277832540523
M1,frontend-proxy,primary_application,1,1,8.550267136363637,8.550267136363637,True,medium,medium,150,121.08801794052124,7874.0,7874.0,65.94201691211849,0.0,39.0,0.001085886098090378,0.001085886098090378,0.028459605725854046
