model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.477466769997387,1.477466769997387,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.00014729007775868676,0.00014729007775868676,0.004414239717724713
M1,ad,primary_application,1,1,0.5602512426257937,0.5602512426257937,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,5.585198311492311e-05,5.585198311492311e-05,0.0016738672823807589
M1,cart,primary_application,1,1,2.5439202421915197,2.5439202421915197,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.00025360584609625356,0.00025360584609625356,0.007600491598078744
M1,checkout,primary_application,1,1,3.370819273748839,3.370819273748839,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.00033604020274637016,0.00033604020274637016,0.010071024690105495
M1,currency,primary_application,1,1,0.17446355392180105,0.17446355392180105,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,1.739243883180152e-05,1.739243883180152e-05,0.0005212462064499654
M1,email,primary_application,1,1,0.19499293636409076,0.19499293636409076,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,1.9439032635239832e-05,1.9439032635239832e-05,0.0005825820125725463
M1,flagd,primary_application,1,1,0.13305582383692802,0.13305582383692802,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,1.3264462549788457e-05,1.3264462549788457e-05,0.0003975319879827748
M1,fraud-detection,primary_application,1,1,1.9213259313561288,1.9213259313561288,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.00019153882278497944,0.00019153882278497944,0.00574036141395021
M1,frontend,primary_application,1,1,65.67717931816283,65.67717931816283,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.00654742092694276,0.00654742092694276,0.19622425314843137
M1,frontend-proxy,primary_application,1,1,10.26757226113769,10.26757226113769,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.0010235841153561649,0.0010235841153561649,0.030676510768362458
M1,image-provider,primary_application,1,1,0.13387702448701175,0.13387702448701175,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,1.3346328829330251e-05,1.3346328829330251e-05,0.0003999854959732302
M1,kafka,primary_application,1,1,4.4777412373314265,4.4777412373314265,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.00044639031376048516,0.00044639031376048516,0.013378184617686625
M1,llm,primary_application,1,1,2.322271581343886,2.322271581343886,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.0002315094787502628,0.0002315094787502628,0.006938270056476255
M1,load-generator,primary_application,1,1,69.38283210971997,69.38283210971997,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.006916841003860031,0.006916841003860031,0.20729566271564479
M1,payment,primary_application,1,1,0.6271699604558618,0.6271699604558618,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,6.252317420554898e-05,6.252317420554898e-05,0.0018738008904342393
M1,postgresql,primary_application,1,1,1.0324562976227896,1.0324562976227896,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.00010292655743423283,0.00010292655743423283,0.0030846782400321504
M1,product-catalog,primary_application,1,1,66.74031834929883,66.74031834929883,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.006653406275475908,0.006653406275475908,0.1994006024457575
M1,product-reviews,primary_application,1,1,2.155251678070685,2.155251678070685,True,high,high,200,121.10198283195496,10031.0,10031.0,83.90386383839937,0.0,39.0,0.00021485910458286166,0.00021485910458286166,0.0064392633067810266
