model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,0.9806807544624577,0.9806807544624577,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,0.00012405828645951396,0.00012405828645951396,0.003403434858909712
M1,ad,primary_application,1,1,0.3695480066476514,0.3695480066476514,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,4.674864094214439e-05,4.674864094214439e-05,0.0012825096874207733
M1,cart,primary_application,1,1,2.2399218352040866,2.2399218352040866,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,0.0002833550708670571,0.0002833550708670571,0.0077736083026787315
M1,checkout,primary_application,1,1,2.6241112777939795,2.6241112777939795,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,0.0003319558858689411,0.0003319558858689411,0.009106930829286536
M1,currency,primary_application,1,1,0.12894500508146767,0.12894500508146767,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,1.6311828599806156e-05,1.6311828599806156e-05,0.00044750131291921587
M1,email,primary_application,1,1,0.1255791918804271,0.1255791918804271,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,1.5886045778675155e-05,1.5886045778675155e-05,0.0004358203189516336
M1,flagd,primary_application,1,1,0.1283216427697561,0.1283216427697561,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,1.6232971887382177e-05,1.6232971887382177e-05,0.00044533794526694395
M1,fraud-detection,primary_application,1,1,1.7758696887788992,1.7758696887788992,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,0.0002246514470308538,0.0002246514470308538,0.006163123703782875
M1,frontend,primary_application,1,1,52.16202807585553,52.16202807585553,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,0.006598612027306203,0.006598612027306203,0.1810273770102725
M1,frontend-proxy,primary_application,1,1,8.670424548834363,8.670424548834363,True,medium,medium,150,121.10189604759216,7905.0,7905.0,66.20946220248386,0.0,41.0,0.0010968278999157954,0.0010968278999157954,0.030090551911793485
