model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.188939545454519,2.188939545454519,0.0,2.188939545454519,0.018150871999999894,0.022023218181819647,0.013376436363638916,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.3582209090909652,1.3582209090909652,0.0,1.3582209090909652,0.011284353454545886,0.01303616363636696,0.008192600000002026,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.8014021363636363,1.8014021363636363,1.8014021363636363,1.8014021363636363,0.015065885818181817,0.019342145454545462,0.008187400000000003,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5590952272727273,0.5590952272727273,0.5590952272727273,0.5590952272727273,0.004680260363636364,0.006277345454545467,0.00352681818181819,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.1168187272727264,2.1168187272727264,2.1168187272727264,2.1168187272727264,0.017622118545454542,0.029765490909090895,0.004612981818181818,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.418915954545454,4.418915954545454,4.418915954545454,4.418915954545454,0.03654694909090909,0.050210454545454544,0.02267681818181818,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.499512863636391,1.499512863636391,0.0,1.499512863636391,0.012549926545454807,0.016188218181819605,0.010688709090907815,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.20044218181818182,0.20044218181818182,0.20044218181818182,0.20044218181818182,0.0016604058181818183,0.0021590909090909087,0.0008574181818181825,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.452322227272493,22.452322227272493,0.0,22.452322227272493,0.18703020799999848,0.20642496363639523,0.16123398181815984,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.24577299999999994,0.24577299999999994,0.24577299999999994,0.24577299999999994,0.002032133818181818,0.0027824181818181816,0.0010033999999999998,25.0,False,False
