model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.1439512272726184,2.1439512272726184,0.0,2.1439512272726184,0.01796762254545369,0.02128827272727304,0.013450163636357294,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.217142681818128,2.217142681818128,0.0,2.217142681818128,0.018519669090908585,0.020775290909088796,0.014943527272725986,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.7368671363636365,1.7368671363636365,1.7368671363636365,1.7368671363636365,0.014808189818181819,0.03014327272727272,0.004932763636363655,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.7018561818181818,0.7018561818181818,0.7018561818181818,0.7018561818181818,0.005903188363636364,0.008119490909090935,0.0039485090909090895,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.7526270909090904,3.7526270909090904,3.7526270909090904,3.7526270909090904,0.03192980436363636,0.08082343636363634,0.007904181818181817,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.8188374090909085,3.8188374090909085,3.8188374090909085,3.8188374090909085,0.03235196,0.04798499999999999,0.016815600000000007,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4641783636363415,1.4641783636363415,0.0,1.4641783636363415,0.012222605090908927,0.014119727272728253,0.010985818181817368,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16071159090909093,0.16071159090909093,0.16071159090909093,0.16071159090909093,0.001361096,0.002094327272727273,0.0008460181818181821,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.23305018181802,21.23305018181802,0.0,21.23305018181802,0.1773474487272719,0.18808189090908523,0.15518461818182086,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.21014395454545456,0.21014395454545456,0.21014395454545456,0.21014395454545456,0.0017871687272727275,0.002810127272727273,0.0008909090909090911,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14018722727272723,0.14018722727272723,0.14018722727272723,0.14018722727272723,0.0011883803636363636,0.0017489454545454549,0.0008135272727272724,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3550452272727274,1.3550452272727274,0.0,1.3550452272727274,0.011293491636363635,0.012857763636363635,0.009207781818181828,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9605800909090911,1.9605800909090911,1.9605800909090911,1.9605800909090911,0.016466669818181817,0.02451430909090905,0.01225972727272734,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,52.53859404545453,52.53859404545453,52.53859404545453,52.53859404545453,0.4337372319999999,0.6747563818181818,0.022663236363636364,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.669658181818182,8.669658181818182,8.669658181818182,8.669658181818182,0.07185060727272727,0.10488510909090908,0.02126383636363636,25.0,False,False
