Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3328,0,13,17.207758682336415,6.726799008902162,1094.6394209749997,11447.0,27.881236650436147,0.0,13,16,18,19,26,34,51,68,140,1100,1100
GET,/api/products,2242,0,13,16.40928087608156,6.626282993238419,140.86362801026553,6136.0,18.782972527126756,0.0,13,15,18,19,26,34,47,62,110,140,140
GET,/cart,1146,0,13,16.136969526438122,6.995873991400003,102.19543700804934,9400.0,9.600930649459082,0.0,13,15,17,19,26,33,44,59,98,100,100
POST,/cart,1124,0,13,17.292724045611227,6.478654977399856,1088.5187009698711,9400.0,9.416619589870862,0.0,13,16,17,19,27,36,52,63,160,1100,1100
,Aggregated,7840,0,13,16.835078765759636,6.478654977399856,1094.6394209749997,9335.526530612246,65.68175941689285,0.0,13,16,18,19,26,34,49,65,120,1100,1100
