model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.2217447727272723,1.2217447727272723,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.0001547883913248793,0.0001547883913248793,0.0041691796040138045
M1,ad,primary_application,1,1,0.5793315909090909,0.5793315909090909,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,7.339814910795526e-05,7.339814910795526e-05,0.0019769574682831255
M1,cart,primary_application,1,1,2.451318909090909,2.451318909090909,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.0003105687202699745,0.0003105687202699745,0.0083650767548621
M1,checkout,primary_application,1,1,2.948303636363636,2.948303636363636,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.0003735339714131048,0.0003735339714131048,0.010061027197790126
M1,currency,primary_application,1,1,0.14730513636363635,0.14730513636363635,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,1.8662756412471347e-05,1.8662756412471347e-05,0.000502675831976601
M1,email,primary_application,1,1,0.19315918181818184,0.19315918181818184,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,2.447221358395817e-05,2.447221358395817e-05,0.0006591518450835449
M1,flagd,primary_application,1,1,0.11189886363636363,0.11189886363636363,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,1.4176974995104983e-05,1.4176974995104983e-05,0.00038185263436293085
M1,fraud-detection,primary_application,1,1,1.822695409090909,1.822695409090909,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.0002309255554403787,0.0002309255554403787,0.00621991163256465
M1,frontend,primary_application,1,1,52.15720027272727,52.15720027272727,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.006608032468355159,0.006608032468355159,0.17798540287109485
M1,frontend-proxy,primary_application,1,1,8.309458545454543,8.309458545454543,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.0010527630236227725,0.0010527630236227725,0.028355861110641905
M1,image-provider,primary_application,1,1,0.13063068181818183,0.13063068181818183,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,1.655019407299909e-05,1.655019407299909e-05,0.00044577458930234
M1,kafka,primary_application,1,1,4.283687818181818,4.283687818181818,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.0005427198553378713,0.0005427198553378713,0.014617999012722408
M1,llm,primary_application,1,1,2.2114485454545454,2.2114485454545454,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.00028017845501767964,0.00028017845501767964,0.007546523935972043
M1,load-generator,primary_application,1,1,67.79643304545456,67.79643304545456,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.008589437862087237,0.008589437862087237,0.23135397194868398
M1,payment,primary_application,1,1,0.5865692272727272,0.5865692272727272,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,7.431511811386383e-05,7.431511811386383e-05,0.0020016557576330216
M1,postgresql,primary_application,1,1,0.7352834090909091,0.7352834090909091,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,9.315639289128456e-05,9.315639289128456e-05,0.0025091399290446304
M1,product-catalog,primary_application,1,1,49.10564363636363,49.10564363636363,True,medium,medium,150,121.07909607887268,7893.0,7893.0,66.08852298384932,0.0,45.0,0.006221416905658638,0.006221416905658638,0.16757202687569758
