model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3052684545454762,2.3052684545454762,0.0,2.3052684545454762,0.019246425454545774,0.022197563636366234,0.01679187272727631,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4363941818182437,1.4363941818182437,0.0,1.4363941818182437,0.011938176000000524,0.012934618181817438,0.009688509090914914,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2217447727272723,1.2217447727272723,1.2217447727272723,1.2217447727272723,0.010256603636363635,0.01953032727272728,0.0038625090909090933,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5793315909090909,0.5793315909090909,0.5793315909090909,0.5793315909090909,0.0048612203636363635,0.006630890909090932,0.002021545454545434,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.451318909090909,2.451318909090909,2.451318909090909,2.451318909090909,0.020690285090909092,0.049395072727272726,0.004591618181818175,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.948303636363636,2.948303636363636,2.948303636363636,2.948303636363636,0.024617726545454546,0.03236876363636363,0.018844072727272725,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2954958181817753,1.2954958181817753,0.0,1.2954958181817753,0.010780269090908757,0.011725454545454154,0.009943618181817855,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14730513636363635,0.14730513636363635,0.14730513636363635,0.14730513636363635,0.0012377607272727274,0.002048309090909091,0.0009176727272727276,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.28748718181762,22.28748718181762,0.0,22.28748718181762,0.18527922545454134,0.19870785454550058,0.1600860545454204,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.19315918181818184,0.19315918181818184,0.19315918181818184,0.19315918181818184,0.0016182058181818183,0.0021955454545454544,0.0010431999999999998,25.0,False,False
