sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
26,2026-05-28T10:57:02.987677+00:00,1779965822.987677,26.00032165495213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.5,49.9,0.682,102233.862,0.0,50.8,123.4,
27,2026-05-28T10:57:03.987801+00:00,1779965823.987801,27.00044787803199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.6,49.9,0.683,102233.862,0.0,50.8,123.4,
28,2026-05-28T10:57:04.987628+00:00,1779965824.987628,28.00027436495293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.6,49.9,0.691,102233.862,0.0,51.1,123.9,
29,2026-05-28T10:57:05.987725+00:00,1779965825.987725,29.00037002004683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.5,50.0,0.683,102233.862,0.0,50.8,123.4,
30,2026-05-28T10:57:06.987568+00:00,1779965826.987568,30.00021495297551,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.6,49.9,0.681,102233.862,0.0,50.8,123.4,
31,2026-05-28T10:57:07.988219+00:00,1779965827.988219,31.000875022960827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.7,49.9,0.682,102234.078,0.0,50.8,123.4,
32,2026-05-28T10:57:08.987721+00:00,1779965828.987721,32.000372666982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.7,50.0,0.686,102234.078,0.0,51.1,123.9,
33,2026-05-28T10:57:09.987872+00:00,1779965829.987872,33.000528116943315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.7,49.9,0.695,102234.078,0.0,51.1,124.0,
34,2026-05-28T10:57:10.987978+00:00,1779965830.987978,34.00063509494066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.6,49.9,0.682,102234.078,0.0,50.8,123.4,
35,2026-05-28T10:57:11.987891+00:00,1779965831.987891,35.00054939498659,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.6,49.9,0.681,102234.078,0.0,50.7,123.3,
36,2026-05-28T10:57:12.987990+00:00,1779965832.98799,36.00064576393925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.6,50.0,0.679,102234.295,0.0,50.8,123.4,
37,2026-05-28T10:57:13.987887+00:00,1779965833.987887,37.0005420090165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.6,49.9,0.679,102234.295,0.0,50.7,123.3,
38,2026-05-28T10:57:14.987893+00:00,1779965834.987893,38.000552142970264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.6,49.9,0.693,102234.295,0.0,50.8,123.4,
39,2026-05-28T10:57:15.988436+00:00,1779965835.988436,39.00109243695624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.4,49.9,0.688,102234.295,0.0,50.7,123.3,
40,2026-05-28T10:57:16.988295+00:00,1779965836.988295,40.00095243798569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.6,49.9,0.679,102234.295,0.0,50.8,123.4,
41,2026-05-28T10:57:17.988078+00:00,1779965837.988078,41.000737663009204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.6,49.9,0.679,102234.295,0.0,50.8,123.4,
42,2026-05-28T10:57:18.987792+00:00,1779965838.987792,42.000444415956736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.6,50.0,0.68,102234.511,0.0,51.1,124.0,
43,2026-05-28T10:57:19.987846+00:00,1779965839.987846,43.00050289405044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.6,49.9,0.682,102234.511,0.0,50.7,123.3,
44,2026-05-28T10:57:20.987670+00:00,1779965840.98767,44.000329017988406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.6,50.0,0.688,102234.511,0.0,50.9,123.5,
45,2026-05-28T10:57:21.987976+00:00,1779965841.987976,45.000632368028164,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.7,49.9,0.679,102234.511,0.0,50.8,123.4,
46,2026-05-28T10:57:22.987893+00:00,1779965842.987893,46.00054996495601,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.6,49.9,0.68,102234.511,0.0,50.7,123.3,
47,2026-05-28T10:57:23.987899+00:00,1779965843.987899,47.00055408698972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.8,49.9,0.679,102234.727,0.0,50.8,123.4,
48,2026-05-28T10:57:24.987950+00:00,1779965844.98795,48.00060599402059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.7,49.9,0.695,102234.727,0.0,50.7,123.3,
49,2026-05-28T10:57:25.988089+00:00,1779965845.988089,49.00074765901081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.7,49.9,0.691,102234.727,0.0,51.1,123.9,
50,2026-05-28T10:57:26.987906+00:00,1779965846.987906,50.0005599509459,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.7,49.9,0.681,102234.727,0.0,50.8,123.4,
51,2026-05-28T10:57:27.987872+00:00,1779965847.987872,51.00052944698837,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.7,49.9,0.682,102234.727,0.0,50.8,123.4,
52,2026-05-28T10:57:28.988010+00:00,1779965848.98801,52.00066781404894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.7,49.9,0.682,102234.944,0.0,51.1,123.9,
53,2026-05-28T10:57:29.987847+00:00,1779965849.987847,53.00050370499957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.7,49.9,0.684,102234.944,0.0,51.1,124.0,
54,2026-05-28T10:57:30.987881+00:00,1779965850.987881,54.00053901004139,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.9,49.9,0.683,102234.944,0.0,50.8,123.4,
55,2026-05-28T10:57:31.987911+00:00,1779965851.987911,55.00057047593873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.8,49.9,0.68,102234.944,0.0,50.8,123.4,
56,2026-05-28T10:57:32.987897+00:00,1779965852.987897,56.00055408803746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.9,50.0,0.682,102234.944,0.0,50.8,123.4,
57,2026-05-28T10:57:33.987903+00:00,1779965853.987903,57.00056116795167,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.9,50.0,0.682,102235.16,0.0,50.8,123.4,
58,2026-05-28T10:57:34.987931+00:00,1779965854.987931,58.0005882489495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.9,50.0,0.696,102235.16,0.0,50.7,123.3,
59,2026-05-28T10:57:35.987958+00:00,1779965855.987958,59.00061593996361,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.0,50.0,0.688,102235.16,0.0,51.1,123.9,
60,2026-05-28T10:57:36.987668+00:00,1779965856.987668,60.00032542098779,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.0,50.0,0.683,102235.16,0.0,51.1,123.9,
61,2026-05-28T10:57:37.987811+00:00,1779965857.987811,61.000467421952635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.9,50.0,0.683,102235.16,0.0,50.7,123.3,
62,2026-05-28T10:57:38.987958+00:00,1779965858.987958,62.000614754040726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.4,50.0,0.684,102235.376,0.0,50.7,123.3,
63,2026-05-28T10:57:39.987862+00:00,1779965859.987862,63.000514168990776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.8,50.0,0.692,102235.376,0.0,50.7,123.3,
64,2026-05-28T10:57:40.987986+00:00,1779965860.987986,64.00064298999496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.8,50.0,0.688,102235.376,0.0,50.7,123.3,
65,2026-05-28T10:57:41.987692+00:00,1779965861.987692,65.00034582801163,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,235.9,50.0,0.677,102235.376,0.0,51.1,123.9,
66,2026-05-28T10:57:42.987874+00:00,1779965862.987874,66.00053610501345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.6,50.0,0.682,102235.376,0.0,50.8,123.4,
67,2026-05-28T10:57:43.987852+00:00,1779965863.987852,67.000509193982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.6,50.0,0.68,102235.592,0.0,50.8,123.4,
68,2026-05-28T10:57:44.987887+00:00,1779965864.987887,68.00054446596187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.8,50.0,0.692,102235.592,0.0,50.8,123.4,
69,2026-05-28T10:57:45.987834+00:00,1779965865.987834,69.000493532978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.8,50.0,0.683,102235.592,0.0,51.1,124.0,
70,2026-05-28T10:57:46.987918+00:00,1779965866.987918,70.00057484896388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.8,50.0,0.681,102235.592,0.0,50.8,123.4,
71,2026-05-28T10:57:47.988129+00:00,1779965867.988129,71.00078626500908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.9,50.0,0.681,102235.592,0.0,51.1,123.9,
72,2026-05-28T10:57:48.987858+00:00,1779965868.987858,72.00051394395996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.9,50.0,0.683,102235.809,0.0,51.1,124.0,
73,2026-05-28T10:57:49.987860+00:00,1779965869.98786,73.00051948800683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.9,50.0,0.693,102235.809,0.0,50.8,123.4,
74,2026-05-28T10:57:50.987951+00:00,1779965870.987951,74.00060517294332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.9,50.0,0.682,102235.809,0.0,51.1,123.9,
75,2026-05-28T10:57:51.987924+00:00,1779965871.987924,75.00058608897962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.9,50.0,0.68,102235.809,0.0,51.1,123.9,
76,2026-05-28T10:57:52.987958+00:00,1779965872.987958,76.00061206205282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.9,50.0,0.679,102235.809,0.0,50.7,123.3,
77,2026-05-28T10:57:53.988364+00:00,1779965873.988364,77.0010237969691,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.0,50.0,0.678,102236.025,0.0,51.1,123.9,
78,2026-05-28T10:57:54.988191+00:00,1779965874.988191,78.00084690703079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.0,50.0,0.678,102236.025,0.0,50.8,123.4,
79,2026-05-28T10:57:55.987545+00:00,1779965875.987545,79.00018944800831,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.9,49.9,0.693,102236.025,0.0,50.8,123.4,
80,2026-05-28T10:57:56.987544+00:00,1779965876.987544,80.00018532399554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.0,50.0,0.681,102236.025,0.0,50.8,123.4,
81,2026-05-28T10:57:57.987538+00:00,1779965877.987538,81.00018863205332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.0,50.0,0.678,102236.025,0.0,50.8,123.4,
82,2026-05-28T10:57:58.987681+00:00,1779965878.987681,82.00033207703382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.0,50.0,0.689,102236.025,0.0,51.1,123.9,
83,2026-05-28T10:58:00.072373+00:00,1779965880.072373,83.08501067094039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.0,50.0,0.689,102236.025,0.0,51.1,123.9,
84,2026-05-28T10:58:00.987698+00:00,1779965880.987698,84.000345501001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.1,50.0,0.687,102236.241,0.0,50.7,123.3,
85,2026-05-28T10:58:01.987640+00:00,1779965881.98764,85.00028901803307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.1,50.0,0.679,102236.241,0.0,50.8,123.4,
86,2026-05-28T10:58:02.987730+00:00,1779965882.98773,86.00037722603884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.1,50.0,0.679,102236.241,0.0,51.1,123.9,
87,2026-05-28T10:58:03.987743+00:00,1779965883.987743,87.00039041496348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.0,50.0,0.682,102236.241,0.0,51.1,123.9,
88,2026-05-28T10:58:04.987649+00:00,1779965884.987649,88.0002894049976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.0,50.0,0.688,102236.241,0.0,50.8,123.4,
89,2026-05-28T10:58:05.987687+00:00,1779965885.987687,89.00033377495129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.0,50.0,0.69,102236.458,0.0,50.8,123.4,
90,2026-05-28T10:58:06.987672+00:00,1779965886.987672,90.00031903898343,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.0,50.0,0.682,102236.458,0.0,51.1,124.0,
91,2026-05-28T10:58:07.987961+00:00,1779965887.987961,91.00061540701427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.9,50.0,0.68,102236.458,0.0,51.1,123.9,
92,2026-05-28T10:58:08.987612+00:00,1779965888.987612,92.00025766494218,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.0,50.0,0.684,102236.458,0.0,50.8,123.4,
93,2026-05-28T10:58:09.988097+00:00,1779965889.988097,93.00075354496948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.0,50.0,0.684,102236.458,0.0,50.8,123.4,
94,2026-05-28T10:58:10.988060+00:00,1779965890.98806,94.00071603199467,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.0,50.0,0.688,102236.674,0.0,50.8,123.4,
95,2026-05-28T10:58:11.987750+00:00,1779965891.98775,95.00040990696289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.1,50.0,0.679,102236.674,0.0,50.8,123.4,
96,2026-05-28T10:58:12.987899+00:00,1779965892.987899,96.00055565696675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.0,50.0,0.68,102236.674,0.0,51.1,123.9,
97,2026-05-28T10:58:13.988020+00:00,1779965893.98802,97.00067692401353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.0,50.0,0.679,102236.674,0.0,51.1,123.9,
98,2026-05-28T10:58:14.987906+00:00,1779965894.987906,98.0005657899892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.6,49.9,0.695,102236.674,0.0,50.8,123.4,
99,2026-05-28T10:58:15.987880+00:00,1779965895.98788,99.00053519802168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.7,49.9,0.688,102236.89,0.0,50.8,123.4,
100,2026-05-28T10:58:16.987995+00:00,1779965896.987995,100.00065246596932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.0,50.0,0.69,102236.89,0.0,51.1,124.0,
101,2026-05-28T10:58:17.987844+00:00,1779965897.987844,101.00050233094953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.1,50.0,0.679,102236.89,0.0,50.8,123.4,
102,2026-05-28T10:58:18.987942+00:00,1779965898.987942,102.00059992598835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.1,49.9,0.681,102236.89,0.0,50.8,123.4,
103,2026-05-28T10:58:19.988002+00:00,1779965899.988002,103.00065771001391,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.1,49.9,0.691,102236.89,0.0,51.1,123.9,
104,2026-05-28T10:58:20.987980+00:00,1779965900.98798,104.00063771894202,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.1,49.9,0.68,102237.106,0.0,50.8,123.4,
105,2026-05-28T10:58:21.987990+00:00,1779965901.98799,105.00064626801759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.2,50.0,0.679,102237.106,0.0,51.1,123.9,
106,2026-05-28T10:58:22.987860+00:00,1779965902.98786,106.00051856297068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.2,50.0,0.679,102237.106,0.0,50.8,123.4,
107,2026-05-28T10:58:23.988319+00:00,1779965903.988319,107.00097392301541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.0,50.0,0.678,102237.106,0.0,51.1,123.9,
108,2026-05-28T10:58:24.987858+00:00,1779965904.987858,108.00051532196812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.1,49.9,0.691,102237.106,0.0,50.8,123.4,
109,2026-05-28T10:58:25.987706+00:00,1779965905.987706,109.00035945593845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.2,50.0,0.682,102237.323,0.0,50.8,123.4,
110,2026-05-28T10:58:26.988372+00:00,1779965906.988372,110.00102882098872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.2,50.0,0.682,102237.323,0.0,50.8,123.4,
111,2026-05-28T10:58:27.987558+00:00,1779965907.987558,111.00020738702733,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.3,50.0,0.679,102237.323,0.0,51.1,124.0,
112,2026-05-28T10:58:28.988383+00:00,1779965908.988383,112.00103810604196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.2,49.9,0.683,102237.323,0.0,50.7,123.3,
113,2026-05-28T10:58:29.988059+00:00,1779965909.988059,113.00071473000571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.4,49.9,0.694,102237.323,0.0,50.7,123.3,
114,2026-05-28T10:58:30.987693+00:00,1779965910.987693,114.00034498597961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.4,49.9,0.694,102237.323,0.0,50.7,123.3,
115,2026-05-28T10:58:31.987951+00:00,1779965911.987951,115.00060553499497,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.3,49.9,0.68,102237.539,0.0,51.1,123.9,
116,2026-05-28T10:58:32.987971+00:00,1779965912.987971,116.00062677904498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.68,102237.539,0.0,51.1,123.9,
117,2026-05-28T10:58:33.987954+00:00,1779965913.987954,117.00060994899832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.2,49.9,0.681,102237.539,0.0,50.8,123.4,
118,2026-05-28T10:58:34.987904+00:00,1779965914.987904,118.00056443200447,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.3,49.9,0.68,102237.539,0.0,50.8,123.4,
119,2026-05-28T10:58:35.987880+00:00,1779965915.98788,119.00053849397227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.3,49.9,0.688,102237.539,0.0,50.8,123.4,
120,2026-05-28T10:58:36.987593+00:00,1779965916.987593,120.00023626396433,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.2,49.9,0.682,102237.755,0.0,50.8,123.4,
121,2026-05-28T10:58:37.988028+00:00,1779965917.988028,121.00067560200114,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.2,50.0,0.68,102237.755,0.0,50.8,123.4,
122,2026-05-28T10:58:38.987556+00:00,1779965918.987556,122.00020166800823,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.1,49.9,0.683,102237.755,0.0,51.1,124.0,
