model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.2069411818182127,1.2069411818182127,0.0,1.2069411818182127,0.010026381818181955,0.013411799999998017,0.005671927272726924,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,0.8441145909091112,0.8441145909091112,0.0,0.8441145909091112,0.0070238203636365185,0.010397927272729196,0.003003399999998764,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.4233150909090875,0.4233150909090875,0.0,0.4233150909090875,0.003509940363636319,0.00491503636363562,0.002473418181817392,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,10.260757636363891,10.260757636363891,0.0,10.260757636363891,0.08507169018182065,0.09640149090907513,0.06428972727274164,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,10.354180318181797,10.354180318181797,0.0,10.354180318181797,0.08638171854545428,0.12744134545453106,0.055609527272717556,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.035169999999999216,0.035169999999999216,0.0,0.035169999999999216,0.00030771272727272086,0.0007479818181817905,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.614928318181829,0.614928318181829,0.0,0.614928318181829,0.0051755745454546195,0.00802647272727419,0.002880545454545375,25.0,False,False
M1,redis,redis,,,,,redis,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.3511082272727272,0.3511082272727272,0.0,0.3511082272727272,0.0029112712727272726,0.004799927272727271,0.0017289818181818186,25.0,False,False
M1,server,server,,,,,server,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.7792695454545453,1.7792695454545453,0.0,1.7792695454545453,0.014683089454545455,0.018779036363636377,0.009193054545454538,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.06885240909090952,0.06885240909090952,0.0,0.06885240909090952,0.0005744370909090939,0.0010698181818181334,0.00021099999999981182,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,True
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.006966455123809105,0.0,0.006966455123809105,5.96469779808247e-05,0.00010657862037137051,2.5855427962949894e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.031102516860157296,0.0,0.031102516860157296,0.00026348566076721985,0.0003859024099083116,0.00014997310980465072,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,6.093708634254408,0.0,6.093708634254408,0.050831940939307776,0.06594463710896456,0.0401690759843108,25.0,False,False
M2,frontend/frontend-6bb945dc7d-zw4n9,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod03a5a318_1d9e_4837_b916_1cd92e460179.slice/cri-containerd-3530dfe7581d5c16b2b220fb26a7124ddf19155618f1c9f7861ef269b2ac43f9.scope,3530dfe7581d5c16b2b220fb26a7124ddf19155618f1c9f7861ef269b2ac43f9,frontend-6bb945dc7d-zw4n9,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.016321188817241417,0.38112813976546267,0.016321188817241417,0.00013445516325152296,0.00018933001586614735,8.427878544967451e-05,25.0,False,False
M2,frontend/frontend-6bb945dc7d-zw4n9,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod03a5a318_1d9e_4837_b916_1cd92e460179.slice/cri-containerd-3fa15ce5040f96846963d534c9ac6634fbb6c236bd3870c8476e8cf18173ec59.scope,3fa15ce5040f96846963d534c9ac6634fbb6c236bd3870c8476e8cf18173ec59,frontend-6bb945dc7d-zw4n9,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,False,True
M2,adservice/adservice-56b45fd8f7-smmpr,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod05a4a70d_004f_490a_89be_574ae6803018.slice/cri-containerd-30576b606eff4f6baca8a9fb5b0b4c1d76278d39c5c6ae74468956b8d82c53fa.scope,30576b606eff4f6baca8a9fb5b0b4c1d76278d39c5c6ae74468956b8d82c53fa,adservice-56b45fd8f7-smmpr,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.1441645037517441,3.366491849972976,0.1441645037517441,0.0012003543165841869,0.0013328301475001364,0.0011052708772573143,25.0,False,False
M2,adservice/adservice-56b45fd8f7-smmpr,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod05a4a70d_004f_490a_89be_574ae6803018.slice/cri-containerd-a89d80b9e3f7b8e10ba37be7c7e1078e0deacdb558bfff1a3bfff8eb73860b22.scope,a89d80b9e3f7b8e10ba37be7c7e1078e0deacdb558bfff1a3bfff8eb73860b22,adservice-56b45fd8f7-smmpr,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,checkoutservice/checkoutservice-59c664f45c-2qb2q,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1a7fc87e_75b3_45bb_8eb9_1e28dd9f67e8.slice/cri-containerd-35886c267774832c1bf71ace82fa7e0a3a1dd4db16b4dbe07f4246dfa528c540.scope,35886c267774832c1bf71ace82fa7e0a3a1dd4db16b4dbe07f4246dfa528c540,checkoutservice-59c664f45c-2qb2q,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.02503777539283043,0.5846755935605807,0.02503777539283043,0.0002080379267700611,0.0002527064087759816,0.00015646064206557755,25.0,False,False
M2,checkoutservice/checkoutservice-59c664f45c-2qb2q,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1a7fc87e_75b3_45bb_8eb9_1e28dd9f67e8.slice/cri-containerd-7f933eb2d83b4f0e76df35864c9b720240c89536a7e5d4f29f8e0774cb3ee960.scope,7f933eb2d83b4f0e76df35864c9b720240c89536a7e5d4f29f8e0774cb3ee960,checkoutservice-59c664f45c-2qb2q,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,currencyservice/currencyservice-669bfc75dc-zddn9,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4fb2d044_6014_4f45_ae6a_32f9fe7476e2.slice/cri-containerd-381db7a9866b10840a6bf3c50dc5409b8060c37515d5f34eb2f4bad9928eb193.scope,381db7a9866b10840a6bf3c50dc5409b8060c37515d5f34eb2f4bad9928eb193,currencyservice-669bfc75dc-zddn9,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,currencyservice/currencyservice-669bfc75dc-zddn9,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4fb2d044_6014_4f45_ae6a_32f9fe7476e2.slice/cri-containerd-c52e1132f49a00815e17ca21e42efe268e7924ffdff30fadfddc5ed97fe05bff.scope,c52e1132f49a00815e17ca21e42efe268e7924ffdff30fadfddc5ed97fe05bff,currencyservice-669bfc75dc-zddn9,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03239895221173926,0.7565718726178778,0.03239895221173926,0.0002707932293765742,0.0003192874453820159,0.0002412487809256114,25.0,False,False
M2,productcatalogservice/productcatalogservice-68bcb859fc-c7257,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5b46c5d2_8599_4d4e_b3b1_2b64f57db3da.slice/cri-containerd-563d75085e6812e4821da4e19f2405ee54def5ef9fccb2e170c6cc817b2cdc9c.scope,563d75085e6812e4821da4e19f2405ee54def5ef9fccb2e170c6cc817b2cdc9c,productcatalogservice-68bcb859fc-c7257,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,True
M2,productcatalogservice/productcatalogservice-68bcb859fc-c7257,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5b46c5d2_8599_4d4e_b3b1_2b64f57db3da.slice/cri-containerd-93f9e246ee86ba71af452e67c7a4ca5f4106ae10e568c9e968f0e21c135047d8.scope,93f9e246ee86ba71af452e67c7a4ca5f4106ae10e568c9e968f0e21c135047d8,productcatalogservice-68bcb859fc-c7257,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.02206888526045962,0.5153468463725572,0.02206888526045962,0.00018316568759270063,0.00023180852416147598,0.00015133590801055637,25.0,False,False
M2,paymentservice/paymentservice-6d6cb844f9-4tctm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5bd01c09_ebda_4535_be44_45df8fbb48d2.slice/cri-containerd-57cfeecefc0612fb14233208a41da685ca783bc62d05da0ff2db0f9945005b0d.scope,57cfeecefc0612fb14233208a41da685ca783bc62d05da0ff2db0f9945005b0d,paymentservice-6d6cb844f9-4tctm,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,False,True
M2,paymentservice/paymentservice-6d6cb844f9-4tctm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5bd01c09_ebda_4535_be44_45df8fbb48d2.slice/cri-containerd-6259eb61835b64ea90e7ce494f22451b5eb5ae04962ebe80bbd4e400ab523c3c.scope,6259eb61835b64ea90e7ce494f22451b5eb5ae04962ebe80bbd4e400ab523c3c,paymentservice-6d6cb844f9-4tctm,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03250823921993144,0.7591239142981272,0.03250823921993144,0.0002708561181961323,0.0002986311691573526,0.00023839618490999553,25.0,False,False
M2,recommendationservice/recommendationservice-66fb9f4d5-kt6vx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod869a05eb_531c_4f4e_91d6_214b38c8a378.slice/cri-containerd-0028e4ca82bcf04897e01b5e362d914f0b5877576ef972aa3a93229e68d27554.scope,0028e4ca82bcf04897e01b5e362d914f0b5877576ef972aa3a93229e68d27554,recommendationservice-66fb9f4d5-kt6vx,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M2,recommendationservice/recommendationservice-66fb9f4d5-kt6vx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod869a05eb_531c_4f4e_91d6_214b38c8a378.slice/cri-containerd-4d8495b2f1b19f5efd59a77c7310c5103e7a7232147764ffd5821509788a132b.scope,4d8495b2f1b19f5efd59a77c7310c5103e7a7232147764ffd5821509788a132b,recommendationservice-66fb9f4d5-kt6vx,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.09129758383074675,2.131957339635451,0.09129758383074675,0.000760761433798838,0.0007764299367740028,0.0007422769994679913,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.2820648564893361,0.0,0.2820648564893361,0.0023508575902379263,0.002612509093622723,0.002124914008473074,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,cartservice/cartservice-68bf57566b-2zvcf,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc144e6fc_14bd_4a68_922b_79df7738aabe.slice/cri-containerd-c7d1c315f883896d7d8ad9870ee7df54e54344186818e12453b5090f92d8cb2c.scope,c7d1c315f883896d7d8ad9870ee7df54e54344186818e12453b5090f92d8cb2c,cartservice-68bf57566b-2zvcf,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,False,True
M2,cartservice/cartservice-68bf57566b-2zvcf,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc144e6fc_14bd_4a68_922b_79df7738aabe.slice/cri-containerd-ea888e9a677b4ee1493c784629b8147670f113d0584867a549577b073b21a4db.scope,ea888e9a677b4ee1493c784629b8147670f113d0584867a549577b073b21a4db,cartservice-68bf57566b-2zvcf,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.5020057273445238,11.722706670258622,0.5020057273445238,0.0040997741620021925,0.008321235699566549,0.0006892829464516373,25.0,False,False
M2,emailservice/emailservice-6476d7d687-szv8c,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podca32a8b1_4d5c_427a_9aa6_b0fdd91c6a2c.slice/cri-containerd-b8d0cc95128669a4c33a9a36dc8bee10fd30b8bf317699d33009063ac4d0d1c8.scope,b8d0cc95128669a4c33a9a36dc8bee10fd30b8bf317699d33009063ac4d0d1c8,emailservice-6476d7d687-szv8c,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.08657364779302572,2.021645218711655,0.08657364779302572,0.0007212328978466949,0.0007332448573324497,0.0007020163208548315,25.0,False,False
M2,emailservice/emailservice-6476d7d687-szv8c,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podca32a8b1_4d5c_427a_9aa6_b0fdd91c6a2c.slice/cri-containerd-e369fcb837aca8b5601d24579cb8a39d66c7e1a5747f14ac743bb908016707ce.scope,e369fcb837aca8b5601d24579cb8a39d66c7e1a5747f14ac743bb908016707ce,emailservice-6476d7d687-szv8c,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
