sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
191,2026-06-09T11:30:44.155749+00:00,1781004644.155749,191.00024197506718,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,235.1,49.9,0.708,131789.46,0.0,49.6,121.2,
192,2026-06-09T11:30:45.155804+00:00,1781004645.155804,192.00029558700044,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,235.1,49.9,0.701,131789.46,0.0,49.3,120.8,
193,2026-06-09T11:30:46.156084+00:00,1781004646.156084,193.00058107508812,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,235.2,49.9,0.698,131789.676,0.0,49.6,121.4,
194,2026-06-09T11:30:47.155768+00:00,1781004647.155768,194.00026296707802,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,235.1,49.9,0.7,131789.676,0.0,49.6,121.2,
195,2026-06-09T11:30:48.155909+00:00,1781004648.155909,195.0004068200942,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,234.9,49.9,0.711,131789.676,0.0,49.5,121.1,
196,2026-06-09T11:30:49.155692+00:00,1781004649.155692,196.00018246704713,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,234.9,49.9,0.701,131789.676,0.0,49.6,121.3,
197,2026-06-09T11:30:50.156083+00:00,1781004650.156083,197.0005813970929,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,235.0,49.9,0.702,131789.676,0.0,49.6,121.2,
198,2026-06-09T11:30:51.155681+00:00,1781004651.155681,198.00017277500592,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,235.0,49.9,0.701,131789.892,0.0,49.5,121.1,
199,2026-06-09T11:30:52.155854+00:00,1781004652.155854,199.0003493630793,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,235.0,49.9,0.702,131789.892,0.0,49.3,120.7,
200,2026-06-09T11:30:53.155678+00:00,1781004653.155678,200.00016674608923,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,234.9,49.9,0.715,131789.892,0.0,49.6,121.2,
201,2026-06-09T11:30:54.155873+00:00,1781004654.155873,201.00036414701026,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.1,49.9,0.7,131789.892,0.0,49.6,121.2,
202,2026-06-09T11:30:55.155864+00:00,1781004655.155864,202.0003605990205,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,235.3,49.9,0.699,131789.892,0.0,49.6,121.2,
203,2026-06-09T11:30:56.155665+00:00,1781004656.155665,203.00015648908447,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.2,49.9,0.699,131790.108,0.0,49.6,121.2,
204,2026-06-09T11:30:57.155681+00:00,1781004657.155681,204.00017080106772,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,235.1,49.9,0.698,131790.108,0.0,49.6,121.3,
205,2026-06-09T11:30:58.155718+00:00,1781004658.155718,205.0002107230248,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.4,235.4,49.9,0.711,131790.108,0.0,49.6,121.2,
206,2026-06-09T11:30:59.155800+00:00,1781004659.1558,206.00029071909375,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,235.1,49.9,0.699,131790.108,0.0,49.3,120.8,
207,2026-06-09T11:31:00.155630+00:00,1781004660.15563,207.00011934502982,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,235.0,49.9,0.7,131790.108,0.0,49.5,121.1,
208,2026-06-09T11:31:01.155704+00:00,1781004661.155704,208.00019618100487,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,235.0,49.9,0.701,131790.325,0.0,49.3,120.8,
209,2026-06-09T11:31:02.156452+00:00,1781004662.156452,209.0009551240364,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,234.9,49.9,0.7,131790.325,0.0,49.6,121.2,
210,2026-06-09T11:31:03.155747+00:00,1781004663.155747,210.00023885408882,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,235.0,49.9,0.707,131790.325,0.0,49.5,121.1,
211,2026-06-09T11:31:04.155874+00:00,1781004664.155874,211.0003649300197,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,235.0,49.9,0.701,131790.325,0.0,49.6,121.4,
212,2026-06-09T11:31:05.155722+00:00,1781004665.155722,212.00021330500022,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,234.9,49.9,0.701,131790.541,0.0,49.6,121.2,
213,2026-06-09T11:31:06.155688+00:00,1781004666.155688,213.00017991405912,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,235.0,49.9,0.701,131790.541,0.0,49.3,120.7,
214,2026-06-09T11:31:07.155846+00:00,1781004667.155846,214.0003359951079,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,235.1,49.9,0.706,131790.541,0.0,49.6,121.3,
215,2026-06-09T11:31:08.155741+00:00,1781004668.155741,215.00023411610164,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.3,235.1,49.9,0.711,131790.541,0.0,49.6,121.2,
216,2026-06-09T11:31:09.155696+00:00,1781004669.155696,216.00018849305343,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.2,49.9,0.7,131790.541,0.0,49.6,121.2,
217,2026-06-09T11:31:10.155734+00:00,1781004670.155734,217.00022410205565,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,235.3,49.9,0.699,131790.757,0.0,49.6,121.2,
218,2026-06-09T11:31:11.155806+00:00,1781004671.155806,218.00029762706254,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,235.2,49.9,0.7,131790.757,0.0,49.6,121.2,
219,2026-06-09T11:31:12.155924+00:00,1781004672.155924,219.0004159141099,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,235.4,49.9,0.699,131790.757,0.0,49.3,120.8,
220,2026-06-09T11:31:13.155802+00:00,1781004673.155802,220.0002936810488,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,235.4,49.9,0.705,131790.757,0.0,49.6,121.2,
221,2026-06-09T11:31:14.155675+00:00,1781004674.155675,221.00016570207663,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.2,49.9,0.702,131790.757,0.0,49.6,121.2,
222,2026-06-09T11:31:15.155729+00:00,1781004675.155729,222.0002226770157,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.0,49.9,0.702,131790.974,0.0,49.5,121.1,
223,2026-06-09T11:31:16.155668+00:00,1781004676.155668,223.0001586470753,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,234.7,49.9,0.701,131790.974,0.0,49.6,121.2,
224,2026-06-09T11:31:17.155726+00:00,1781004677.155726,224.00021623203065,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,235.1,49.9,0.715,131790.974,0.0,49.3,120.8,
225,2026-06-09T11:31:18.156193+00:00,1781004678.156193,225.0006923910696,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,235.1,49.9,0.715,131790.974,0.0,49.6,121.3,
226,2026-06-09T11:31:19.155814+00:00,1781004679.155814,226.00030731700826,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,235.1,49.9,0.708,131790.974,0.0,49.6,121.2,
227,2026-06-09T11:31:20.155699+00:00,1781004680.155699,227.00018996710423,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.0,49.9,0.7,131790.974,0.0,49.6,121.2,
228,2026-06-09T11:31:21.155922+00:00,1781004681.155922,228.00042071810458,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,234.8,49.9,0.707,131791.19,0.0,49.6,121.2,
229,2026-06-09T11:31:22.155699+00:00,1781004682.155699,229.00019014102872,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,234.7,49.9,0.705,131791.19,0.0,49.6,121.2,
230,2026-06-09T11:31:23.155671+00:00,1781004683.155671,230.00016038003378,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,235.0,49.9,0.715,131791.19,0.0,49.6,121.2,
231,2026-06-09T11:31:24.155743+00:00,1781004684.155743,231.00023455906194,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,235.0,49.9,0.709,131791.19,0.0,49.6,121.2,
232,2026-06-09T11:31:25.155730+00:00,1781004685.15573,232.00022514909506,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,234.6,49.9,0.702,131791.19,0.0,49.6,121.3,
233,2026-06-09T11:31:26.155680+00:00,1781004686.15568,233.00017063401174,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,234.6,49.9,0.702,131791.406,0.0,49.3,120.8,
234,2026-06-09T11:31:27.155990+00:00,1781004687.15599,234.00048791209701,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,234.7,49.9,0.701,131791.406,0.0,49.6,121.2,
235,2026-06-09T11:31:28.156108+00:00,1781004688.156108,235.00060662906617,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.7,234.2,49.9,0.716,131791.406,0.0,49.6,121.2,
236,2026-06-09T11:31:29.155737+00:00,1781004689.155737,236.0002268240787,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,234.5,49.9,0.703,131791.406,0.0,49.6,121.3,
237,2026-06-09T11:31:30.155713+00:00,1781004690.155713,237.0002103720326,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,234.8,49.9,0.701,131791.406,0.0,49.6,121.2,
238,2026-06-09T11:31:31.155671+00:00,1781004691.155671,238.00016708509065,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,234.9,49.9,0.701,131791.622,0.0,49.6,121.2,
239,2026-06-09T11:31:32.155720+00:00,1781004692.15572,239.00021291605663,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.4,234.6,49.9,0.713,131791.622,0.0,49.6,121.2,
240,2026-06-09T11:31:33.155622+00:00,1781004693.155622,240.00010977999773,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,234.8,49.9,0.705,131791.622,0.0,49.6,121.2,
