sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-06-04T08:30:12.038341+00:00,1780561812.038341,10.000880758991116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.2,49.9,0.683,126713.85,0.0,50.7,123.2,
11,2026-06-04T08:30:13.038112+00:00,1780561813.038112,11.000646001994028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.0,49.9,0.683,126713.85,0.0,50.7,123.2,
12,2026-06-04T08:30:14.037936+00:00,1780561814.037936,12.000466151992441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.2,49.9,0.683,126714.066,0.0,50.7,123.2,
13,2026-06-04T08:30:15.037823+00:00,1780561815.037823,13.000357054988854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,238.1,49.9,0.702,126714.066,0.0,50.6,123.2,
14,2026-06-04T08:30:16.038109+00:00,1780561816.038109,14.000648843997624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,238.1,49.9,0.692,126714.066,0.0,50.6,123.2,
15,2026-06-04T08:30:17.038127+00:00,1780561817.038127,15.000661369995214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.2,49.9,0.682,126714.066,0.0,50.7,123.2,
16,2026-06-04T08:30:18.038032+00:00,1780561818.038032,16.000562446992262,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.1,49.9,0.686,126714.066,0.0,50.6,123.2,
17,2026-06-04T08:30:19.038007+00:00,1780561819.038007,17.000539368993486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.0,49.9,0.685,126714.282,0.0,50.7,123.2,
18,2026-06-04T08:30:20.037634+00:00,1780561820.037634,18.00016872199194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,238.2,49.9,0.693,126714.282,0.0,50.7,123.2,
19,2026-06-04T08:30:21.038143+00:00,1780561821.038143,19.000680639001075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.0,49.9,0.681,126714.282,0.0,50.6,123.2,
20,2026-06-04T08:30:22.037647+00:00,1780561822.037647,20.000173203996383,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.2,49.9,0.682,126714.282,0.0,50.7,123.2,
21,2026-06-04T08:30:23.038099+00:00,1780561823.038099,21.000631817994872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.2,49.9,0.682,126714.282,0.0,50.6,123.2,
22,2026-06-04T08:30:24.037812+00:00,1780561824.037812,22.000345452994225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.2,49.9,0.683,126714.282,0.0,50.8,123.4,
23,2026-06-04T08:30:25.037832+00:00,1780561825.037832,23.00036595299025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,238.2,49.9,0.693,126714.499,0.0,50.6,123.2,
24,2026-06-04T08:30:26.038041+00:00,1780561826.038041,24.000579442988965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,238.1,49.9,0.701,126714.499,0.0,50.7,123.2,
25,2026-06-04T08:30:27.037776+00:00,1780561827.037776,25.000311762996716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.3,49.9,0.685,126714.499,0.0,50.7,123.2,
26,2026-06-04T08:30:28.038191+00:00,1780561828.038191,26.000727815000573,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.2,49.9,0.683,126714.499,0.0,50.7,123.2,
27,2026-06-04T08:30:29.038129+00:00,1780561829.038129,27.00066258700099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.3,49.9,0.679,126714.499,0.0,50.6,123.2,
28,2026-06-04T08:30:30.037589+00:00,1780561830.037589,28.000116315990454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.3,49.9,0.684,126714.715,0.0,50.6,123.2,
29,2026-06-04T08:30:31.038167+00:00,1780561831.038167,29.000706689999788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,238.0,49.9,0.7,126714.715,0.0,50.7,123.2,
30,2026-06-04T08:30:32.038063+00:00,1780561832.038063,30.000596988000325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.9,49.9,0.683,126714.715,0.0,50.7,123.2,
31,2026-06-04T08:30:33.038188+00:00,1780561833.038188,31.00072031999298,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.9,49.9,0.682,126714.715,0.0,50.6,123.2,
32,2026-06-04T08:30:34.037801+00:00,1780561834.037801,32.00033382300171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.8,49.9,0.683,126714.715,0.0,50.8,123.4,
33,2026-06-04T08:30:35.037738+00:00,1780561835.037738,33.00027199999022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,238.1,49.9,0.683,126714.931,0.0,50.6,123.2,
34,2026-06-04T08:30:36.038241+00:00,1780561836.038241,34.00077859999146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,238.2,49.9,0.692,126714.931,0.0,50.7,123.2,
35,2026-06-04T08:30:37.037766+00:00,1780561837.037766,35.00030266099202,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.3,49.9,0.683,126714.931,0.0,50.7,123.2,
36,2026-06-04T08:30:38.037731+00:00,1780561838.037731,36.000267851995886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.3,49.9,0.683,126714.931,0.0,50.7,123.3,
37,2026-06-04T08:30:39.037684+00:00,1780561839.037684,37.00021395798831,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.1,49.9,0.686,126714.931,0.0,50.7,123.3,
38,2026-06-04T08:30:40.037654+00:00,1780561840.037654,38.00018236799224,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,238.1,49.9,0.691,126715.148,0.0,50.7,123.2,
39,2026-06-04T08:30:41.037665+00:00,1780561841.037665,39.00019347699708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,238.1,49.9,0.696,126715.148,0.0,50.8,123.4,
40,2026-06-04T08:30:42.037662+00:00,1780561842.037662,40.00019175698981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.1,49.9,0.683,126715.148,0.0,50.8,123.4,
41,2026-06-04T08:30:43.037658+00:00,1780561843.037658,41.000187304001884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.1,49.9,0.685,126715.148,0.0,50.7,123.2,
42,2026-06-04T08:30:44.037673+00:00,1780561844.037673,42.000203759991564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.0,49.9,0.684,126715.148,0.0,50.6,123.2,
43,2026-06-04T08:30:45.037628+00:00,1780561845.037628,43.000155703994096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.1,49.9,0.689,126715.364,0.0,50.8,123.4,
44,2026-06-04T08:30:46.037723+00:00,1780561846.037723,44.000256768995314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.0,49.9,0.685,126715.364,0.0,50.8,123.4,
45,2026-06-04T08:30:47.037686+00:00,1780561847.037686,45.00021981699683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.1,49.9,0.685,126715.364,0.0,50.7,123.3,
46,2026-06-04T08:30:48.037685+00:00,1780561848.037685,46.00021442999423,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.1,49.9,0.681,126715.364,0.0,50.7,123.2,
47,2026-06-04T08:30:49.037682+00:00,1780561849.037682,47.00021048699273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.1,49.9,0.684,126715.364,0.0,50.7,123.3,
48,2026-06-04T08:30:50.037674+00:00,1780561850.037674,48.000202415001695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,238.1,49.9,0.696,126715.58,0.0,50.6,123.2,
49,2026-06-04T08:30:51.037690+00:00,1780561851.03769,49.000216763000935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,238.1,49.9,0.691,126715.58,0.0,50.7,123.2,
50,2026-06-04T08:30:52.037679+00:00,1780561852.037679,50.00020807799592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.1,49.9,0.682,126715.58,0.0,50.7,123.2,
51,2026-06-04T08:30:53.037687+00:00,1780561853.037687,51.000215467996895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.0,49.9,0.682,126715.58,0.0,50.7,123.2,
52,2026-06-04T08:30:54.037732+00:00,1780561854.037732,52.00026337899908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,237.8,49.9,0.698,126715.58,0.0,50.6,123.2,
53,2026-06-04T08:30:55.037678+00:00,1780561855.037678,53.000206523996894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.9,49.9,0.69,126715.796,0.0,50.8,123.4,
54,2026-06-04T08:30:56.037734+00:00,1780561856.037734,54.00026754499413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.9,49.9,0.683,126715.796,0.0,50.7,123.3,
55,2026-06-04T08:30:57.037720+00:00,1780561857.03772,55.00024829499307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.0,49.9,0.684,126715.796,0.0,50.8,123.4,
56,2026-06-04T08:30:58.037670+00:00,1780561858.03767,56.00019848899683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.0,49.9,0.681,126715.796,0.0,50.7,123.2,
57,2026-06-04T08:30:59.037750+00:00,1780561859.03775,57.00028709799517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.9,49.9,0.686,126715.796,0.0,50.7,123.2,
58,2026-06-04T08:31:00.037693+00:00,1780561860.037693,58.00022116099717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.9,49.9,0.686,126715.796,0.0,50.7,123.3,
59,2026-06-04T08:31:01.037630+00:00,1780561861.03763,59.00015845800226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.6,237.9,49.9,0.704,126716.013,0.0,50.7,123.3,
60,2026-06-04T08:31:02.037653+00:00,1780561862.037653,60.00018092499522,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.8,49.9,0.691,126716.013,0.0,50.8,123.4,
61,2026-06-04T08:31:03.037628+00:00,1780561863.037628,61.00015479099238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.9,49.9,0.682,126716.013,0.0,50.7,123.2,
62,2026-06-04T08:31:04.037710+00:00,1780561864.03771,62.00024466399918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.9,49.9,0.683,126716.013,0.0,50.7,123.2,
63,2026-06-04T08:31:05.037658+00:00,1780561865.037658,63.0001856960007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.9,49.9,0.685,126716.013,0.0,50.8,123.4,
64,2026-06-04T08:31:06.037695+00:00,1780561866.037695,64.0002262959897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,237.8,49.9,0.7,126716.229,0.0,50.7,123.2,
65,2026-06-04T08:31:07.037748+00:00,1780561867.037748,65.00028224400012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,237.8,49.9,0.699,126716.229,0.0,50.7,123.2,
66,2026-06-04T08:31:08.037668+00:00,1780561868.037668,66.00019793400133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,49.9,0.684,126716.229,0.0,50.8,123.4,
67,2026-06-04T08:31:09.038188+00:00,1780561869.038188,67.00072107299638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,49.9,0.684,126716.229,0.0,50.7,123.2,
68,2026-06-04T08:31:10.037978+00:00,1780561870.037978,68.00051093699585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.6,49.9,0.687,126716.229,0.0,50.8,123.4,
69,2026-06-04T08:31:11.037845+00:00,1780561871.037845,69.00038503199175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.7,49.9,0.694,126716.445,0.0,50.7,123.2,
70,2026-06-04T08:31:12.037680+00:00,1780561872.03768,70.00020776499878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.6,49.9,0.694,126716.445,0.0,50.8,123.4,
71,2026-06-04T08:31:13.038255+00:00,1780561873.038255,71.00078916599159,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.5,49.9,0.682,126716.445,0.0,50.7,123.2,
72,2026-06-04T08:31:14.038286+00:00,1780561874.038286,72.00082123499305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.7,49.9,0.702,126716.445,0.0,50.8,123.4,
73,2026-06-04T08:31:15.144085+00:00,1780561875.144085,73.10660748698865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.7,49.9,0.702,126716.445,0.0,50.7,123.3,
74,2026-06-04T08:31:16.038252+00:00,1780561876.038252,74.00079261200153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.8,49.9,0.69,126716.662,0.0,50.7,123.3,
75,2026-06-04T08:31:17.037821+00:00,1780561877.037821,75.0003605059901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.8,49.9,0.693,126716.662,0.0,50.6,123.2,
76,2026-06-04T08:31:18.038253+00:00,1780561878.038253,76.0007852199924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.8,49.9,0.687,126716.662,0.0,50.8,123.4,
77,2026-06-04T08:31:19.038109+00:00,1780561879.038109,77.00064014899544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.8,49.9,0.683,126716.662,0.0,50.7,123.2,
78,2026-06-04T08:31:20.037817+00:00,1780561880.037817,78.00034899100137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.8,49.9,0.692,126716.662,0.0,50.7,123.2,
79,2026-06-04T08:31:21.037699+00:00,1780561881.037699,79.0002342559892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,237.8,49.9,0.698,126716.878,0.0,50.6,123.2,
80,2026-06-04T08:31:22.038190+00:00,1780561882.03819,80.00072210699727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.6,49.9,0.694,126716.878,0.0,50.7,123.2,
81,2026-06-04T08:31:23.037710+00:00,1780561883.03771,81.00024614400172,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.2,49.9,0.684,126716.878,0.0,50.7,123.3,
82,2026-06-04T08:31:24.037846+00:00,1780561884.037846,82.00038152698835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,49.9,0.683,126716.878,0.0,50.7,123.3,
83,2026-06-04T08:31:25.037747+00:00,1780561885.037747,83.00028187398857,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,237.8,49.9,0.702,126716.878,0.0,50.7,123.3,
84,2026-06-04T08:31:26.037807+00:00,1780561886.037807,84.00033922099101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.9,49.9,0.686,126717.094,0.0,50.7,123.2,
85,2026-06-04T08:31:27.037686+00:00,1780561887.037686,85.00021417099924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.9,49.9,0.691,126717.094,0.0,50.8,123.4,
86,2026-06-04T08:31:28.037933+00:00,1780561888.037933,86.00046696700156,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.9,49.9,0.689,126717.094,0.0,50.7,123.2,
87,2026-06-04T08:31:29.037908+00:00,1780561889.037908,87.00043995499436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.9,49.9,0.686,126717.094,0.0,50.8,123.4,
88,2026-06-04T08:31:30.037824+00:00,1780561890.037824,88.00035662099253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,237.9,49.9,0.705,126717.094,0.0,50.8,123.4,
89,2026-06-04T08:31:31.037809+00:00,1780561891.037809,89.00034182998934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.5,49.9,0.692,126717.31,0.0,50.6,123.2,
90,2026-06-04T08:31:32.037770+00:00,1780561892.03777,90.00030057498952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.8,49.9,0.695,126717.31,0.0,50.8,123.4,
91,2026-06-04T08:31:33.037630+00:00,1780561893.03763,91.00016003199562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.9,49.9,0.684,126717.31,0.0,50.7,123.3,
92,2026-06-04T08:31:34.037781+00:00,1780561894.037781,92.0003130529949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.9,49.9,0.683,126717.31,0.0,50.7,123.3,
93,2026-06-04T08:31:35.037625+00:00,1780561895.037625,93.0001528809953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,237.9,49.9,0.698,126717.31,0.0,50.7,123.3,
94,2026-06-04T08:31:36.037674+00:00,1780561896.037674,94.00020928599406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,237.9,49.9,0.698,126717.31,0.0,50.7,123.3,
95,2026-06-04T08:31:37.037659+00:00,1780561897.037659,95.000187231999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.9,49.9,0.681,126717.527,0.0,50.7,123.3,
96,2026-06-04T08:31:38.037660+00:00,1780561898.03766,96.00019426600193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.7,49.9,0.688,126717.527,0.0,50.7,123.3,
97,2026-06-04T08:31:39.037716+00:00,1780561899.037716,97.00024379199021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.8,49.9,0.696,126717.527,0.0,50.7,123.2,
98,2026-06-04T08:31:40.037939+00:00,1780561900.037939,98.00047097199422,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.6,49.9,0.691,126717.527,0.0,50.7,123.3,
99,2026-06-04T08:31:41.038015+00:00,1780561901.038015,99.00055330900068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.7,49.9,0.701,126717.527,0.0,50.7,123.2,
100,2026-06-04T08:31:42.037738+00:00,1780561902.037738,100.00027784900158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.7,49.9,0.684,126717.743,0.0,51.1,123.9,
101,2026-06-04T08:31:43.037881+00:00,1780561903.037881,101.00042775299517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.3,49.9,0.685,126717.743,0.0,50.7,123.3,
102,2026-06-04T08:31:44.038210+00:00,1780561904.03821,102.0007511159929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.7,49.9,0.685,126717.743,0.0,50.7,123.2,
103,2026-06-04T08:31:45.037984+00:00,1780561905.037984,103.00052724099078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.6,49.9,0.682,126717.743,0.0,50.7,123.2,
104,2026-06-04T08:31:46.038077+00:00,1780561906.038077,104.00061571098922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,237.4,49.9,0.704,126717.743,0.0,50.8,123.4,
105,2026-06-04T08:31:47.037978+00:00,1780561907.037978,105.00052176999452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.8,49.9,0.685,126717.959,0.0,50.8,123.4,
106,2026-06-04T08:31:48.037695+00:00,1780561908.037695,106.00030150299426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.8,49.9,0.683,126717.959,0.0,50.7,123.2,
107,2026-06-04T08:31:49.038223+00:00,1780561909.038223,107.00076209999679,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.6,49.9,0.697,126717.959,0.0,50.7,123.2,
108,2026-06-04T08:31:50.037889+00:00,1780561910.037889,108.00042795299669,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.7,49.9,0.682,126717.959,0.0,50.7,123.2,
109,2026-06-04T08:31:51.038081+00:00,1780561911.038081,109.00062611199974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.7,49.9,0.692,126717.959,0.0,50.7,123.3,
110,2026-06-04T08:31:52.038088+00:00,1780561912.038088,110.00062405299104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.6,49.9,0.682,126718.175,0.0,50.6,123.2,
111,2026-06-04T08:31:53.038155+00:00,1780561913.038155,111.00069784199877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.7,49.9,0.681,126718.175,0.0,50.8,123.4,
112,2026-06-04T08:31:54.037739+00:00,1780561914.037739,112.00027688698901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.6,49.9,0.697,126718.175,0.0,50.8,123.4,
113,2026-06-04T08:31:55.038150+00:00,1780561915.03815,113.00068995499169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,237.4,49.9,0.699,126718.175,0.0,50.8,123.4,
114,2026-06-04T08:31:56.037688+00:00,1780561916.037688,114.0002237669978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.7,49.9,0.694,126718.175,0.0,51.1,123.9,
115,2026-06-04T08:31:57.037963+00:00,1780561917.037963,115.00049453199608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.8,49.9,0.681,126718.392,0.0,50.7,123.3,
116,2026-06-04T08:31:58.037800+00:00,1780561918.0378,116.0003372469946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.7,49.9,0.681,126718.392,0.0,50.8,123.4,
117,2026-06-04T08:31:59.037696+00:00,1780561919.037696,117.0002319609921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.8,49.9,0.697,126718.392,0.0,50.8,123.4,
118,2026-06-04T08:32:00.037818+00:00,1780561920.037818,118.00035452999873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.0,49.9,0.688,126718.392,0.0,50.8,123.4,
119,2026-06-04T08:32:01.038072+00:00,1780561921.038072,119.00060333999863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.0,49.9,0.684,126718.392,0.0,50.8,123.4,
120,2026-06-04T08:32:02.037630+00:00,1780561922.03763,120.00015423700097,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.0,49.9,0.681,126718.608,0.0,50.6,123.2,
121,2026-06-04T08:32:03.038090+00:00,1780561923.03809,121.00062276399694,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.2,49.9,0.685,126718.608,0.0,50.6,123.2,
122,2026-06-04T08:32:04.037793+00:00,1780561924.037793,122.00032361099147,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.9,49.9,0.684,126718.608,0.0,50.7,123.2,
