Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779115977,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779115978,2,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,25.552663020789623,25.552663020789623,25.552663020789623,25.552663020789623,11447.0
1779115978,2,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,17.734783235937357,17.734783235937357,17.734783235937357,17.734783235937357,6136.0
1779115978,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,18,21.64372312836349,17.734783235937357,25.552663020789623,8791.5
1779115979,4,GET,/,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,2,0,20,22.600797936320305,19.648932851850986,25.552663020789623,11447.0
1779115979,4,GET,/api/products,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,10.201920755207539,13.968351995572448,10.201920755207539,17.734783235937357,6136.0
1779115979,4,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.191553737968206,10.191553737968206,10.191553737968206,10.191553737968206,9400.0
1779115979,4,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,19.502729643136263,19.502729643136263,19.502729643136263,19.502729643136263,9400.0
1779115979,4,,Aggregated,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,6,0,18,17.138763874148328,10.191553737968206,25.552663020789623,8994.333333333334
1779115980,6,GET,/,1.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,3,0,20,20.96932629744212,17.706383019685745,25.552663020789623,11447.0
1779115980,6,GET,/api/products,1.000000,0.000000,15,15,18,18,18,18,18,18,18,18,18,3,0,15,14.303485707690319,10.201920755207539,17.734783235937357,6136.0
1779115980,6,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10.191553737968206,10.836787521839142,10.191553737968206,11.482021305710077,9400.0
1779115980,6,POST,/cart,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,1,0,19.502729643136263,19.502729643136263,19.502729643136263,19.502729643136263,9400.0
1779115980,6,,Aggregated,2.000000,0.000000,15,18,20,20,20,20,20,20,20,20,20,9,0,18,16.33274896691243,10.191553737968206,25.552663020789623,8994.333333333334
1779115981,8,GET,/,1.000000,0.000000,18,18,20,20,20,20,20,20,20,20,20,5,0,18,16.760240495204926,10.134272743016481,25.552663020789623,11447.0
1779115981,8,GET,/api/products,0.500000,0.000000,15,15,15,15,18,18,18,18,18,18,18,6,0,14,13.280873109276095,8.058302104473114,17.734783235937357,6136.0
1779115981,8,GET,/cart,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,10.191553737968206,10.836787521839142,10.191553737968206,11.482021305710077,9400.0
1779115981,8,POST,/cart,0.500000,0.000000,20,20,20,20,20,20,20,20,20,20,20,2,0,10.104948189109564,14.803838916122913,10.104948189109564,19.502729643136263,9400.0
1779115981,8,,Aggregated,2.000000,0.000000,11,15,15,18,20,20,20,20,20,20,20,15,0,14,14.317846267173687,8.058302104473114,25.552663020789623,8776.733333333334
1779115982,10,GET,/,1.000000,0.000000,13,18,18,20,20,20,20,20,20,20,20,6,0,13,16.150910795355838,10.134272743016481,25.552663020789623,11447.0
1779115982,10,GET,/api/products,1.000000,0.000000,15,18,37,42,53,53,53,53,53,53,53,9,0,15,23.540859576314688,8.058302104473114,52.96481400728226,6136.0
1779115982,10,GET,/cart,0.333333,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,10.191553737968206,10.836787521839142,10.191553737968206,11.482021305710077,9400.0
1779115982,10,POST,/cart,0.333333,0.000000,10,10,20,20,20,20,20,20,20,20,20,3,0,10,13.000010357548794,9.392353240400553,19.502729643136263,9400.0
1779115982,10,,Aggregated,2.666667,0.000000,14,15,20,20,42,53,53,53,53,53,53,20,0,14,18.472340353764594,8.058302104473114,52.96481400728226,8545.3
1779115983,12,GET,/,1.250000,0.000000,13,14,18,18,20,20,20,20,20,20,20,9,0,13,15.03600718246566,10.134272743016481,25.552663020789623,11447.0
1779115983,12,GET,/api/products,1.250000,0.000000,14,15,18,37,42,53,53,53,53,53,53,15,0,14,18.12864150851965,7.451110053807497,52.96481400728226,6136.0
1779115983,12,GET,/cart,0.500000,0.000000,18,18,18,18,18,18,18,18,18,18,18,3,0,11,13.238323386758566,10.191553737968206,18.041395116597414,9400.0
1779115983,12,POST,/cart,0.250000,0.000000,10,10,20,20,20,20,20,20,20,20,20,3,0,10,13.000010357548794,9.392353240400553,19.502729643136263,9400.0
1779115983,12,,Aggregated,3.250000,0.000000,13,14,18,18,37,42,53,53,53,53,53,30,0,13,16.19895628343026,7.451110053807497,52.96481400728226,8382.1
1779115984,14,GET,/,1.000000,0.000000,13,14,18,20,39,39,39,39,39,39,39,11,0,13,17.00436370447278,10.134272743016481,39.14606710895896,11447.0
1779115984,14,GET,/api/products,1.800000,0.000000,14,15,18,37,42,53,53,53,53,53,53,15,0,14,18.12864150851965,7.451110053807497,52.96481400728226,6136.0
1779115984,14,GET,/cart,0.400000,0.000000,11,18,18,41,41,41,41,41,41,41,41,6,0,11,17.030593007802963,10.191553737968206,41.198140010237694,9400.0
1779115984,14,POST,/cart,0.400000,0.000000,14,20,20,22,22,22,22,22,22,22,22,5,0,14,14.958992041647434,9.392353240400553,21.820317022502422,9400.0
1779115984,14,,Aggregated,3.600000,0.000000,13,15,18,20,39,42,53,53,53,53,53,37,0,13,17.18800382789325,7.451110053807497,52.96481400728226,8685.324324324325
1779115985,16,GET,/,1.333333,0.000000,13,14,18,20,20,39,39,39,39,39,39,16,0,13,15.749182406580076,9.305435698479414,39.14606710895896,11447.0
1779115985,16,GET,/api/products,1.666667,0.000000,14,15,18,37,42,53,53,53,53,53,53,15,0,14,18.12864150851965,7.451110053807497,52.96481400728226,6136.0
1779115985,16,GET,/cart,0.500000,0.000000,14,14,18,18,41,41,41,41,41,41,41,7,0,11,16.6068335862032,10.191553737968206,41.198140010237694,9400.0
1779115985,16,POST,/cart,0.500000,0.000000,20,20,22,22,24,24,24,24,24,24,24,6,0,14,16.47491054609418,9.392353240400553,24.054503068327904,9400.0
1779115985,16,,Aggregated,4.000000,0.000000,13,15,18,20,37,41,53,53,53,53,53,44,0,13,16.79576907984235,7.451110053807497,52.96481400728226,9031.636363636364
1779115986,18,GET,/,1.428571,0.000000,13,15,18,18,20,39,39,39,39,39,39,17,0,13,15.733882209614796,9.305435698479414,39.14606710895896,11447.0
1779115986,18,GET,/api/products,2.142857,0.000000,13,14,15,18,42,53,53,53,53,53,53,19,0,13,16.777058573145617,7.451110053807497,52.96481400728226,6136.0
1779115986,18,GET,/cart,0.571429,0.000000,11,14,18,18,41,41,41,41,41,41,41,9,0,11,15.026707978298267,9.441712871193886,41.198140010237694,9400.0
1779115986,18,POST,/cart,0.428571,0.000000,12,14,20,22,24,24,24,24,24,24,24,9,0,12,14.168841143449148,8.069565985351801,24.054503068327904,9400.0
