model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.265372590909091,1.265372590909091,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,0.00016092745655717805,0.00016092745655717805,0.0042414546170896255
M1,ad,primary_application,1,1,0.4629421363636366,0.4629421363636366,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,5.887601886857899e-05,5.887601886857899e-05,0.0015517548553143506
M1,cart,primary_application,1,1,2.319762318181818,2.319762318181818,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,0.00029502255095788097,0.00029502255095788097,0.0077757070650107726
M1,checkout,primary_application,1,1,3.1959076818181815,3.1959076818181815,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,0.00040644889759864955,0.00040644889759864955,0.010712494873230416
M1,currency,primary_application,1,1,0.15613854545454545,0.15613854545454545,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,1.9857375741389476e-05,1.9857375741389476e-05,0.0005233672352963262
M1,email,primary_application,1,1,0.19235149999999995,0.19235149999999995,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,2.4462864046801468e-05,2.4462864046801468e-05,0.000644750932366077
M1,flagd,primary_application,1,1,0.11698540909090904,0.11698540909090904,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,1.4877961222295439e-05,1.4877961222295439e-05,0.0003921282214310289
M1,fraud-detection,primary_application,1,1,1.7871779090909095,1.7871779090909095,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,0.00022728957256656614,0.00022728957256656614,0.005990515401181795
M1,frontend,primary_application,1,1,52.348560590909095,52.348560590909095,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,0.00665758115107581,0.00665758115107581,0.17546930098809066
M1,frontend-proxy,primary_application,1,1,8.514158,8.514158,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,0.0010828129212768663,0.0010828129212768663,0.028538957631274484
M1,image-provider,primary_application,1,1,0.10186086363636364,0.10186086363636364,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,1.2954452961511337e-05,1.2954452961511337e-05,0.00034143163323997625
M1,kafka,primary_application,1,1,4.562456500000001,4.562456500000001,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,0.0005802437364873459,0.0005802437364873459,0.015293086262673642
M1,llm,primary_application,1,1,2.2282557272727277,2.2282557272727277,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,0.0002833849328847422,0.0002833849328847422,0.007468982345909142
M1,load-generator,primary_application,1,1,72.38624309090909,72.38624309090909,True,medium,medium,150,121.10904788970947,7863.0,7863.0,65.847394930859,0.0,54.0,0.009205931971373406,0.009205931971373406,0.24263443603684476
