Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3321,0,12,16.112427541925324,5.943156022112817,1127.363534993492,11447.0,27.83800512659733,0.0,12,14,17,19,26,37,55,67,150,1100,1100
GET,/api/products,2287,0,11,15.404567363765416,5.708354990929365,185.56988702039234,6136.0,19.170586487361668,0.0,11,14,16,18,27,37,56,75,140,190,190
GET,/cart,1144,0,11,15.022896133343709,5.918568989727646,130.40901298518293,9400.0,9.58948445192031,0.0,11,13,16,18,26,38,56,69,120,130,130
POST,/cart,1122,0,11,15.202467824409611,5.703670991351828,166.98729601921514,9400.0,9.40507128938338,0.0,11,14,16,18,25,38,59,69,130,170,170
,Aggregated,7874,0,12,15.618869634645453,5.703670991351828,1127.363534993492,9315.331343662687,66.00314735526268,0.0,12,14,16,18,26,37,56,69,150,1100,1100
