Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,943,0,9,11.169809741407539,6.675763055682182,128.5634022206068,11447.0,7.900306335193585,0.0,9,10,11,12,14,21,31,36,130,130,130
GET,/api/products,708,0,9,11.250749159351749,6.239604204893112,101.48984007537365,6136.0,5.931513133952342,0.0,9,10,11,12,16,26,34,39,100,100,100
GET,/cart,334,0,9,10.951577549142216,5.986829288303852,50.11417996138334,9400.0,2.798199698785427,0.0,9,10,11,12,14,21,31,45,50,50,50
POST,/cart,339,0,9,11.143646977709986,6.702273152768612,103.29824779182673,9400.0,2.840088915833113,0.0,9,10,11,12,15,18,32,42,100,100,100
,Aggregated,2324,0,9,11.159287529184825,5.986829288303852,128.5634022206068,9236.234509466438,19.47010808376447,0.0,9,10,11,12,15,22,33,38,100,130,130
