model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.7314219999999998,1.7314219999999998,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.0002202826972010178,0.0002202826972010178,0.006079834804303783
M1,ad,primary_application,1,1,0.491090772727273,0.491090772727273,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,6.24797420772612e-05,6.24797420772612e-05,0.0017244500601815813
M1,cart,primary_application,1,1,2.8552572272727264,2.8552572272727264,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.0003632642782789728,0.0003632642782789728,0.0100261474473656
M1,checkout,primary_application,1,1,4.158277227272728,4.158277227272728,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.0005290429042331715,0.0005290429042331715,0.014601661878107455
M1,currency,primary_application,1,1,0.17247377272727274,0.17247377272727274,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,2.194322808235022e-05,2.194322808235022e-05,0.0006056363187350361
M1,email,primary_application,1,1,0.23643754545454543,0.23643754545454543,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,3.0081112653250056e-05,3.0081112653250056e-05,0.0008302431284220157
M1,flagd,primary_application,1,1,0.12854372727272725,0.12854372727272725,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,1.635416377515614e-05,1.635416377515614e-05,0.0004513773227714911
M1,fraud-detection,primary_application,1,1,1.9285682272727271,1.9285682272727271,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.0002453649144112884,0.0002453649144112884,0.006772107684115817
M1,frontend,primary_application,1,1,49.33063545454545,49.33063545454545,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.006276162271570668,0.006276162271570668,0.1732230007213537
M1,frontend-proxy,primary_application,1,1,8.012167909090907,8.012167909090907,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.0010193597848716168,0.0010193597848716168,0.028134479815791168
M1,image-provider,primary_application,1,1,0.11628531818181817,0.11628531818181817,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,1.4794569743233863e-05,1.4794569743233863e-05,0.0004083322983717186
M1,kafka,primary_application,1,1,4.5203433181818164,4.5203433181818164,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.000575107292389544,0.000575107292389544,0.015873045758505934
M1,llm,primary_application,1,1,2.176938454545455,2.176938454545455,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.0002769641799676151,0.0002769641799676151,0.007644252055693383
M1,load-generator,primary_application,1,1,67.74194672727273,67.74194672727273,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.008618568285912561,0.008618568285912561,0.23787375083819287
M1,payment,primary_application,1,1,0.6562198181818183,0.6562198181818183,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,8.348852648623643e-05,8.348852648623643e-05,0.002304295596253091
M1,postgresql,primary_application,1,1,0.8446082272727272,0.8446082272727272,True,medium,medium,150,121.07178497314453,7860.0,7860.0,65.8396998820212,0.0,37.0,0.00010745651746472356,0.00010745651746472356,0.0029658156683778115
