sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-06-08T15:34:04.406127+00:00,1780932844.406127,10.000633711984847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.4,50.0,0.693,128835.709,0.0,51.3,124.3,
11,2026-06-08T15:34:05.406310+00:00,1780932845.40631,11.000817360996734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.4,50.0,0.689,128835.925,0.0,51.1,124.1,
12,2026-06-08T15:34:06.406094+00:00,1780932846.406094,12.000600219005719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.5,50.0,0.688,128835.925,0.0,51.2,124.1,
13,2026-06-08T15:34:07.406220+00:00,1780932847.40622,13.000726973987184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.4,50.0,0.702,128835.925,0.0,51.1,124.1,
14,2026-06-08T15:34:08.406125+00:00,1780932848.406125,14.000631625996903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.5,50.0,0.694,128835.925,0.0,51.2,124.1,
15,2026-06-08T15:34:09.406294+00:00,1780932849.406294,15.000800871988758,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.5,50.0,0.686,128835.925,0.0,51.1,124.1,
16,2026-06-08T15:34:10.405741+00:00,1780932850.405741,16.000246522016823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,50.0,0.687,128836.142,0.0,51.1,124.1,
17,2026-06-08T15:34:11.405832+00:00,1780932851.405832,17.00033726997208,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,50.0,0.686,128836.142,0.0,51.2,124.1,
18,2026-06-08T15:34:12.406166+00:00,1780932852.406166,18.000673617003486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.2,50.0,0.7,128836.142,0.0,51.1,124.1,
19,2026-06-08T15:34:13.405920+00:00,1780932853.40592,19.00042625097558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.2,50.0,0.697,128836.142,0.0,51.2,124.1,
20,2026-06-08T15:34:14.405719+00:00,1780932854.405719,20.000223634007853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.1,49.9,0.688,128836.142,0.0,51.1,124.1,
21,2026-06-08T15:34:15.405834+00:00,1780932855.405834,21.00033866497688,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.1,49.9,0.688,128836.358,0.0,51.2,124.2,
22,2026-06-08T15:34:16.406010+00:00,1780932856.40601,22.00051484897267,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.686,128836.358,0.0,51.2,124.1,
23,2026-06-08T15:34:17.406146+00:00,1780932857.406146,23.000653708993923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.686,128836.358,0.0,51.1,124.1,
24,2026-06-08T15:34:18.406169+00:00,1780932858.406169,24.000673711998388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.0,50.0,0.689,128836.358,0.0,51.2,124.1,
25,2026-06-08T15:34:19.406033+00:00,1780932859.406033,25.000540521985386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.9,49.9,0.686,128836.358,0.0,51.2,124.2,
26,2026-06-08T15:34:20.406271+00:00,1780932860.406271,26.000785507028922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.9,49.9,0.686,128836.358,0.0,51.1,124.1,
27,2026-06-08T15:34:21.406106+00:00,1780932861.406106,27.000615564000327,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.9,49.9,0.686,128836.574,0.0,51.2,124.2,
28,2026-06-08T15:34:22.406202+00:00,1780932862.406202,28.000708809995558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.9,49.9,0.689,128836.574,0.0,51.1,124.1,
29,2026-06-08T15:34:23.406156+00:00,1780932863.406156,29.000665046973154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.0,49.9,0.704,128836.574,0.0,51.1,124.1,
30,2026-06-08T15:34:24.405675+00:00,1780932864.405675,30.000176155008376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.1,49.9,0.695,128836.574,0.0,51.2,124.2,
31,2026-06-08T15:34:25.406201+00:00,1780932865.406201,31.000705540005583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.1,49.9,0.685,128836.574,0.0,51.2,124.1,
32,2026-06-08T15:34:26.405787+00:00,1780932866.405787,32.00028952298453,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.9,49.9,0.689,128836.791,0.0,51.2,124.1,
33,2026-06-08T15:34:27.406163+00:00,1780932867.406163,33.0006698279758,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.687,128836.791,0.0,51.1,124.1,
34,2026-06-08T15:34:28.406237+00:00,1780932868.406237,34.000741060008295,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.0,49.9,0.703,128836.791,0.0,51.2,124.2,
35,2026-06-08T15:34:29.406027+00:00,1780932869.406027,35.000534199003596,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.9,49.9,0.685,128836.791,0.0,51.3,124.3,
36,2026-06-08T15:34:30.406119+00:00,1780932870.406119,36.00062774302205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.0,49.9,0.686,128836.791,0.0,51.2,124.2,
37,2026-06-08T15:34:31.406114+00:00,1780932871.406114,37.000623407016974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.0,49.9,0.685,128837.007,0.0,51.3,124.3,
38,2026-06-08T15:34:32.405860+00:00,1780932872.40586,38.00036737398477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.1,49.9,0.684,128837.007,0.0,51.3,124.3,
39,2026-06-08T15:34:33.405838+00:00,1780932873.405838,39.00034171901643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.1,49.9,0.706,128837.007,0.0,51.2,124.1,
40,2026-06-08T15:34:34.405756+00:00,1780932874.405756,40.00026307097869,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.2,49.9,0.687,128837.007,0.0,51.1,124.1,
41,2026-06-08T15:34:35.406178+00:00,1780932875.406178,41.00068503199145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.1,49.9,0.688,128837.007,0.0,51.2,124.1,
42,2026-06-08T15:34:36.406088+00:00,1780932876.406088,42.00059588102158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.3,49.9,0.689,128837.223,0.0,51.2,124.1,
43,2026-06-08T15:34:37.406102+00:00,1780932877.406102,43.0006096130237,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.2,49.9,0.689,128837.223,0.0,51.2,124.1,
44,2026-06-08T15:34:38.406114+00:00,1780932878.406114,44.00061998999445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,236.1,49.9,0.707,128837.223,0.0,51.2,124.2,
45,2026-06-08T15:34:39.406068+00:00,1780932879.406068,45.00057590100914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.1,49.9,0.701,128837.223,0.0,51.2,124.2,
46,2026-06-08T15:34:40.406234+00:00,1780932880.406234,46.000739330018405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.2,49.9,0.684,128837.223,0.0,51.2,124.2,
47,2026-06-08T15:34:41.406007+00:00,1780932881.406007,47.00051788298879,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.1,49.9,0.684,128837.439,0.0,51.1,124.1,
48,2026-06-08T15:34:42.405831+00:00,1780932882.405831,48.00035832601134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.1,49.9,0.687,128837.439,0.0,51.2,124.1,
49,2026-06-08T15:34:43.406362+00:00,1780932883.406362,49.000873394019436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.1,49.9,0.701,128837.439,0.0,51.2,124.2,
50,2026-06-08T15:34:44.406201+00:00,1780932884.406201,50.000706941995304,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.0,49.9,0.691,128837.439,0.0,51.2,124.2,
51,2026-06-08T15:34:45.406204+00:00,1780932885.406204,51.00071658397792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.1,49.9,0.688,128837.439,0.0,51.2,124.2,
52,2026-06-08T15:34:46.406186+00:00,1780932886.406186,52.00069215998519,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.1,49.9,0.69,128837.656,0.0,51.2,124.1,
53,2026-06-08T15:34:47.406518+00:00,1780932887.406518,53.001023349992465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.2,49.9,0.703,128837.656,0.0,51.2,124.2,
54,2026-06-08T15:34:48.405892+00:00,1780932888.405892,54.00039917998947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.2,49.9,0.691,128837.656,0.0,51.2,124.1,
55,2026-06-08T15:34:49.406425+00:00,1780932889.406425,55.00093899801141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.2,49.9,0.695,128837.656,0.0,51.1,124.1,
56,2026-06-08T15:34:50.406284+00:00,1780932890.406284,56.00078891799785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.3,49.9,0.687,128837.656,0.0,51.3,124.3,
57,2026-06-08T15:34:51.406412+00:00,1780932891.406412,57.00092530599795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.3,49.9,0.687,128837.872,0.0,51.2,124.1,
58,2026-06-08T15:34:52.405788+00:00,1780932892.405788,58.000294945028145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.3,49.9,0.7,128837.872,0.0,51.2,124.1,
59,2026-06-08T15:34:53.406393+00:00,1780932893.406393,59.000907642999664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.3,49.9,0.702,128837.872,0.0,51.2,124.2,
60,2026-06-08T15:34:54.406187+00:00,1780932894.406187,60.00069422100205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.3,49.9,0.702,128837.872,0.0,51.2,124.2,
61,2026-06-08T15:34:55.405722+00:00,1780932895.405722,61.000228979974054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.3,49.9,0.701,128837.872,0.0,51.3,124.3,
62,2026-06-08T15:34:56.406040+00:00,1780932896.40604,62.00055454199901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.3,49.9,0.686,128837.872,0.0,51.1,124.1,
63,2026-06-08T15:34:57.405839+00:00,1780932897.405839,63.00035395700252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.3,49.9,0.685,128838.088,0.0,51.2,124.1,
64,2026-06-08T15:34:58.406023+00:00,1780932898.406023,64.00053765700432,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.2,49.9,0.702,128838.088,0.0,51.2,124.2,
65,2026-06-08T15:34:59.406039+00:00,1780932899.406039,65.00055200001225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.2,49.9,0.688,128838.088,0.0,51.2,124.1,
66,2026-06-08T15:35:00.406404+00:00,1780932900.406404,66.0009182090289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.2,49.9,0.695,128838.088,0.0,51.2,124.1,
67,2026-06-08T15:35:01.406397+00:00,1780932901.406397,67.0009116139845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.3,49.9,0.687,128838.088,0.0,51.2,124.2,
68,2026-06-08T15:35:02.405951+00:00,1780932902.405951,68.00046444998588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.2,49.9,0.686,128838.305,0.0,51.2,124.1,
69,2026-06-08T15:35:03.406122+00:00,1780932903.406122,69.00063704402419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.1,49.9,0.702,128838.305,0.0,51.2,124.2,
70,2026-06-08T15:35:04.406100+00:00,1780932904.4061,70.00061469699722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.2,49.9,0.691,128838.305,0.0,51.2,124.2,
71,2026-06-08T15:35:05.406289+00:00,1780932905.406289,71.0008033119957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.1,49.9,0.699,128838.305,0.0,51.2,124.1,
72,2026-06-08T15:35:06.405935+00:00,1780932906.405935,72.00045080401469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.1,49.9,0.693,128838.305,0.0,51.1,124.1,
73,2026-06-08T15:35:07.406040+00:00,1780932907.40604,73.00055639701895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.1,49.9,0.689,128838.521,0.0,51.1,124.1,
74,2026-06-08T15:35:08.406497+00:00,1780932908.406497,74.00101276900386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.1,49.9,0.685,128838.521,0.0,51.2,124.1,
75,2026-06-08T15:35:09.502794+00:00,1780932909.502794,75.09729670797242,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.1,49.9,0.685,128838.521,0.0,51.2,124.1,
76,2026-06-08T15:35:10.406554+00:00,1780932910.406554,76.00106880400563,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.1,49.9,0.696,128838.521,0.0,51.2,124.2,
77,2026-06-08T15:35:11.405990+00:00,1780932911.40599,77.00050457799807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.2,49.9,0.691,128838.521,0.0,51.3,124.3,
78,2026-06-08T15:35:12.406088+00:00,1780932912.406088,78.00059872097336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.3,49.9,0.695,128838.737,0.0,51.2,124.1,
79,2026-06-08T15:35:13.406071+00:00,1780932913.406071,79.00058538699523,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,236.3,49.9,0.698,128838.737,0.0,51.2,124.2,
80,2026-06-08T15:35:14.405917+00:00,1780932914.405917,80.00042791897431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.3,49.9,0.684,128838.737,0.0,51.2,124.1,
81,2026-06-08T15:35:15.405945+00:00,1780932915.405945,81.00046034902334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.2,49.9,0.685,128838.737,0.0,51.1,124.1,
82,2026-06-08T15:35:16.405714+00:00,1780932916.405714,82.00022315199021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.3,49.9,0.688,128838.737,0.0,51.2,124.1,
83,2026-06-08T15:35:17.406381+00:00,1780932917.406381,83.00089696398936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.3,49.9,0.688,128838.953,0.0,51.1,124.1,
84,2026-06-08T15:35:18.406143+00:00,1780932918.406143,84.00065735401586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,236.3,49.9,0.703,128838.953,0.0,51.2,124.2,
85,2026-06-08T15:35:19.406128+00:00,1780932919.406128,85.00064174999716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,49.9,0.685,128838.953,0.0,51.2,124.1,
86,2026-06-08T15:35:20.406105+00:00,1780932920.406105,86.00061827001628,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.3,49.9,0.685,128838.953,0.0,51.1,124.1,
87,2026-06-08T15:35:21.406324+00:00,1780932921.406324,87.00083907099906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.3,49.9,0.7,128838.953,0.0,51.1,124.1,
88,2026-06-08T15:35:22.406122+00:00,1780932922.406122,88.00063642201712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.2,49.9,0.686,128839.17,0.0,51.2,124.1,
89,2026-06-08T15:35:23.405993+00:00,1780932923.405993,89.00050799798919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.3,49.9,0.695,128839.17,0.0,51.1,123.9,
90,2026-06-08T15:35:24.405941+00:00,1780932924.405941,90.00045609899098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.3,49.9,0.687,128839.17,0.0,51.2,124.1,
91,2026-06-08T15:35:25.406047+00:00,1780932925.406047,91.00056166900322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.3,49.9,0.684,128839.17,0.0,51.1,124.1,
92,2026-06-08T15:35:26.405922+00:00,1780932926.405922,92.00043381599244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.2,49.9,0.687,128839.17,0.0,51.1,124.1,
93,2026-06-08T15:35:27.405840+00:00,1780932927.40584,93.0003555919975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.2,49.9,0.699,128839.386,0.0,51.1,124.1,
94,2026-06-08T15:35:28.405770+00:00,1780932928.40577,94.00027463398874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.1,49.9,0.692,128839.386,0.0,51.2,124.2,
95,2026-06-08T15:35:29.405930+00:00,1780932929.40593,95.00043853902025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.2,49.9,0.686,128839.386,0.0,51.1,124.1,
96,2026-06-08T15:35:30.406294+00:00,1780932930.406294,96.00080875301501,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.2,49.9,0.683,128839.386,0.0,51.1,124.1,
97,2026-06-08T15:35:31.406324+00:00,1780932931.406324,97.00083112501306,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.2,49.9,0.683,128839.386,0.0,51.1,124.1,
98,2026-06-08T15:35:32.406056+00:00,1780932932.406056,98.000563196023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.2,49.9,0.699,128839.386,0.0,51.3,124.3,
99,2026-06-08T15:35:33.406246+00:00,1780932933.406246,99.00075335800648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.1,49.9,0.704,128839.602,0.0,51.2,124.1,
100,2026-06-08T15:35:34.406101+00:00,1780932934.406101,100.00060559099074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.3,49.9,0.688,128839.602,0.0,51.1,124.1,
101,2026-06-08T15:35:35.405882+00:00,1780932935.405882,101.00038864702219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.3,49.9,0.687,128839.602,0.0,51.2,124.2,
102,2026-06-08T15:35:36.406542+00:00,1780932936.406542,102.00104927102802,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,49.9,0.686,128839.602,0.0,51.2,124.2,
103,2026-06-08T15:35:37.406008+00:00,1780932937.406008,103.00051821599482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.4,49.9,0.696,128839.602,0.0,51.3,124.3,
104,2026-06-08T15:35:38.405762+00:00,1780932938.405762,104.00027455401141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,236.4,49.9,0.704,128839.818,0.0,51.2,124.1,
105,2026-06-08T15:35:39.405712+00:00,1780932939.405712,105.00021921598818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,49.9,0.688,128839.818,0.0,51.2,124.1,
106,2026-06-08T15:35:40.406010+00:00,1780932940.40601,106.00051934301155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.4,49.9,0.683,128839.818,0.0,51.2,124.1,
107,2026-06-08T15:35:41.405707+00:00,1780932941.405707,107.00022388499929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.3,49.9,0.683,128839.818,0.0,51.1,124.1,
108,2026-06-08T15:35:42.406238+00:00,1780932942.406238,108.00074598600622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.2,49.9,0.699,128839.818,0.0,51.1,124.1,
109,2026-06-08T15:35:43.406082+00:00,1780932943.406082,109.00058647798141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.2,49.9,0.692,128840.035,0.0,51.3,124.3,
110,2026-06-08T15:35:44.406071+00:00,1780932944.406071,110.0005786169786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.2,49.9,0.685,128840.035,0.0,51.1,124.1,
111,2026-06-08T15:35:45.406088+00:00,1780932945.406088,111.00059292197693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.3,49.9,0.685,128840.035,0.0,51.2,124.2,
112,2026-06-08T15:35:46.405898+00:00,1780932946.405898,112.0004034889862,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.3,49.9,0.686,128840.035,0.0,51.2,124.2,
113,2026-06-08T15:35:47.406295+00:00,1780932947.406295,113.00080059701577,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.2,49.9,0.686,128840.035,0.0,51.2,124.1,
114,2026-06-08T15:35:48.405770+00:00,1780932948.40577,114.00027525197947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.2,49.9,0.693,128840.251,0.0,51.2,124.2,
115,2026-06-08T15:35:49.405839+00:00,1780932949.405839,115.00034524599323,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.3,49.9,0.685,128840.251,0.0,51.2,124.2,
116,2026-06-08T15:35:50.405779+00:00,1780932950.405779,116.00028406199999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.2,49.9,0.685,128840.251,0.0,51.2,124.1,
117,2026-06-08T15:35:51.406199+00:00,1780932951.406199,117.00070852099452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.2,49.9,0.687,128840.251,0.0,51.3,124.3,
118,2026-06-08T15:35:52.406358+00:00,1780932952.406358,118.00086789001944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.1,49.9,0.7,128840.251,0.0,51.2,124.1,
119,2026-06-08T15:35:53.406180+00:00,1780932953.40618,119.00069597997935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,236.1,49.9,0.698,128840.467,0.0,51.2,124.1,
120,2026-06-08T15:35:54.405731+00:00,1780932954.405731,120.00024041399593,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.0,49.9,0.691,128840.467,0.0,51.2,124.1,
121,2026-06-08T15:35:55.406150+00:00,1780932955.40615,121.00065240298864,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.1,49.9,0.685,128840.467,0.0,51.2,124.1,
122,2026-06-08T15:35:56.405681+00:00,1780932956.405681,122.00018382299459,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.8,49.9,0.69,128840.467,0.0,51.2,124.1,
