model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.3772901818181822,1.3772901818181822,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0001749606430155211,0.0001749606430155211,0.004760416590597194
M1,ad,primary_application,1,1,0.5635699090909086,0.5635699090909086,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,7.15917059312638e-05,7.15917059312638e-05,0.001947902904278365
M1,cart,primary_application,1,1,2.625713727272727,2.625713727272727,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0003335510324279379,0.0003335510324279379,0.009075423142105838
M1,checkout,primary_application,1,1,3.3342089090909095,3.3342089090909095,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0004235529610125647,0.0004235529610125647,0.01152424058262012
M1,currency,primary_application,1,1,0.18989350000000002,0.18989350000000002,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,2.4122649898373985e-05,2.4122649898373985e-05,0.0006563411108131336
M1,email,primary_application,1,1,0.18966331818181822,0.18966331818181822,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,2.4093409321877314e-05,2.4093409321877314e-05,0.0006555455185983689
M1,flagd,primary_application,1,1,0.13006772727272725,0.13006772727272725,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,1.6522831208425716e-05,1.6522831208425716e-05,0.0004495614468063494
M1,fraud-detection,primary_application,1,1,1.797105863636364,1.797105863636364,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00022829088714892835,0.00022829088714892835,0.006211452518321516
M1,frontend,primary_application,1,1,50.37616695454546,50.37616695454546,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.006399411452559129,0.006399411452559129,0.17411838413349714
M1,frontend-proxy,primary_application,1,1,8.266779272727273,8.266779272727273,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0010501498059866962,0.0010501498059866962,0.028573000606702214
M1,image-provider,primary_application,1,1,0.13090909090909092,0.13090909090909092,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,1.662971175166297e-05,1.662971175166297e-05,0.00045246950602737966
M1,kafka,primary_application,1,1,4.209314863636364,4.209314863636364,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0005347198759700666,0.0005347198759700666,0.014548925547010956
M1,llm,primary_application,1,1,2.2604234090909086,2.2604234090909086,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00028714728265890607,0.00028714728265890607,0.00781284673372568
M1,load-generator,primary_application,1,1,66.73969672727272,66.73969672727272,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.008478111881005172,0.008478111881005172,0.23067670396990855
M1,payment,primary_application,1,1,0.5997110909090908,0.5997110909090908,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,7.618281134515889e-05,7.618281134515889e-05,0.0020728199942295486
M1,postgresql,primary_application,1,1,0.8077760454545454,0.8077760454545454,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00010261382691241684,0.00010261382691241684,0.002791968271488369
M1,product-catalog,primary_application,1,1,53.099824045454554,53.099824045454554,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.006745404477318922,0.006745404477318922,0.1835323352193497
M1,product-reviews,primary_application,1,1,2.6809676363636368,2.6809676363636368,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00034057007575757583,0.00034057007575757583,0.00926640077993702
M1,quote,primary_application,1,1,0.0672541818181818,0.0672541818181818,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,8.543468218773094e-06,8.543468218773094e-06,0.00023245495186182723
M1,recommendation,primary_application,1,1,1.820438727272727,1.820438727272727,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00023125491962305982,0.00023125491962305982,0.006292099394794601
M1,shipping,primary_application,1,1,0.6813799545454543,0.6813799545454543,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,8.65574129249815e-05,8.65574129249815e-05,0.002355097337466348
M1,valkey-cart,primary_application,1,1,0.24030218181818186,0.24030218181818186,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,3.0526191796008876e-05,3.0526191796008876e-05,0.0008305718781599427
M2,accounting,primary_application,2,2,0.0,1.3849153034978934,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00017592928144028117,0.00017592928144028117,0.0047867717888180235
M2,ad,primary_application,2,2,0.0,0.5848966630381089,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,7.430089723553213e-05,7.430089723553213e-05,0.0020216159348757463
M2,cart,primary_application,2,2,0.0,2.5578884226725607,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00032493501304275415,0.00032493501304275415,0.008840994181859635
M2,checkout,primary_application,2,2,0.0,3.436415450155639,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0004365365155177387,0.0004365365155177387,0.011877503620558717
M2,currency,primary_application,2,2,0.0,0.19231560739499853,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,2.443033630525896e-05,2.443033630525896e-05,0.0006647127963007466
M2,email,primary_application,2,2,0.0,0.20125473834203605,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,2.5565896638978156e-05,2.5565896638978156e-05,0.0006956096892195808
M2,flagd,primary_application,3,3,0.0,1.6844134353368088,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0002139752839604686,0.0002139752839604686,0.005821946434277778
M2,fraud-detection,primary_application,2,2,0.0,1.7619170539021496,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00022382076396114706,0.00022382076396114706,0.006089827173224679
M2,frontend,primary_application,2,2,0.0,51.047643526312946,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0064847108138100795,0.0064847108138100795,0.17643925177245723
M2,frontend-proxy,primary_application,2,2,0.0,8.360988986791357,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0010621175034033737,0.0010621175034033737,0.028898623697425217
M2,image-provider,primary_application,2,2,0.0,0.13043954002118363,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,1.6570063518951172e-05,1.6570063518951172e-05,0.00045084656710976336
M2,kafka,primary_application,6,6,0.0,43.65037049445814,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.005545016577039905,0.005545016577039905,0.15087158147981622
M2,llm,primary_application,2,2,0.0,2.2193129265031466,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00028192491444399727,0.00028192491444399727,0.0076707539300872405
M2,load-generator,primary_application,2,2,0.0,111.27900626482682,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.014136052625105033,0.014136052625105033,0.3846207826072935
M2,payment,primary_application,2,2,0.0,0.5912695480723109,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,7.511046088316958e-05,7.511046088316958e-05,0.002043642947082233
M2,postgresql,primary_application,2,2,0.0,1.190042761989261,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.00015117413135026182,0.00015117413135026182,0.004113221296775093
M2,product-catalog,primary_application,2,2,0.0,53.557327822298156,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.006803522335149664,0.006803522335149664,0.1851136349325823
M2,product-reviews,primary_application,2,2,0.0,2.686009084153947,True,medium,medium,150,121.07975101470947,7872.0,7872.0,65.94860301662763,0.0,29.0,0.0003412105035764668,0.0003412105035764668,0.00928382586000979
