model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2391907272727405,2.2391907272727405,0.0,2.2391907272727405,0.018666765818181788,0.02035850909090868,0.016578127272723783,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.0054962727272128,2.0054962727272128,0.0,2.0054962727272128,0.01676729163636316,0.019697418181814638,0.015558927272726144,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3772901818181822,1.3772901818181822,1.3772901818181822,1.3772901818181822,0.011451889454545455,0.01570154545454546,0.004629490909090931,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5635699090909086,0.5635699090909086,0.5635699090909086,0.5635699090909086,0.004718446545454541,0.005833636363636369,0.0030671636363636405,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.625713727272727,2.625713727272727,2.625713727272727,2.625713727272727,0.02195170327272727,0.04377752727272727,0.005136509090909072,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.3342089090909095,3.3342089090909095,3.3342089090909095,3.3342089090909095,0.027811262545454546,0.03447165454545453,0.020059945454545456,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2395131818182323,1.2395131818182323,0.0,1.2395131818182323,0.01032409018181857,0.0110052909090908,0.009580327272727179,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.18989350000000002,0.18989350000000002,0.18989350000000002,0.18989350000000002,0.0015867178181818182,0.0022088545454545454,0.0012064363636363632,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.391782636363533,22.391782636363533,0.0,22.391782636363533,0.1869393709090893,0.2041493818181524,0.175849018181845,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.18966331818181822,0.18966331818181822,0.18966331818181822,0.18966331818181822,0.0015739425454545453,0.0022109636363636365,0.0012282363636363632,25.0,False,False
