model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,post-storage-memcached,primary_application,2,2,0.0,0.11874110054605806,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,8.7380308003575e-06,8.7380308003575e-06,0.002847204607518135
M2,post-storage-mongodb,primary_application,2,2,0.0,3.7377491851050806,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,0.00027505697145522706,0.00027505697145522706,0.0896247100004804
M2,post-storage-service,primary_application,2,2,0.0,0.0235169246988961,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,1.7305853777979321e-06,1.7305853777979321e-06,0.0005638948607469079
M2,social-graph-mongodb,primary_application,2,2,0.0,3.688323422744366,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,0.0002714197823787156,0.0002714197823787156,0.08843956637559934
M2,social-graph-redis,primary_application,2,2,0.0,0.8715067270956495,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,6.413324947351898e-05,6.413324947351898e-05,0.020897212148604752
M2,social-graph-service,primary_application,2,2,0.0,0.024120858897594993,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,1.7750282506140992e-06,1.7750282506140992e-06,0.000578376150083672
M2,text-service,primary_application,2,2,0.0,0.003165813174193451,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,2.3296881111144683e-07,2.3296881111144683e-07,7.591068142920661e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0035055631217870797,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,2.5797064697822357e-07,2.5797064697822357e-07,8.405729293730366e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.1265744832942654,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,9.31448107250463e-06,9.31448107250463e-06,0.0030350354710572333
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.7140725119733218,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,0.0002733146303608302,0.0002733146303608302,0.08905698465077896
M2,url-shorten-service,primary_application,2,2,0.0,0.022635728840092965,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,1.665739115467876e-06,1.665739115467876e-06,0.0005427653201095698
M2,user-memcached,primary_application,2,2,0.0,0.11819449003374985,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,8.697806316414e-06,8.697806316414e-06,0.0028340978402572226
M2,user-mention-service,primary_application,2,2,0.0,0.0034884711727642044,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,2.5671286869999295e-07,2.5671286869999295e-07,8.364745779356992e-05
M2,user-mongodb,primary_application,2,2,0.0,3.718289400082274,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,0.00027362494665407857,0.00027362494665407857,0.08915809827696218
M2,user-service,primary_application,2,2,0.0,0.02169691366016338,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,1.596652708820618e-06,1.596652708820618e-06,0.0005202541685907521
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.731938672627896,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,0.00027462938204635335,0.00027462938204635335,0.08948538403987366
M2,user-timeline-redis,primary_application,2,2,0.0,0.9166767478011362,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,6.745726306579853e-05,6.745726306579853e-05,0.02198031050699049
M2,user-timeline-service,primary_application,2,2,0.0,0.023508850338827447,True,high,high,300,121.11840105056763,13589.0,13589.0,114.05654213830577,0.0,27.0,1.729991194262083e-06,1.729991194262083e-06,0.0005637012516672842
