model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3204661079322086,2.3204661079322086,0.0,2.3204661079322086,0.019341000127416165,0.02151377297767127,0.015979872727298654,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4288448244779344,1.4288448244779344,0.0,1.4288448244779344,0.011953259189417637,0.013808836363593646,0.011328418181830618,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4797687831989987,1.4797687831989987,1.4797687831989987,1.4797687831989987,0.012324845609528463,0.017867007254149775,0.008360889406032402,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5432506247095377,0.5432506247095377,0.5432506247095377,0.5432506247095377,0.0045613226177418234,0.00603829090909092,0.002336587937962519,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.6418497124529026,3.6418497124529026,3.6418497124529026,3.6418497124529026,0.03047418086514659,0.054616563636363635,0.008475826833215166,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.794788137549035,3.794788137549035,3.794788137549035,3.794788137549035,0.03170166213951767,0.03992879741081494,0.025089705828878952,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.832760726032052,2.832760726032052,0.0,2.832760726032052,0.023668835486571983,0.02602979999996933,0.022377993127356603,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16287094069746894,0.16287094069746894,0.16287094069746894,0.16287094069746894,0.001365724685344239,0.001926292249231832,0.0009499990908925615,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.135881454767173,22.135881454767173,0.0,22.135881454767173,0.18502149357702471,0.202056127272623,0.17683365454524225,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.24046484020308637,0.24046484020308637,0.24046484020308637,0.24046484020308637,0.0020085116706839955,0.0027586181818181816,0.0013212422044037169,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14336055433444544,0.14336055433444544,0.14336055433444544,0.14336055433444544,0.001200438852442821,0.0016957288579377053,0.0006142937657945938,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.412429821914377,1.412429821914377,0.0,1.412429821914377,0.011827956156939469,0.014251145454545425,0.010983891201978145,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.053545135605172,2.053545135605172,2.053545135605172,2.053545135605172,0.017256369522477128,0.02778232331496941,0.011883183942110093,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,53.3631265491254,53.3631265491254,53.3631265491254,53.3631265491254,0.4401965429797947,0.6500803301938252,0.019519690909090903,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.67574657050741,8.67574657050741,8.67574657050741,8.67574657050741,0.07186870035246813,0.10370906214771444,0.019427327272727276,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.10556200077609326,0.10556200077609326,0.10556200077609326,0.10556200077609326,0.0008915942699737096,0.001381883965746077,0.0006027853026198572,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.516892917873459,4.516892917873459,4.516892917873459,4.516892917873459,0.03767950521997494,0.04763723636363638,0.02928703114488824,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,19.90049692481423,19.90049692481423,0.0,19.90049692481423,0.1663424649377793,0.1858080000003776,0.15223089510719923,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.2336364594558504,2.2336364594558504,2.2336364594558504,2.2336364594558504,0.018665336419449053,0.02028950909090909,0.017344921001436333,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,69.7515442882883,69.7515442882883,69.7515442882883,69.7515442882883,0.5827052005626928,0.6191025310011271,0.542901509090909,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.025081708859814037,0.025081708859814037,0.0,0.025081708859814037,0.00021608890499280747,0.00044690716025977786,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5919257622573492,0.5919257622573492,0.0,0.5919257622573492,0.004937249954596025,0.00551891921375326,0.004441208021973193,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,12.481278176033184,12.481278176033184,0.0,12.481278176033184,0.1033654043453508,0.12595967199403654,0.06070328891151389,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,25.852308481732013,25.852308481732013,0.0,25.852308481732013,0.21622285016402285,0.40967647914469607,0.060542636363636354,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6634494090295883,0.6634494090295883,0.6634494090295883,0.6634494090295883,0.005540832634957333,0.0063711070305256115,0.004576628665975745,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.8704842700542559,0.8704842700542559,0.8704842700542559,0.8704842700542559,0.00718160813185119,0.010080686508008656,0.0016760000000000004,25.0,False,False
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,56.35911386969474,56.35911386969474,56.35911386969474,56.35911386969474,0.4666273866339627,0.7713574480463992,0.01816872727272727,25.0,False,False
M1,product-reviews,product-reviews,,,,,product-reviews,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.4450809701877074,2.4450809701877074,2.4450809701877074,2.4450809701877074,0.02076255223246093,0.03464756900250919,0.011463356544188492,25.0,False,False
M1,quote,quote,,,,,quote,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.08241764129837582,0.08241764129837582,0.08241764129837582,0.08241764129837582,0.0007030741239041264,0.0013660860394923455,0.00032014617384506307,25.0,False,False
M1,recommendation,recommendation,,,,,recommendation,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.0324697615449865,2.0324697615449865,2.0324697615449865,2.0324697615449865,0.01717088747384484,0.02939954180152006,0.008784757195062097,25.0,False,False
M1,shipping,shipping,,,,,shipping,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6775277975073297,0.6775277975073297,0.6775277975073297,0.6775277975073297,0.005661127466934523,0.006550799999999999,0.0048655066455753765,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.06066381714942844,0.06066381714942844,0.0,0.06066381714942844,0.0004907154610108409,0.0009924544082600018,0.0,25.0,False,False
M1,valkey-cart,valkey-cart,,,,,valkey-cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.25983880272942134,0.25983880272942134,0.25983880272942134,0.25983880272942134,0.0021720261693170973,0.0026527873740863294,0.0015126000000000002,25.0,False,False
