model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,user-review-mongodb,primary_application,1,1,340.0454545454545,340.0454545454545,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.04817190176306198,0.04817190176306198,0.002850734613755409
M1,user-review-redis,primary_application,1,1,119.40909090909089,119.40909090909089,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.016915864982163322,0.016915864982163322,0.0010010533124362331
M1,user-review-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.0,0.0,0.0
M1,user-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.0,0.0,0.0
M2,cast-info-memcached,primary_application,2,2,0.0,574.6376187702659,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.08140496086843263,0.08140496086843263,0.00481741287318225
M2,cast-info-mongodb,primary_application,2,2,0.0,10243.844842647355,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,1.451175073331542,1.451175073331542,0.08587817505136243
M2,cast-info-service,primary_application,2,2,0.0,77.33992180623648,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.010956215017174737,0.010956215017174737,0.0006483709432695967
M2,compose-review-memcached,primary_application,2,2,0.0,583.7644351245895,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.08269789419529529,0.08269789419529529,0.004893926559652307
M2,compose-review-service,primary_application,2,2,0.0,17.896730090247637,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.0025353067134505788,0.0025353067134505788,0.0001500353181003545
M2,jaeger,primary_application,2,2,0.0,958.6014129045543,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.13579847186634852,0.13579847186634852,0.00803633217863398
M2,movie-id-memcached,primary_application,2,2,0.0,570.3424114915823,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.08079648838243127,0.08079648838243127,0.004781404463427251
M2,movie-id-mongodb,primary_application,2,2,0.0,10460.849643695376,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,1.4819166516072213,1.4819166516072213,0.08769741153704233
M2,movie-id-service,primary_application,2,2,0.0,77.2402112405808,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.01094208970683961,0.01094208970683961,0.0006475350304318505
M2,movie-info-memcached,primary_application,2,2,0.0,573.3640737219814,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.08122454649695161,0.08122454649695161,0.004806736244799804
M2,movie-info-mongodb,primary_application,2,2,0.0,10603.352649850784,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,1.5021040727937078,1.5021040727937078,0.08889207021217284
M2,movie-info-service,primary_application,2,2,0.0,81.1551933002507,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.011496698300078014,0.011496698300078014,0.0006803558628251286
M2,movie-review-mongodb,primary_application,2,2,0.0,10471.405694844123,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,1.4834120548015475,1.4834120548015475,0.08778590706019095
M2,movie-review-redis,primary_application,2,2,0.0,3538.2329460288543,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.501237136425677,0.501237136425677,0.029662396588294754
