model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.313249727272762,2.313249727272762,0.0,2.313249727272762,0.0192897090909095,0.021049309090912256,0.01736272727273238,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.569496863636366,2.569496863636366,0.0,2.569496863636366,0.02146192872727296,0.02330301818182544,0.019715799999996553,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6672772272727268,1.6672772272727268,1.6672772272727268,1.6672772272727268,0.013829061090909088,0.01929143636363636,0.004965181818181802,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.579855727272727,0.579855727272727,0.579855727272727,0.579855727272727,0.004847677818181817,0.006851981818181805,0.003324563636363638,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.3820941818181818,3.3820941818181818,3.3820941818181818,3.3820941818181818,0.02817105090909091,0.05199436363636362,0.003720509090909075,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.828294727272727,3.828294727272727,3.828294727272727,3.828294727272727,0.031595350545454544,0.042658600000000005,0.018352109090909077,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3223447727272652,1.3223447727272652,0.0,1.3223447727272652,0.011029858181818026,0.011920181818183032,0.010361054545451895,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.19600381818181822,0.19600381818181822,0.19600381818181822,0.19600381818181822,0.001623674909090909,0.0022058363636363633,0.0011050909090909093,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.320251499999767,22.320251499999767,0.0,22.320251499999767,0.18632755127272535,0.1993809272727338,0.17486152727272547,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2622274090909091,0.2622274090909091,0.2622274090909091,0.2622274090909091,0.002169778909090909,0.002754036363636364,0.0014069818181818177,25.0,False,False
