model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.6672772272727268,1.6672772272727268,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00021258156665468912,0.00021260867473510926,0.0057783771465232826
M1,ad,primary_application,1,1,0.579855727272727,0.579855727272727,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,7.393289905300612e-05,7.394232686466808e-05,0.002009638845865002
M1,cart,primary_application,1,1,3.3820941818181818,3.3820941818181818,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.0004312245546115239,0.00043127954371565693,0.01172151541922954
M1,checkout,primary_application,1,1,3.828294727272727,3.828294727272727,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00048811611975936847,0.00048817836358999326,0.013267937929203054
M1,currency,primary_application,1,1,0.19600381818181822,0.19600381818181822,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,2.4990924159354613e-05,2.4994110964271644e-05,0.0006793015373128823
M1,email,primary_application,1,1,0.2622274090909091,0.2622274090909091,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,3.343457976423678e-05,3.343884329136815e-05,0.0009088163882388722
M1,flagd,primary_application,1,1,0.1346424090909091,0.1346424090909091,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,1.7167207585223652e-05,1.7169396721615545e-05,0.00046663782538216317
M1,fraud-detection,primary_application,1,1,1.6957271818181827,1.6957271818181827,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00021620899933930674,0.00021623656998446603,0.005876977765830007
M1,frontend,primary_application,1,1,51.426328999999996,51.426328999999996,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.006556971694504653,0.006557807829635297,0.17823114198547085
M1,frontend-proxy,primary_application,1,1,8.451692045454545,8.451692045454545,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.0010776095939633488,0.0010777470091117756,0.029291507954434852
M1,image-provider,primary_application,1,1,0.1319627272727273,0.1319627272727273,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,1.6825542174260778e-05,1.6827687741995318e-05,0.00045735070028691773
M1,kafka,primary_application,1,1,4.2632900909090905,4.2632900909090905,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.0005435789992233954,0.0005436483155966705,0.01477552600571721
M1,llm,primary_application,1,1,2.2435087272727268,2.2435087272727268,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.0002860523686437239,0.0002860888456098861,0.0077754553025977885
M1,load-generator,primary_application,1,1,67.60248286363637,67.60248286363637,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.008619467405793238,0.00862056654726299,0.23429375489429033
M1,payment,primary_application,1,1,0.6717162272727274,0.6717162272727274,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,8.564531777033373e-05,8.565623913194688e-05,0.002328004985092175
M1,postgresql,primary_application,1,1,0.8006412272727272,0.8006412272727272,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00010208354293927417,0.00010209656047854211,0.0027748276618668835
M1,product-catalog,primary_application,1,1,45.171244086445455,45.171244086445455,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00575943441112399,0.0057601688455043935,0.15655253981733017
M1,product-reviews,primary_application,1,1,2.358635454545454,2.358635454545454,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.0003007312832520023,0.00030076963205119284,0.00817445652383736
M1,quote,primary_application,1,1,0.08351113636363633,0.08351113636363633,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,1.064785622384755e-05,1.0649214022396879e-05,0.00028942927663756215
M1,recommendation,primary_application,1,1,1.6599089545454544,1.6599089545454544,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00021164209544121564,0.00021166908372168507,0.005752840506281236
M1,shipping,primary_application,1,1,0.6966484545454545,0.6966484545454545,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,8.882423237861208e-05,8.883555911061649e-05,0.0024144140176921777
M1,valkey-cart,primary_application,1,1,0.2623049545454546,0.2623049545454546,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,3.344446698271766e-05,3.344873177065221e-05,0.0009090851419140456
M2,accounting,primary_application,2,2,0.0,1.732587438548207,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00022090876431827197,0.00022093693427036558,0.006004726445905341
M2,ad,primary_application,2,2,0.0,0.5966221322957742,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,7.607065310414053e-05,7.608035351897146e-05,0.002067747125657803
M2,cart,primary_application,2,2,0.0,3.2329951983984504,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.0004122141015425794,0.0004122666664624395,0.011204774625155527
M2,checkout,primary_application,2,2,0.0,4.014408123747969,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.000511845993082745,0.0005119112629109881,0.013912961671663398
M2,currency,primary_application,2,2,0.0,0.19847207134257222,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,2.530563194473699e-05,2.5308858880715662e-05,0.0006878559021315422
M2,email,primary_application,2,2,0.0,0.25933666422762464,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,3.306600334408066e-05,3.307021987090342e-05,0.0008987977699903906
M2,flagd,primary_application,3,3,0.0,1.6625570108203032,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00021197972852483784,0.00021200675985976833,0.0057620180249392
M2,fraud-detection,primary_application,2,2,0.0,1.6807003172085877,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00021429304057230496,0.00021432036689729504,0.005824898309802158
M2,frontend,primary_application,2,2,0.0,52.566632394450046,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00670236292164351,0.006703217596843923,0.18218315606376023
M2,frontend-proxy,primary_application,2,2,0.0,8.575045451133748,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.0010933374284245504,0.0010934768491626815,0.029719020841112054
M2,image-provider,primary_application,2,2,0.0,0.11484173052367896,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,1.4642576886864587e-05,1.4644444086161562e-05,0.00039801349185984106
M2,kafka,primary_application,2,2,0.0,4.214754600620002,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.0005373906159148288,0.0005374591431548077,0.014607313807233258
M2,llm,primary_application,2,2,0.0,2.2534100432412965,True,medium,medium,150,121.06581211090088,7843.0,7842.0,65.70927451594886,0.00012750223128904755,30.0,0.00028731480852241443,0.0002873514464730039,0.007809770854311331
