Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4227,0,12,15.868471890795847,6.480929994722828,1060.3011299972422,11447.0,35.43426539882381,0.0,12,14,16,18,26,39,52,65,110,1100,1100
GET,/api/products,2887,0,12,15.551925090508623,5.957386980298907,123.41061100596562,6136.0,24.201259570949688,0.0,12,14,16,18,27,38,54,68,120,120,120
GET,/cart,1473,1,12,15.76732984073498,6.563027010997757,120.24052298511378,9393.682959945689,12.347923570491476,0.008382840170055313,12,14,17,19,27,38,56,67,120,120,120
POST,/cart,1440,0,12,16.04162772944417,6.21502599096857,1058.960822003428,9400.0,12.07128984487965,0.0,12,15,17,18,26,35,47,64,110,1100,1100
,Aggregated,10027,1,12,15.787340102173598,5.957386980298907,1060.3011299972422,9322.229580133639,84.05473838514463,0.008382840170055313,12,14,16,18,26,38,53,65,120,1100,1100
