model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,llm/llm-749d64d84b-csl4q,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9a08caa3_4302_4c8e_a3b3_015224be086e.slice/cri-containerd-cca76bf8ca9533b5348534d09c174a78690aecb8e0ff18e0b16317b0f8270abd.scope,cca76bf8ca9533b5348534d09c174a78690aecb8e0ff18e0b16317b0f8270abd,llm-749d64d84b-csl4q,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.2321236052917728,2.3032079789043536,1.2321236052917728,0.010265994719550703,0.010693607124828725,0.009409786791526377,25.0,False,False
M2,llm/llm-749d64d84b-csl4q,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9a08caa3_4302_4c8e_a3b3_015224be086e.slice/cri-containerd-eb47529025500a6606257829bea8c8d2ee92b7d1bd74737d16ff41d3b426ba7e.scope,eb47529025500a6606257829bea8c8d2ee92b7d1bd74737d16ff41d3b426ba7e,llm-749d64d84b-csl4q,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.453004407711598,0.0,10.453004407711598,0.08705664291586813,0.09516228997233553,0.07766263766346918,25.0,False,False
M2,email/email-78ddc4d89b-z55mf,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod07d74c90_dcdd_4c15_b065_5d9b24f5d95c.slice/cri-containerd-55285e071b6110185bf6577ea09b090cc7dc385eec046c0fff7b54c834b8cd7d.scope,55285e071b6110185bf6577ea09b090cc7dc385eec046c0fff7b54c834b8cd7d,email-78ddc4d89b-z55mf,otel-demo,email,email,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.10618291927308918,0.19848767270003123,0.10618291927308918,0.0008854553459330485,0.0011475164736613182,0.0007406070958574591,25.0,False,False
M2,email/email-78ddc4d89b-z55mf,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod07d74c90_dcdd_4c15_b065_5d9b24f5d95c.slice/cri-containerd-bdda16848c5cdf566d150b9c6a74c6ea557ade58607d6709caab2da9f4385416.scope,bdda16848c5cdf566d150b9c6a74c6ea557ade58607d6709caab2da9f4385416,email-78ddc4d89b-z55mf,otel-demo,email,email,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,accounting/accounting-76dc9dc54-d6nwm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1783a026_9b20_4487_a14d_d6a34e747ec6.slice/cri-containerd-58fd64c13f0b48b5fdb583a5fb50856f2d84f22538603341387512486e23ef73.scope,58fd64c13f0b48b5fdb583a5fb50856f2d84f22538603341387512486e23ef73,accounting-76dc9dc54-d6nwm,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.7032010230200828,1.3144932862559886,0.7032010230200828,0.005851596716891703,0.008982165982165983,0.002481684411134121,25.0,False,False
M2,accounting/accounting-76dc9dc54-d6nwm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1783a026_9b20_4487_a14d_d6a34e747ec6.slice/cri-containerd-8c43b8c0007fc5e22f9e207493e061934e51f7612a0e3fc7f3d18dce338f9ccf.scope,8c43b8c0007fc5e22f9e207493e061934e51f7612a0e3fc7f3d18dce338f9ccf,accounting-76dc9dc54-d6nwm,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
