Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3376,0,14,18.91173907842092,6.874559010611847,330.3922660124954,11447.0,28.270537165809856,0.0,14,16,19,21,32,44,64,87,250,330,330
GET,/api/products,2207,0,14,20.624067826664113,6.650067982263863,1087.0247420098167,6136.0,18.481361233691455,0.0,14,16,19,21,29,43,65,110,1100,1100,1100
GET,/cart,1218,0,13,19.8026284779906,6.92554100533016,1039.6129440050572,9400.0,10.199500671788034,0.0,14,16,18,20,31,43,64,140,250,1000,1000
POST,/cart,1063,0,13,18.726512466490302,6.644990993663669,1038.5028260061517,9400.0,8.901534658547357,0.0,13,17,19,21,30,42,58,75,150,1000,1000
,Aggregated,7864,0,14,19.505243268091107,6.644990993663669,1087.0247420098167,9362.74465920651,65.8529337298367,0.0,14,16,19,21,31,43,64,92,260,1100,1100
