model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2488156818180753,2.2488156818180753,0.0,2.2488156818180753,0.01869439927272643,0.020824672727266343,0.016565818181822515,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4343978636363461,1.4343978636363461,0.0,1.4343978636363461,0.011953466909090738,0.0125520909090891,0.011350581818181705,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6113430454545457,1.6113430454545457,1.6113430454545457,1.6113430454545457,0.013334279272727276,0.019689254545454532,0.008658672727272741,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5037861818181815,0.5037861818181815,0.5037861818181815,0.5037861818181815,0.0042314749090909065,0.006748763636363628,0.002364909090909088,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.2470541818181813,3.2470541818181813,3.2470541818181813,3.2470541818181813,0.026985162909090907,0.061288981818181834,0.005232218181818168,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.334098227272727,3.334098227272727,3.334098227272727,3.334098227272727,0.027663755636363634,0.032590054545454536,0.023029945454545456,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.294076999999988,1.294076999999988,0.0,1.294076999999988,0.010774730181818064,0.01139134545454629,0.010136727272725661,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.15749309090909083,0.15749309090909083,0.15749309090909083,0.15749309090909083,0.001305005090909091,0.0017025818181818182,0.0009299636363636362,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.843453772727212,21.843453772727212,0.0,21.843453772727212,0.18217884290908956,0.1980854363636602,0.17345627272730696,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.22877631818181818,0.22877631818181818,0.22877631818181818,0.22877631818181818,0.0018950261818181818,0.002540218181818182,0.0013807272727272724,25.0,False,False
