model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,valkey-cart,primary_application,1,1,0.23998371995451231,0.23998371995451231,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,7.006823940277731e-05,7.006823940277731e-05,0.0010617835823535093
M2,accounting,primary_application,2,2,0.0,1.8508985588711895,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.0005404083383565517,0.0005404083383565517,0.0081891125897361
M2,ad,primary_application,2,2,0.0,0.5954901647241705,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.00017386574152530526,0.00017386574152530526,0.002634685721502096
M2,cart,primary_application,2,2,0.0,4.373368199495154,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.001276895824670118,0.001276895824670118,0.019349523187202226
M2,checkout,primary_application,2,2,0.0,4.128092764543751,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.0012052825589908762,0.0012052825589908762,0.018264326949576696
M2,currency,primary_application,2,2,0.0,0.18941783813608387,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,5.53044782879077e-05,5.53044782879077e-05,0.0008380599766347056
M2,email,primary_application,2,2,0.0,0.2579235208732973,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,7.530613748125468e-05,7.530613748125468e-05,0.0011411564085179958
M2,flagd,primary_application,3,3,0.0,1.681721166740578,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.0004910134793403147,0.0004910134793403147,0.007440604409665748
M2,fraud-detection,primary_application,2,2,0.0,1.8641317252440621,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.0005442720365676093,0.0005442720365676093,0.00824766138962941
M2,frontend,primary_application,2,2,0.0,29.289913917670464,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.008551799683991376,0.008551799683991376,0.1295902477560762
M2,frontend-proxy,primary_application,2,2,0.0,5.5281850786970095,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.0016140686361159151,0.0016140686361159151,0.024458893119436213
M2,image-provider,primary_application,2,2,0.0,0.11731841190880399,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,3.425355092227854e-05,3.425355092227854e-05,0.000519063391867438
M2,kafka,primary_application,2,2,0.0,4.855831664618762,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.0014177610699616823,0.0014177610699616823,0.021484133761830917
M2,llm,primary_application,2,2,0.0,2.255149709042471,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.0006584378712532761,0.0006584378712532761,0.00997768072461103
M2,load-generator,primary_application,2,2,0.0,112.09415174703653,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.03272821948818585,0.03272821948818585,0.4959491836588162
M2,payment,primary_application,6,6,0.0,27.1537763478017,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.00792810988256984,0.00792810988256984,0.12013912414750355
M2,postgresql,primary_application,2,2,0.0,0.9610257753922035,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.0002805914672677966,0.0002805914672677966,0.004251960886027622
M2,product-catalog,primary_application,2,2,0.0,24.28225898777884,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.007089710653366084,0.007089710653366084,0.10743438738497119
M2,product-reviews,primary_application,2,2,0.0,1.8784809336562855,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.0005484615864689885,0.0005484615864689885,0.008311148004116241
M2,quote,primary_application,2,2,0.0,0.08004710864109095,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,2.3371418581340423e-05,2.3371418581340423e-05,0.00035416029798224664
M2,recommendation,primary_application,2,2,0.0,1.6454742294622124,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.00048043043195977004,0.00048043043195977004,0.007280233519006745
M2,shipping,primary_application,2,2,0.0,0.6808115858845334,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,0.00019877710536774697,0.00019877710536774697,0.003012181679262539
M2,valkey-cart,primary_application,2,2,0.0,0.2559604579344096,True,low,low,60,121.08920216560364,3425.0,3425.0,28.67006293146034,0.0,34.0,7.473298041880571e-05,7.473298041880571e-05,0.001132471036026759
