model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,847.4545454545455,847.4545454545455,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.36877917556768736,0.36877917556768736,0.004418908677024382
M1,ad,primary_application,1,1,402.22727272727275,402.22727272727275,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.1750336260780125,0.1750336260780125,0.0020973462177101884
M1,cart,primary_application,1,1,1345.1818181818182,1345.1818181818182,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.5853706780599731,0.5853706780599731,0.0070142235243434645
M1,checkout,primary_application,1,1,160.4545454545455,160.4545454545455,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.06982356199066383,0.06982356199066383,0.0008366631425603986
M1,currency,primary_application,1,1,132.63636363636363,132.63636363636363,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.057718173906163454,0.057718173906163454,0.0006916099291759892
M1,email,primary_application,1,1,139.5909090909091,139.5909090909091,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.060744520927288555,0.060744520927288555,0.0007278732325220916
M1,flagd,primary_application,1,1,64.4090909090909,64.4090909090909,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.02802832502571406,0.02802832502571406,0.00033585033229690777
M1,fraud-detection,primary_application,1,1,1256.1818181818178,1256.1818181818178,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.5466413482079276,0.5466413482079276,0.006550148047535173
M1,frontend,primary_application,1,1,12729.772727272728,12729.772727272728,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,5.539500751641744,5.539500751641744,0.06637725110191285
M1,frontend-proxy,primary_application,1,1,3738.8636363636365,3738.8636363636365,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,1.6270076746578053,1.6270076746578053,0.01949567331198458
M1,image-provider,primary_application,1,1,96.13636363636364,96.13636363636364,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.04183479705672917,0.04183479705672917,0.00050128684037259
M1,kafka,primary_application,1,1,2962.727272727272,2962.727272727272,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,1.2892633910910671,1.2892633910910671,0.015448641255548654
M1,llm,primary_application,1,1,1655.9999999999998,1655.9999999999998,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.7206266318537858,0.7206266318537858,0.00863493246735423
M1,load-generator,primary_application,1,1,58287.1818181818,58287.1818181818,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,25.364308885196607,25.364308885196607,0.30392867072004665
M1,payment,primary_application,1,1,763.3181818181819,763.3181818181819,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.3321663106258407,0.3321663106258407,0.00398019381105291
M1,postgresql,primary_application,1,1,291.5454545454545,291.5454545454545,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.12686921433657725,0.12686921433657725,0.001520214559881698
M1,product-catalog,primary_application,1,1,603.3636363636364,603.3636363636364,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.26256032913996363,0.26256032913996363,0.0031461378340925574
M1,product-reviews,primary_application,1,1,1322.8636363636363,1322.8636363636363,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.5756586755281272,0.5756586755281272,0.006897849132559567
M1,quote,primary_application,1,1,20.090909090909093,20.090909090909093,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.008742780283250259,0.008742780283250259,0.00010476065411096207
M1,recommendation,primary_application,1,1,1136.3636363636363,1136.3636363636363,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.49450114724266153,0.49450114724266153,0.005925376363742197
M1,shipping,primary_application,1,1,480.9545454545453,480.9545454545453,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.20929266555898404,0.20929266555898404,0.002507856292190247
M1,valkey-cart,primary_application,1,1,195.95454545454547,195.95454545454547,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.08527177783052457,0.08527177783052457,0.0010217719001637047
M2,accounting,primary_application,2,2,0.0,1398.9959939192465,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.6087885091032404,0.6087885091032404,0.0072948284598984316
M2,ad,primary_application,2,2,0.0,855.7788443793603,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.37240158589180167,0.37240158589180167,0.004462314328626945
M2,cart,primary_application,2,2,0.0,2174.3689988726333,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.9462006087348274,0.9462006087348274,0.011337880111336844
M2,checkout,primary_application,2,2,0.0,400.65356059965876,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.17434880791978188,0.17434880791978188,0.002089140361463206
M2,currency,primary_application,2,2,0.0,472.31413524559565,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.20553269592932796,0.20553269592932796,0.0024628023316561175
M2,email,primary_application,2,2,0.0,396.0900956994095,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.172362965926636,0.172362965926636,0.0020653449440533062
M2,flagd,primary_application,3,3,0.0,1342.1626312129497,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.584056845610509,0.584056845610509,0.0069984804835327786
M2,fraud-detection,primary_application,2,2,0.0,2237.032153652461,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.9734691704318804,0.9734691704318804,0.011664626554401565
M2,frontend,primary_application,2,2,0.0,18831.29341138016,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,8.194644652471784,8.194644652471784,0.09819260077306784
M2,frontend-proxy,primary_application,2,2,0.0,10454.119026755881,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,4.549224989885066,4.549224989885066,0.054511239010700464
M2,image-provider,primary_application,2,2,0.0,336.66134915660217,True,low,low,40,120.29080510139465,2298.0,2298.0,19.268051559174275,0.0,16.0,0.14650189258337779,0.14650189258337779,0.0017554637767727191
