sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
31,2026-06-04T08:14:36.031182+00:00,1780560876.031182,31.000515196996275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,237.2,49.9,0.698,126674.487,0.0,50.6,123.0,
32,2026-06-04T08:14:37.031183+00:00,1780560877.031183,32.00051763000374,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.1,49.9,0.685,126674.703,0.0,50.3,122.6,
33,2026-06-04T08:14:38.031296+00:00,1780560878.031296,33.00063233099354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.2,49.9,0.685,126674.703,0.0,50.6,123.0,
34,2026-06-04T08:14:39.031262+00:00,1780560879.031262,34.000598735001404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.1,49.9,0.687,126674.703,0.0,50.6,123.0,
35,2026-06-04T08:14:40.031482+00:00,1780560880.031482,35.0008173899987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.2,49.9,0.685,126674.703,0.0,50.6,123.0,
36,2026-06-04T08:14:41.030870+00:00,1780560881.03087,36.00020368699916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,236.9,49.9,0.703,126674.703,0.0,50.6,123.0,
37,2026-06-04T08:14:42.030828+00:00,1780560882.030828,37.000161007003044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.2,49.9,0.685,126674.919,0.0,50.6,123.0,
38,2026-06-04T08:14:43.031514+00:00,1780560883.031514,38.00084740099555,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.1,49.9,0.684,126674.919,0.0,50.3,122.6,
39,2026-06-04T08:14:44.031070+00:00,1780560884.03107,39.00040445300692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.1,49.9,0.684,126674.919,0.0,50.6,123.0,
40,2026-06-04T08:14:45.031409+00:00,1780560885.031409,40.000749154001824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.2,49.9,0.685,126674.919,0.0,50.3,122.6,
41,2026-06-04T08:14:46.030855+00:00,1780560886.030855,41.00018406100571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.2,49.9,0.69,126674.919,0.0,50.3,122.6,
42,2026-06-04T08:14:47.031504+00:00,1780560887.031504,42.00084084599803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.2,49.9,0.684,126675.136,0.0,50.6,123.0,
43,2026-06-04T08:14:48.031196+00:00,1780560888.031196,43.000531546000275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.2,49.9,0.688,126675.136,0.0,50.3,122.6,
44,2026-06-04T08:14:49.031297+00:00,1780560889.031297,44.00063253000553,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.2,49.9,0.685,126675.136,0.0,50.3,122.6,
45,2026-06-04T08:14:50.031383+00:00,1780560890.031383,45.00072129300679,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,237.3,49.9,0.697,126675.136,0.0,50.6,123.0,
46,2026-06-04T08:14:51.031378+00:00,1780560891.031378,46.000715514994226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.3,49.9,0.693,126675.136,0.0,50.6,123.0,
47,2026-06-04T08:14:52.031353+00:00,1780560892.031353,47.000686899002176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.3,49.9,0.685,126675.352,0.0,50.6,123.0,
48,2026-06-04T08:14:53.030899+00:00,1780560893.030899,48.000231971003814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.1,49.9,0.684,126675.352,0.0,50.3,122.6,
49,2026-06-04T08:14:54.031320+00:00,1780560894.03132,49.00065562799864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.1,49.9,0.699,126675.352,0.0,50.3,122.6,
50,2026-06-04T08:14:55.031344+00:00,1780560895.031344,50.000680639001075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.1,49.9,0.696,126675.352,0.0,50.6,123.0,
51,2026-06-04T08:14:56.031560+00:00,1780560896.03156,51.00090026699763,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.2,49.9,0.686,126675.352,0.0,50.3,122.6,
52,2026-06-04T08:14:57.031501+00:00,1780560897.031501,52.000834306993056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.0,49.9,0.686,126675.568,0.0,50.3,122.5,
53,2026-06-04T08:14:58.030994+00:00,1780560898.030994,53.000327212997945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.1,49.9,0.682,126675.568,0.0,50.3,122.6,
54,2026-06-04T08:14:59.030981+00:00,1780560899.030981,54.00031413800025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.0,49.9,0.702,126675.568,0.0,50.3,122.6,
55,2026-06-04T08:15:00.105465+00:00,1780560900.105465,55.07479057200544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.0,49.9,0.702,126675.568,0.0,50.3,122.6,
56,2026-06-04T08:15:01.030913+00:00,1780560901.030913,56.00024639000185,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,237.0,49.9,0.701,126675.568,0.0,50.3,122.6,
57,2026-06-04T08:15:02.031247+00:00,1780560902.031247,57.00058324899874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.1,49.9,0.686,126675.784,0.0,50.6,123.0,
58,2026-06-04T08:15:03.031474+00:00,1780560903.031474,58.000807506992714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.2,49.9,0.683,126675.784,0.0,50.6,123.0,
59,2026-06-04T08:15:04.031458+00:00,1780560904.031458,59.00079395099601,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.2,49.9,0.681,126675.784,0.0,50.3,122.6,
60,2026-06-04T08:15:05.030929+00:00,1780560905.030929,60.000264386995696,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,237.1,49.9,0.701,126675.784,0.0,50.3,122.6,
61,2026-06-04T08:15:06.031370+00:00,1780560906.03137,61.00070668300032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,237.1,49.9,0.701,126675.784,0.0,50.6,123.0,
62,2026-06-04T08:15:07.031055+00:00,1780560907.031055,62.000388706001104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,237.0,49.9,0.705,126675.784,0.0,50.3,122.6,
63,2026-06-04T08:15:08.031044+00:00,1780560908.031044,63.00037979900662,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.1,49.9,0.685,126676.001,0.0,50.6,123.0,
64,2026-06-04T08:15:09.031284+00:00,1780560909.031284,64.0006170179986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.2,49.9,0.685,126676.001,0.0,50.6,123.1,
65,2026-06-04T08:15:10.031101+00:00,1780560910.031101,65.00043404099415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.1,49.9,0.688,126676.001,0.0,50.3,122.5,
66,2026-06-04T08:15:11.031143+00:00,1780560911.031143,66.00050840899348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.3,49.9,0.691,126676.001,0.0,50.3,122.6,
67,2026-06-04T08:15:12.031160+00:00,1780560912.03116,67.00049294199562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.5,49.9,0.698,126676.001,0.0,50.3,122.6,
68,2026-06-04T08:15:13.030950+00:00,1780560913.03095,68.00028369799838,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.4,49.9,0.684,126676.217,0.0,50.6,123.0,
69,2026-06-04T08:15:14.031031+00:00,1780560914.031031,69.00036394600465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.4,49.9,0.682,126676.217,0.0,50.6,123.0,
70,2026-06-04T08:15:15.031225+00:00,1780560915.031225,70.00056123100512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.4,49.9,0.69,126676.217,0.0,50.3,122.6,
71,2026-06-04T08:15:16.031008+00:00,1780560916.031008,71.00034133500594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.4,49.9,0.696,126676.217,0.0,50.6,123.0,
72,2026-06-04T08:15:17.030968+00:00,1780560917.030968,72.00030114699621,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.4,49.9,0.692,126676.217,0.0,50.3,122.6,
73,2026-06-04T08:15:18.030985+00:00,1780560918.030985,73.00031904299976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.3,49.9,0.688,126676.433,0.0,50.3,122.6,
74,2026-06-04T08:15:19.030958+00:00,1780560919.030958,74.00028693799686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.3,49.9,0.685,126676.433,0.0,50.3,122.6,
75,2026-06-04T08:15:20.031392+00:00,1780560920.031392,75.00072835000174,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.4,49.9,0.683,126676.433,0.0,50.3,122.6,
76,2026-06-04T08:15:21.031499+00:00,1780560921.031499,76.00083450500097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,237.4,49.9,0.702,126676.433,0.0,50.3,122.6,
77,2026-06-04T08:15:22.031236+00:00,1780560922.031236,77.00058035900292,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.3,49.9,0.698,126676.433,0.0,50.6,123.0,
78,2026-06-04T08:15:23.031107+00:00,1780560923.031107,78.00044099199295,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.4,49.9,0.685,126676.65,0.0,50.6,123.0,
79,2026-06-04T08:15:24.031580+00:00,1780560924.03158,79.0009154510044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.4,49.9,0.681,126676.65,0.0,50.6,123.0,
80,2026-06-04T08:15:25.031478+00:00,1780560925.031478,80.00081288200454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.4,49.9,0.702,126676.65,0.0,50.3,122.6,
81,2026-06-04T08:15:26.031358+00:00,1780560926.031358,81.00069101099507,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.4,49.9,0.689,126676.65,0.0,50.6,123.0,
82,2026-06-04T08:15:27.030958+00:00,1780560927.030958,82.00029220800207,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.4,49.9,0.683,126676.65,0.0,50.3,122.5,
83,2026-06-04T08:15:28.031104+00:00,1780560928.031104,83.00043775400263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,237.4,49.9,0.704,126676.866,0.0,50.3,122.5,
84,2026-06-04T08:15:29.031006+00:00,1780560929.031006,84.0003398800036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.4,49.9,0.686,126676.866,0.0,50.3,122.6,
85,2026-06-04T08:15:30.031539+00:00,1780560930.031539,85.00087789200188,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.4,49.9,0.702,126676.866,0.0,50.3,122.6,
86,2026-06-04T08:15:31.031487+00:00,1780560931.031487,86.0008247079968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.5,49.9,0.694,126676.866,0.0,50.3,122.5,
87,2026-06-04T08:15:32.031388+00:00,1780560932.031388,87.00072258300497,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.4,49.9,0.696,126676.866,0.0,50.6,123.0,
88,2026-06-04T08:15:33.031060+00:00,1780560933.03106,88.00039576299605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.4,49.9,0.685,126677.082,0.0,50.3,122.5,
89,2026-06-04T08:15:34.030955+00:00,1780560934.030955,89.00028938399919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.5,49.9,0.683,126677.082,0.0,50.6,123.0,
90,2026-06-04T08:15:35.030980+00:00,1780560935.03098,90.00031404300535,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.5,49.9,0.69,126677.082,0.0,50.6,123.0,
91,2026-06-04T08:15:36.031379+00:00,1780560936.031379,91.00071493399446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.7,49.9,0.685,126677.082,0.0,50.6,123.0,
92,2026-06-04T08:15:37.031123+00:00,1780560937.031123,92.00045943399891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.7,49.9,0.686,126677.082,0.0,50.6,123.0,
93,2026-06-04T08:15:38.030948+00:00,1780560938.030948,93.00028301100247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.7,49.9,0.697,126677.298,0.0,50.3,122.6,
94,2026-06-04T08:15:39.031175+00:00,1780560939.031175,94.00051162700402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.7,49.9,0.685,126677.298,0.0,50.6,123.0,
95,2026-06-04T08:15:40.031068+00:00,1780560940.031068,95.00040354499652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.6,49.9,0.702,126677.298,0.0,50.3,122.6,
96,2026-06-04T08:15:41.031361+00:00,1780560941.031361,96.00069539899414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.6,49.9,0.69,126677.298,0.0,50.3,122.6,
97,2026-06-04T08:15:42.030824+00:00,1780560942.030824,97.00015385499864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.6,49.9,0.685,126677.298,0.0,50.6,123.0,
98,2026-06-04T08:15:43.031014+00:00,1780560943.031014,98.00034706000588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.6,49.9,0.685,126677.298,0.0,50.6,123.0,
99,2026-06-04T08:15:44.030880+00:00,1780560944.03088,99.0002129630011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.5,49.9,0.692,126677.515,0.0,50.6,123.0,
100,2026-06-04T08:15:45.031362+00:00,1780560945.031362,100.00069591599458,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.5,49.9,0.683,126677.515,0.0,50.6,123.0,
101,2026-06-04T08:15:46.031439+00:00,1780560946.031439,101.00077263699495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,237.6,49.9,0.703,126677.515,0.0,50.6,123.0,
102,2026-06-04T08:15:47.030995+00:00,1780560947.030995,102.00033005600562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.6,49.9,0.682,126677.515,0.0,50.6,123.0,
103,2026-06-04T08:15:48.030890+00:00,1780560948.03089,103.00022211599571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.6,49.9,0.687,126677.515,0.0,50.6,123.0,
104,2026-06-04T08:15:49.031302+00:00,1780560949.031302,104.00063767799293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,237.5,49.9,0.698,126677.731,0.0,50.6,123.0,
105,2026-06-04T08:15:50.031530+00:00,1780560950.03153,105.00086551200366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.5,49.9,0.684,126677.731,0.0,50.6,123.0,
106,2026-06-04T08:15:51.031345+00:00,1780560951.031345,106.00068169699807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.5,49.9,0.696,126677.731,0.0,50.6,123.0,
107,2026-06-04T08:15:52.031135+00:00,1780560952.031135,107.00046871100494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.5,49.9,0.683,126677.731,0.0,50.6,123.0,
108,2026-06-04T08:15:53.030947+00:00,1780560953.030947,108.00028218599618,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.5,49.9,0.686,126677.731,0.0,50.6,123.1,
109,2026-06-04T08:15:54.031366+00:00,1780560954.031366,109.00070124000194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,237.3,49.9,0.7,126677.947,0.0,50.6,123.0,
110,2026-06-04T08:15:55.030904+00:00,1780560955.030904,110.00023913900077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.3,49.9,0.689,126677.947,0.0,50.3,122.6,
111,2026-06-04T08:15:56.031359+00:00,1780560956.031359,111.00069481199898,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,237.2,49.9,0.702,126677.947,0.0,50.6,123.1,
112,2026-06-04T08:15:57.031331+00:00,1780560957.031331,112.00066479899397,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.3,49.9,0.687,126677.947,0.0,50.3,122.6,
113,2026-06-04T08:15:58.031378+00:00,1780560958.031378,113.00071390799712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.2,49.9,0.685,126677.947,0.0,50.6,123.0,
114,2026-06-04T08:15:59.030865+00:00,1780560959.030865,114.00019443000201,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.3,49.9,0.695,126678.163,0.0,50.3,122.6,
115,2026-06-04T08:16:00.030879+00:00,1780560960.030879,115.00021281899535,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.4,49.9,0.685,126678.163,0.0,50.6,123.1,
116,2026-06-04T08:16:01.030816+00:00,1780560961.030816,116.00014395700418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.4,49.9,0.691,126678.163,0.0,50.6,123.0,
117,2026-06-04T08:16:02.031085+00:00,1780560962.031085,117.00042131499504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.4,49.9,0.685,126678.163,0.0,50.6,123.0,
118,2026-06-04T08:16:03.031145+00:00,1780560963.031145,118.00047912099399,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.4,49.9,0.683,126678.163,0.0,50.6,123.0,
119,2026-06-04T08:16:04.030903+00:00,1780560964.030903,119.00023352600692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.4,49.9,0.684,126678.163,0.0,50.3,122.6,
120,2026-06-04T08:16:05.030839+00:00,1780560965.030839,120.00017235400446,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,237.5,49.9,0.699,126678.38,0.0,50.3,122.6,
121,2026-06-04T08:16:06.031476+00:00,1780560966.031476,121.00081235899415,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.4,49.9,0.692,126678.38,0.0,50.6,123.0,
122,2026-06-04T08:16:07.031488+00:00,1780560967.031488,122.00082608799858,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.4,49.9,0.685,126678.38,0.0,50.3,122.6,
