model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.364402045454546,1.364402045454546,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.00017345563761181617,0.00017345563761181617,0.004301952281816421
M1,ad,primary_application,1,1,0.5507106363636365,0.5507106363636365,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,7.001152254813584e-05,7.001152254813584e-05,0.0017363876627257996
M1,cart,primary_application,1,1,3.205266545454546,3.205266545454546,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.0004074836696484294,0.0004074836696484294,0.01010618811001144
M1,checkout,primary_application,1,1,3.568459590909091,3.568459590909091,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.0004536561900469223,0.0004536561900469223,0.011251333821158855
M1,currency,primary_application,1,1,0.16753577272727274,0.16753577272727274,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,2.129872523865659e-05,2.129872523865659e-05,0.0005282393867489837
M1,email,primary_application,1,1,0.19985909090909093,0.19985909090909093,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,2.5407969858770777e-05,2.5407969858770777e-05,0.0006301546344367176
M1,flagd,primary_application,1,1,0.13641168181818178,0.13641168181818178,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,1.734193768347086e-05,1.734193768347086e-05,0.000430105296176568
M1,fraud-detection,primary_application,1,1,2.0300100454545458,2.0300100454545458,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.0002580739950997388,0.0002580739950997388,0.006400610711664587
M1,frontend,primary_application,1,1,54.14516436363636,54.14516436363636,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.006883443219379145,0.006883443219379145,0.17071941086534415
M1,frontend-proxy,primary_application,1,1,8.852285954545453,8.852285954545453,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.0011253859591336705,0.0011253859591336705,0.027911209814084775
M1,image-provider,primary_application,1,1,0.12826122727272726,0.12826122727272726,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,1.6305775142731662e-05,1.6305775142731662e-05,0.00040440695700559587
M1,kafka,primary_application,1,1,4.764862181818181,4.764862181818181,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.0006057541548205162,0.0006057541548205162,0.015023584729957351
M1,llm,primary_application,1,1,2.4032788636363636,2.4032788636363636,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.0003055274426184037,0.0003055274426184037,0.00757752527981391
M1,load-generator,primary_application,1,1,74.83094754545455,74.83094754545455,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.009513214790929895,0.009513214790929895,0.23594157353847034
M1,payment,primary_application,1,1,0.6460731818181819,0.6460731818181819,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,8.213490742666945e-05,8.213490742666945e-05,0.002037065253605057
M1,postgresql,primary_application,1,1,0.8668557727272727,0.8668557727272727,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.00011020286965767514,0.00011020286965767514,0.0027331915705590035
M1,product-catalog,primary_application,1,1,57.31651245454546,57.31651245454546,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.007286614855650325,0.007286614855650325,0.18071865427132675
M1,product-reviews,primary_application,1,1,1.9149512727272726,1.9149512727272726,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,0.00024344664031620552,0.00024344664031620552,0.006037831022550159
M1,quote,primary_application,1,1,0.05835059090909093,0.05835059090909093,True,medium,medium,150,121.07096791267395,7866.0,7866.0,65.89063215574312,0.0,34.0,7.418076647481685e-06,7.418076647481685e-06,0.00018397909805468906
