Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2334,0,3,4.420130704741067,1.8955888226628304,77.33851950615644,649.0,19.580739816356907,0.0,3,3,4,4,7,10,20,31,63,77,77
,Aggregated,2334,0,3,4.420130704741067,1.8955888226628304,77.33851950615644,649.0,19.580739816356907,0.0,3,3,4,4,7,10,20,31,63,77,77
