Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779788275,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779788276,2,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5.449924152344465,7.780928164720535,5.449924152344465,10.111932177096605,2583.0
1779788276,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5.449924152344465,7.780928164720535,5.449924152344465,10.111932177096605,2583.0
1779788277,4,GET,/,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,5,0,4,5.259662680327892,2.625409048050642,10.111932177096605,2583.0
1779788277,4,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,5,0,4,5.259662680327892,2.625409048050642,10.111932177096605,2583.0
1779788278,6,GET,/,2.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,10,0,4,4.193342849612236,2.402807120233774,10.111932177096605,2583.0
1779788278,6,,Aggregated,2.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,10,0,4,4.193342849612236,2.402807120233774,10.111932177096605,2583.0
1779788279,8,GET,/,2.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,3.9329370173315206,2.402807120233774,10.111932177096605,2583.0
1779788279,8,,Aggregated,2.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,3.9329370173315206,2.402807120233774,10.111932177096605,2583.0
1779788280,10,GET,/,2.666667,0.000000,3,4,4,4,4,5,5,5,5,5,5,21,0,4,3.7531040919323764,2.402807120233774,10.111932177096605,2583.0
1779788280,10,,Aggregated,2.666667,0.000000,3,4,4,4,4,5,5,5,5,5,5,21,0,4,3.7531040919323764,2.402807120233774,10.111932177096605,2583.0
1779788281,12,GET,/,3.000000,0.000000,4,4,4,5,8,11,12,12,12,12,12,28,0,4,4.605457502683358,2.402807120233774,11.965308338403702,2583.0
1779788281,12,,Aggregated,3.000000,0.000000,4,4,4,5,8,11,12,12,12,12,12,28,0,4,4.605457502683358,2.402807120233774,11.965308338403702,2583.0
1779788282,14,GET,/,3.600000,0.000000,4,5,9,11,17,28,30,30,30,30,30,37,0,4,7.22833296183396,2.402807120233774,30.00449202954769,2583.0
1779788282,14,,Aggregated,3.600000,0.000000,4,5,9,11,17,28,30,30,30,30,30,37,0,4,7.22833296183396,2.402807120233774,30.00449202954769,2583.0
1779788283,16,GET,/,3.833333,0.000000,4,5,8,9,14,25,30,30,30,30,30,43,0,4,6.891424258694399,2.402807120233774,30.00449202954769,2583.0
1779788283,16,,Aggregated,3.833333,0.000000,4,5,8,9,14,25,30,30,30,30,30,43,0,4,6.891424258694399,2.402807120233774,30.00449202954769,2583.0
1779788284,18,GET,/,4.428571,0.000000,4,6,7,9,16,25,28,30,30,30,30,59,0,4,6.6920145477910165,2.3698019795119762,30.00449202954769,2583.0
1779788284,18,,Aggregated,4.428571,0.000000,4,6,7,9,16,25,28,30,30,30,30,59,0,4,6.6920145477910165,2.3698019795119762,30.00449202954769,2583.0
1779788285,20,GET,/,5.000000,0.000000,4,5,6,8,14,17,28,30,30,30,30,67,0,4,6.3008189395959695,2.3698019795119762,30.00449202954769,2583.0
1779788285,20,,Aggregated,5.000000,0.000000,4,5,6,8,14,17,28,30,30,30,30,67,0,4,6.3008189395959695,2.3698019795119762,30.00449202954769,2583.0
1779788286,22,GET,/,5.444444,0.000000,4,6,8,10,15,21,28,30,30,30,30,79,0,4,6.796314988190992,2.3661120794713497,30.00449202954769,2583.0
1779788286,22,,Aggregated,5.444444,0.000000,4,6,8,10,15,21,28,30,30,30,30,79,0,4,6.796314988190992,2.3661120794713497,30.00449202954769,2583.0
1779788287,24,GET,/,6.200000,0.000000,4,5,7,9,15,17,28,30,30,30,30,93,0,4,6.233568408436352,2.3661120794713497,30.00449202954769,2583.0
1779788287,24,,Aggregated,6.200000,0.000000,4,5,7,9,15,17,28,30,30,30,30,93,0,4,6.233568408436352,2.3661120794713497,30.00449202954769,2583.0
1779788288,26,GET,/,6.800000,0.000000,4,5,6,7,14,17,28,30,30,30,30,108,0,4,5.765776969147502,2.2692102938890457,30.00449202954769,2583.0
1779788288,26,,Aggregated,6.800000,0.000000,4,5,6,7,14,17,28,30,30,30,30,108,0,4,5.765776969147502,2.2692102938890457,30.00449202954769,2583.0
1779788289,28,GET,/,8.100000,0.000000,3,5,6,7,14,17,25,28,30,30,30,124,0,3,5.39524799152728,2.2232062183320522,30.00449202954769,2583.0
1779788289,28,,Aggregated,8.100000,0.000000,3,5,6,7,14,17,25,28,30,30,30,124,0,3,5.39524799152728,2.2232062183320522,30.00449202954769,2583.0
1779788290,30,GET,/,8.700000,0.000000,3,4,5,6,13,17,25,28,30,30,30,138,0,3,5.126926362973409,2.1452330984175205,30.00449202954769,2583.0
1779788290,30,,Aggregated,8.700000,0.000000,3,4,5,6,13,17,25,28,30,30,30,138,0,3,5.126926362973409,2.1452330984175205,30.00449202954769,2583.0
1779788291,32,GET,/,10.000000,0.000000,3,4,5,5,9,15,17,21,28,28,28,155,0,3,4.891094033636393,2.1452330984175205,30.00449202954769,2583.0
1779788291,32,,Aggregated,10.000000,0.000000,3,4,5,5,9,15,17,21,28,28,28,155,0,3,4.891094033636393,2.1452330984175205,30.00449202954769,2583.0
1779788292,34,GET,/,11.100000,0.000000,3,3,4,4,6,13,16,17,21,21,21,172,0,3,4.6820170489724635,2.1452330984175205,30.00449202954769,2583.0
1779788292,34,,Aggregated,11.100000,0.000000,3,3,4,4,6,13,16,17,21,21,21,172,0,3,4.6820170489724635,2.1452330984175205,30.00449202954769,2583.0
1779788293,36,GET,/,11.800000,0.000000,3,3,3,4,5,7,15,16,21,21,21,193,0,3,4.48090478372543,2.1433611400425434,30.00449202954769,2583.0
1779788293,36,,Aggregated,11.800000,0.000000,3,3,3,4,5,7,15,16,21,21,21,193,0,3,4.48090478372543,2.1433611400425434,30.00449202954769,2583.0
1779788294,38,GET,/,13.100000,0.000000,3,3,3,3,5,6,15,15,21,21,21,211,0,3,4.3356326624962955,2.0705247297883034,30.00449202954769,2583.0
1779788294,38,,Aggregated,13.100000,0.000000,3,3,3,3,5,6,15,15,21,21,21,211,0,3,4.3356326624962955,2.0705247297883034,30.00449202954769,2583.0
1779788295,40,GET,/,14.100000,0.000000,3,3,3,3,4,5,7,13,15,15,15,225,0,3,4.2459402523106995,2.0705247297883034,30.00449202954769,2583.0
1779788295,40,,Aggregated,14.100000,0.000000,3,3,3,3,4,5,7,13,15,15,15,225,0,3,4.2459402523106995,2.0705247297883034,30.00449202954769,2583.0
1779788296,42,GET,/,14.700000,0.000000,3,3,3,3,4,4,5,5,6,6,6,251,0,3,4.084404465182131,1.8902895972132683,30.00449202954769,2583.0
1779788296,42,,Aggregated,14.700000,0.000000,3,3,3,3,4,4,5,5,6,6,6,251,0,3,4.084404465182131,1.8902895972132683,30.00449202954769,2583.0
1779788297,44,GET,/,15.400000,0.000000,3,3,3,3,4,4,5,5,6,6,6,272,0,3,3.982042347642538,1.8902895972132683,30.00449202954769,2583.0
1779788297,44,,Aggregated,15.400000,0.000000,3,3,3,3,4,4,5,5,6,6,6,272,0,3,3.982042347642538,1.8902895972132683,30.00449202954769,2583.0
1779788298,46,GET,/,16.200000,0.000000,3,3,3,3,3,4,5,5,5,5,5,297,0,3,3.8739622410650205,1.8902895972132683,30.00449202954769,2583.0
1779788298,46,,Aggregated,16.200000,0.000000,3,3,3,3,3,4,5,5,5,5,5,297,0,3,3.8739622410650205,1.8902895972132683,30.00449202954769,2583.0
1779788299,48,GET,/,17.000000,0.000000,3,3,3,3,4,4,5,5,5,5,5,319,0,3,3.801651494606722,1.8902895972132683,30.00449202954769,2583.0
1779788299,48,,Aggregated,17.000000,0.000000,3,3,3,3,4,4,5,5,5,5,5,319,0,3,3.801651494606722,1.8902895972132683,30.00449202954769,2583.0
1779788300,50,GET,/,18.200000,0.000000,3,3,3,3,4,4,5,5,7,7,7,346,0,3,3.7377069628867456,1.8902895972132683,30.00449202954769,2583.0
1779788300,50,,Aggregated,18.200000,0.000000,3,3,3,3,4,4,5,5,7,7,7,346,0,3,3.7377069628867456,1.8902895972132683,30.00449202954769,2583.0
1779788301,52,GET,/,19.000000,0.000000,3,3,3,3,3,4,5,5,7,7,7,374,0,3,3.6661442790060916,1.8902895972132683,30.00449202954769,2583.0
1779788301,52,,Aggregated,19.000000,0.000000,3,3,3,3,3,4,5,5,7,7,7,374,0,3,3.6661442790060916,1.8902895972132683,30.00449202954769,2583.0
1779788302,54,GET,/,19.900000,0.000000,3,3,3,3,3,4,5,5,7,7,7,401,0,3,3.600107702168815,1.8902895972132683,30.00449202954769,2583.0
1779788302,54,,Aggregated,19.900000,0.000000,3,3,3,3,3,4,5,5,7,7,7,401,0,3,3.600107702168815,1.8902895972132683,30.00449202954769,2583.0
1779788303,56,GET,/,21.200000,0.000000,3,3,3,3,3,4,5,7,10,10,10,436,0,3,3.5578768172754196,1.8902895972132683,30.00449202954769,2583.0
1779788303,56,,Aggregated,21.200000,0.000000,3,3,3,3,3,4,5,7,10,10,10,436,0,3,3.5578768172754196,1.8902895972132683,30.00449202954769,2583.0
1779788304,58,GET,/,21.800000,0.000000,3,3,3,3,3,4,5,7,10,10,10,467,0,3,3.511059813887455,1.8902895972132683,30.00449202954769,2583.0
1779788304,58,,Aggregated,21.800000,0.000000,3,3,3,3,3,4,5,7,10,10,10,467,0,3,3.511059813887455,1.8902895972132683,30.00449202954769,2583.0
1779788305,60,GET,/,22.700000,0.000000,3,3,3,3,3,4,5,7,10,10,10,498,0,3,3.4687807278550533,1.8902895972132683,30.00449202954769,2583.0
1779788305,60,,Aggregated,22.700000,0.000000,3,3,3,3,3,4,5,7,10,10,10,498,0,3,3.4687807278550533,1.8902895972132683,30.00449202954769,2583.0
1779788306,62,GET,/,24.800000,0.000000,3,3,3,3,3,4,5,7,10,10,10,524,0,3,3.4415822863607235,1.8902895972132683,30.00449202954769,2583.0
1779788306,62,,Aggregated,24.800000,0.000000,3,3,3,3,3,4,5,7,10,10,10,524,0,3,3.4415822863607235,1.8902895972132683,30.00449202954769,2583.0
1779788307,64,GET,/,25.600000,0.000000,3,3,3,3,3,4,5,7,10,10,10,565,0,3,3.393165820764493,1.8902895972132683,30.00449202954769,2583.0
1779788307,64,,Aggregated,25.600000,0.000000,3,3,3,3,3,4,5,7,10,10,10,565,0,3,3.393165820764493,1.8902895972132683,30.00449202954769,2583.0
1779788308,66,GET,/,27.600000,0.000000,3,3,3,3,3,4,5,7,10,10,10,597,0,3,3.3515287287084004,1.8902895972132683,30.00449202954769,2583.0
1779788308,66,,Aggregated,27.600000,0.000000,3,3,3,3,3,4,5,7,10,10,10,597,0,3,3.3515287287084004,1.8902895972132683,30.00449202954769,2583.0
