Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4320,0,13,15.772634561505617,6.96945795789361,1074.3064191192389,11447.0,36.155864458786624,0.0,13,15,17,18,24,31,41,51,94,1100,1100
GET,/api/products,2806,0,13,15.989256960755387,6.586636183783412,1074.1168819367886,6136.0,23.484573072072976,0.0,13,15,17,18,24,33,45,59,100,1100,1100
GET,/cart,1498,0,13,15.028790964493814,6.657050922513008,88.30058597959578,9400.0,12.537380777607028,0.0,13,15,17,18,22,30,41,47,87,88,88
POST,/cart,1400,0,13,15.260634459222533,6.355860969051719,84.04229790903628,9400.0,11.717178296828997,0.0,13,15,17,19,24,31,40,47,75,84,84
,Aggregated,10024,0,13,15.650603895182279,6.355860969051719,1074.3064191192389,9368.501197126896,83.89499660529563,0.0,13,15,17,18,24,31,42,52,89,1100,1100
