model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,compose-post-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M1,home-timeline-redis,primary_application,1,1,0.08058177272727272,0.08058177272727272,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.0231306847038183e-05,1.0231306847038183e-05,0.0023397969720014102
M1,home-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M1,media-frontend,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M1,media-memcached,primary_application,1,1,0.007368136363636364,0.007368136363636364,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,9.35517567754744e-07,9.35517567754744e-07,0.00021394345854462726
M1,media-mongodb,primary_application,1,1,0.322903,0.322903,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,4.099834941594718e-05,4.099834941594718e-05,0.009375910160319231
M1,media-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M1,nginx-thrift,primary_application,1,1,0.5545620000000001,0.5545620000000001,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,7.041163026917218e-05,7.041163026917218e-05,0.016102431660055663
M1,post-storage-memcached,primary_application,1,1,0.014136000000000001,0.014136000000000001,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.7948197054342308e-06,1.7948197054342308e-06,0.00041045721478670885
M1,post-storage-mongodb,primary_application,1,1,0.39933704545454546,0.39933704545454546,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,5.070302760976961e-05,5.070302760976961e-05,0.01159527245602901
M1,post-storage-service,primary_application,1,1,0.009264999999999999,0.009264999999999999,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.1763585576434738e-06,1.1763585576434738e-06,0.0002690213706139542
M1,social-graph-mongodb,primary_application,1,1,0.3611672727272728,0.3611672727272728,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,4.585668775105038e-05,4.585668775105038e-05,0.010486963273609795
M1,social-graph-redis,primary_application,1,1,0.09132245454545451,0.09132245454545451,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.1595029779768222e-05,1.1595029779768222e-05,0.0026516666907338057
M1,social-graph-service,primary_application,1,1,0.015568636363636366,0.015568636363636366,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.9767186850731802e-06,1.9767186850731802e-06,0.0004520556819358558
M1,text-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.013561227272727275,0.013561227272727275,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.7218419594625793e-06,1.7218419594625793e-06,0.0003937679382748439
M1,url-shorten-mongodb,primary_application,1,1,0.35407072727272737,0.35407072727272737,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,4.495565353894456e-05,4.495565353894456e-05,0.01028090581167714
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.015733681818181817,0.015733681818181817,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.9976741770164826e-06,1.9976741770164826e-06,0.0004568479921782109
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.3507048636363636,0.3507048636363636,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,4.452829655108731e-05,4.452829655108731e-05,0.010183173566803504
M1,user-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.34412663636363633,0.34412663636363633,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,4.369307216399649e-05,4.369307216399649e-05,0.00999216614995308
M1,user-timeline-redis,primary_application,1,1,0.09368404545454542,0.09368404545454542,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.1894876263908764e-05,1.1894876263908764e-05,0.0027202385658760715
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.0030035399100112816,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,3.8135346749762337e-07,3.8135346749762337e-07,8.721170245924963e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.7875385056574824,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,9.999219218606937e-05,9.999219218606937e-05,0.02286720865658298
M2,home-timeline-service,primary_application,2,2,0.0,0.003107442177684391,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,3.945457310416951e-07,3.945457310416951e-07,9.022864044730336e-05
M2,jaeger,primary_application,2,2,0.0,0.13705132155884686,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.7401132752519916e-05,1.7401132752519916e-05,0.003979464044275743
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.11866369195874522,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.5066492122745711e-05,1.5066492122745711e-05,0.003445555213475845
M2,media-mongodb,primary_application,2,2,0.0,3.476795958408923,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0004414418433734031,0.0004414418433734031,0.10095330966823801
M2,media-service,primary_application,2,2,0.0,0.003121237093741725,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,3.9629724399971114e-07,3.9629724399971114e-07,9.062919384452392e-05
M2,nginx-thrift,primary_application,2,2,0.0,10.18996198163759,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0012937991342861336,0.0012937991342861336,0.29587884930428815
M2,post-storage-memcached,primary_application,2,2,0.0,0.11868770841673484,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.5069541444481316e-05,1.5069541444481316e-05,0.003446252562687465
M2,post-storage-mongodb,primary_application,2,2,0.0,3.4982133360605854,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.00044416116506609766,0.00044416116506609766,0.10157519118910222
M2,post-storage-service,primary_application,2,2,0.0,0.021964763916926686,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,2.788822234246659e-06,2.788822234246659e-06,0.0006377755956981699
M2,social-graph-mongodb,primary_application,2,2,0.0,3.557548951404252,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.00045169488971613154,0.00045169488971613154,0.10329807824425338
M2,social-graph-redis,primary_application,2,2,0.0,0.7791974208751409,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,9.893314129953541e-05,9.893314129953541e-05,0.022625014370500657
M2,social-graph-service,primary_application,2,2,0.0,0.02347604724539414,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,2.9807068620358225e-06,2.9807068620358225e-06,0.0006816576801461281
M2,text-service,primary_application,2,2,0.0,0.0027739503931848166,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,3.5220294479238405e-07,3.5220294479238405e-07,8.054527110520202e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0031795410070389963,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,4.036999755001265e-07,4.036999755001265e-07,9.232212408385356e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.11810671720619487,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.4995774150100923e-05,1.4995774150100923e-05,0.0034293827243956003
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.5055698772775905,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.00044509521042122787,0.00044509521042122787,0.10178879796742675
M2,url-shorten-service,primary_application,2,2,0.0,0.02127300371361447,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,2.7009908219419084e-06,2.7009908219419084e-06,0.0006176894350903728
M2,user-memcached,primary_application,2,2,0.0,0.10983660473888752,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,1.3945734476750574e-05,1.3945734476750574e-05,0.0031892492121358518
M2,user-mention-service,primary_application,2,2,0.0,0.0032738858047338653,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,4.1567874615716927e-07,4.1567874615716927e-07,9.506154845365062e-05
M2,user-mongodb,primary_application,2,2,0.0,3.4963683028627344,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0004439269048835366,0.0004439269048835366,0.10152161824148062
M2,user-service,primary_application,2,2,0.0,0.022714987967227953,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,2.8840766845134525e-06,2.8840766845134525e-06,0.0006595593304288335
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.5436255963715064,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.0004499270691177636,0.0004499270691177636,0.1028937954537025
M2,user-timeline-redis,primary_application,2,2,0.0,0.8734977064644853,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,0.00011090626034338311,0.00011090626034338311,0.02536314627320252
M2,user-timeline-service,primary_application,2,2,0.0,0.02109105623434367,True,medium,medium,150,121.09589099884033,7876.0,7876.0,66.00522657575544,0.0,28.0,2.677889313654605e-06,2.677889313654605e-06,0.0006124063524942385
