Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3281,0,14,19.33393227304227,7.2539719985798,286.6189240012318,11447.0,27.469447536303097,0.0,14,17,19,21,31,43,67,98,250,290,290
GET,/api/products,2332,0,14,19.027414237215755,6.889340991619974,256.89382798736915,6136.0,19.524154725589398,0.0,14,16,18,20,31,44,68,92,250,260,260
GET,/cart,1156,0,14,19.64409095407375,7.109178986866027,1060.7537330070045,9400.0,9.67835457237622,0.0,14,16,19,21,30,44,66,89,240,1100,1100
POST,/cart,1107,0,14,18.934823712318263,6.700651021674275,1098.0319440132007,9400.0,9.268112899325672,0.0,14,16,19,21,32,44,61,78,120,1100,1100
,Aggregated,7876,0,14,19.232602943306805,6.700651021674275,1098.0319440132007,9286.307643473845,65.94006973359438,0.0,14,16,19,21,31,44,66,92,250,1100,1100
