model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,home-timeline-redis,primary_application,2,2,0.0,0.7542691729370686,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,5.555901391699091e-05,5.555901391699091e-05,0.021424767763152303
M2,home-timeline-service,primary_application,2,2,0.0,0.00298884386342112,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,2.2015644250302888e-07,2.2015644250302888e-07,8.489712685031486e-05
M2,jaeger,primary_application,2,2,0.0,0.12070284503212218,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,8.890899015330155e-06,8.890899015330155e-06,0.0034285246115722417
M2,media-frontend,primary_application,2,2,0.0,0.0,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.105674133229324,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,7.783893137104006e-06,7.783893137104006e-06,0.0030016389960558277
M2,media-mongodb,primary_application,2,2,0.0,3.042573657414983,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,0.00022411414683374948,0.00022411414683374948,0.08642330397591319
M2,media-service,primary_application,2,2,0.0,0.002866913198193689,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,2.1117510299010672e-07,2.1117510299010672e-07,8.143372640994934e-05
M2,nginx-thrift,primary_application,2,2,0.0,14.037457492195765,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,0.001033990681511179,0.001033990681511179,0.3987293628670002
M2,post-storage-memcached,primary_application,2,2,0.0,0.10200265161967696,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,7.513454008520696e-06,7.513454008520696e-06,0.0028973517685570906
M2,post-storage-mongodb,primary_application,2,2,0.0,3.0356178675056222,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,0.0002236017875298779,0.0002236017875298779,0.08622572705143539
M2,post-storage-service,primary_application,2,2,0.0,0.02091563118953127,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,1.540632821857047e-06,1.540632821857047e-06,0.0005941016243717546
M2,social-graph-mongodb,primary_application,2,2,0.0,3.007028113778159,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,0.0002214958834544902,0.0002214958834544902,0.08541364450054513
M2,social-graph-redis,primary_application,2,2,0.0,0.7023183595289109,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,5.173234822693804e-05,5.173234822693804e-05,0.019949121995948844
M2,social-graph-service,primary_application,2,2,0.0,0.018422228802312746,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,1.3569703007007033e-06,1.3569703007007033e-06,0.000523277349692424
M2,text-service,primary_application,2,2,0.0,0.0027235781081911266,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,2.0061712641360686e-07,2.0061712641360686e-07,7.736234032418703e-05
M2,unique-id-service,primary_application,2,2,0.0,0.003209535950339027,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,2.3641248897606268e-07,2.3641248897606268e-07,9.116581298920348e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.10414736366171974,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,7.671432208435455e-06,7.671432208435455e-06,0.0029582716086728905
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.06740423502493,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,0.00022594315225581393,0.00022594315225581393,0.08712860836565316
M2,url-shorten-service,primary_application,2,2,0.0,0.020204675085774414,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,1.488264222582087e-06,1.488264222582087e-06,0.0005739071500921368
M2,user-memcached,primary_application,2,2,0.0,0.10487837170865924,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,7.725277821792815e-06,7.725277821792815e-06,0.0029790356518031285
M2,user-mention-service,primary_application,2,2,0.0,0.002861803788791414,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,2.1079874696460034e-07,2.1079874696460034e-07,8.128859531646405e-05
M2,user-mongodb,primary_application,2,2,0.0,3.084349846866272,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,0.00022719135583870593,0.00022719135583870593,0.08760994289625787
M2,user-service,primary_application,2,2,0.0,0.019339327745932732,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,1.4245232576556226e-06,1.4245232576556226e-06,0.0005493272435338762
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.06906106877786,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,0.0002260651936341971,0.0002260651936341971,0.08717567018343958
M2,user-timeline-redis,primary_application,2,2,0.0,0.7510402248875179,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,5.532117154445476e-05,5.532117154445476e-05,0.021333050555870016
M2,user-timeline-service,primary_application,2,2,0.0,0.02030864842432171,True,high,high,300,121.07784295082092,13576.0,13576.0,113.83325442766322,0.0,19.0,1.4959228362051935e-06,1.4959228362051935e-06,0.0005768604785746748
