model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,jaeger,primary_application,2,2,0.0,1033.5782760812156,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.44283559386513094,0.44283559386513094,0.008660764937278185
M2,media-frontend,primary_application,2,2,0.0,0.0,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,891.8300723646464,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.3821037156660867,0.3821037156660867,0.007473000158276423
M2,media-mongodb,primary_application,2,2,0.0,14911.696229495385,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,6.388901555053721,6.388901555053721,0.1249510548435801
M2,media-service,primary_application,2,2,0.0,24.320481324705188,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.010420086257371546,0.010420086257371546,0.00020379102075688808
M2,nginx-thrift,primary_application,2,2,0.0,14531.162107050266,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,6.22586208528289,6.22586208528289,0.12176240753802117
M2,post-storage-memcached,primary_application,2,2,0.0,879.3681209275038,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.37676440485325785,0.37676440485325785,0.007368576492885465
M2,post-storage-mongodb,primary_application,2,2,0.0,15008.724781927693,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,6.430473342728232,6.430473342728232,0.1257640958142231
M2,post-storage-service,primary_application,2,2,0.0,126.82081724910846,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.05433625417699591,0.05433625417699591,0.0010626822493913723
M2,social-graph-mongodb,primary_application,2,2,0.0,14781.573119850047,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,6.333150436953748,6.333150436953748,0.12386070136806124
M2,social-graph-redis,primary_application,2,2,0.0,3243.4188624349454,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,1.3896396154391368,1.3896396154391368,0.027177901287929164
M2,social-graph-service,primary_application,2,2,0.0,131.93401149714697,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.05652699721385903,0.05652699721385903,0.0011055277449728068
M2,text-service,primary_application,2,2,0.0,24.099737203580926,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.010325508656204338,0.010325508656204338,0.00020194131765400179
M2,unique-id-service,primary_application,2,2,0.0,23.952429449154703,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.010262394793982306,0.010262394793982306,0.00020070696718045954
M2,url-shorten-memcached,primary_application,2,2,0.0,885.2505128809927,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.37928470988902857,0.37928470988902857,0.007417867403072997
M2,url-shorten-mongodb,primary_application,2,2,0.0,15173.711738983271,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,6.501161841895146,6.501161841895146,0.12714658738340823
M2,url-shorten-service,primary_application,2,2,0.0,117.50331490603735,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.050344179479878896,0.050344179479878896,0.0009846071780945597
M2,user-memcached,primary_application,2,2,0.0,895.7840919803723,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.38379781147402414,0.38379781147402414,0.00750613246691881
M2,user-mention-service,primary_application,2,2,0.0,22.475413241186907,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.009629568655178623,0.009629568655178623,0.00018833045880969546
M2,user-mongodb,primary_application,2,2,0.0,15030.094478355984,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,6.439629168104535,6.439629168104535,0.12594316103050082
M2,user-service,primary_application,2,2,0.0,118.64810688025638,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.050834664473117554,0.050834664473117554,0.0009941998470004748
M2,user-timeline-mongodb,primary_application,2,2,0.0,14741.220923905117,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,6.315861578365517,6.315861578365517,0.12352257421129952
M2,user-timeline-redis,primary_application,2,2,0.0,3214.3803906153557,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,1.3771981108034943,1.3771981108034943,0.026934576341587625
M2,user-timeline-service,primary_application,2,2,0.0,115.40242308163106,True,low,low,40,120.30967307090759,2334.0,2334.0,19.580696304208118,0.0,9.0,0.0494440544479996,0.0494440544479996,0.000967002966908137
