Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1685,0,13,15.806955416208044,7.8654099779669195,96.64614000939764,11447.0,14.120438233178058,0.0,13,15,16,17,22,30,46,61,80,97,97
GET,/api/products,1110,0,13,15.962267438524512,7.7451340039260685,127.56140000419691,6136.0,9.30189106161878,0.0,13,15,16,18,23,30,46,56,82,130,130
GET,/cart,625,0,13,17.67999501680024,8.146948995999992,1038.0291999899782,9400.0,5.237551273433998,0.0,13,15,16,17,23,34,49,62,1000,1000,1000
POST,/cart,577,0,13,15.572523781537454,7.472987985238433,63.66859999252483,9400.0,4.835307335634267,0.0,13,15,16,17,22,29,51,56,64,64,64
,Aggregated,3997,0,13,16.10912680523393,7.472987985238433,1038.0291999899782,9356.506129597197,33.4951879038651,0.0,13,15,16,18,22,31,48,57,97,1000,1000
